# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,24.353723526,
6,0.036392548,51.000000000,
7,0.042192548,24.513662338,
8,0.047992548,51.000000000,
9,0.053792548,24.588518143,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,24.495668411,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,8.647694588,
20,0.117592547,13.449630737,
21,0.123392547,51.000000000,
22,0.129192547,7.621027470,
23,0.134992547,10.744747162,
24,0.140792547,7.006172657,
25,0.146592547,6.908355236,
26,0.152392547,10.299461365,
27,0.158192547,6.860457897,
28,0.163992547,6.781665802,
29,0.169792547,6.525373936,
30,0.175592546,8.776897430,
31,0.181392546,6.045868397,
32,0.187192546,7.972386837,
33,0.192992546,7.884483814,
34,0.198792546,7.668943882,
35,0.204592546,5.306725502,
36,0.210392546,5.211338520,
37,0.216192546,7.211638451,
38,0.221992546,5.071216106,
39,0.227792546,5.057545185,
40,0.233592546,5.086690903,
41,0.239392546,6.111180305,
42,0.245192546,6.021333218,
43,0.250992546,4.646394253,
44,0.256792545,4.567251205,
45,0.262592545,4.583549976,
46,0.268392545,5.833508015,
47,0.274192545,5.475585461,
48,0.279992545,5.253344536,
49,0.285792545,5.239963055,
50,0.291592545,5.111028671,
51,0.297392545,3.738624573,
52,0.303192545,4.919160366,
53,0.308992545,3.815986872,
54,0.314792545,4.810491562,
55,0.320592545,4.021856308,
56,0.326392545,4.723178387,
57,0.332192544,4.557122707,
58,0.337992544,3.770917892,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,3.455226421,
62,0.361192544,3.796639204,
63,0.366992544,3.385881662,
64,0.372792544,3.404421806,
65,0.378592544,9.233960152,
66,0.384392544,3.377429962,
67,0.390192544,3.604887486,
68,0.395992544,3.604986429,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
