# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,19.244249344,
4,0.024792548,19.221792221,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,19.324680328,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,19.562328339,
17,0.100192547,12.939490318,
18,0.105992547,12.977660179,
19,0.111792547,19.527986526,
20,0.117592547,12.248606682,
21,0.123392547,7.181082726,
22,0.129192547,10.697726250,
23,0.134992547,6.327898502,
24,0.140792547,6.463492393,
25,0.146592547,6.627044678,
26,0.152392547,9.350960732,
27,0.158192547,6.632012844,
28,0.163992547,51.000000000,
29,0.169792547,6.383700371,
30,0.175592546,6.378777027,
31,0.181392546,7.333250046,
32,0.187192546,7.335122108,
33,0.192992546,7.388806343,
34,0.198792546,5.143249989,
35,0.204592546,5.218104362,
36,0.210392546,5.345757008,
37,0.216192546,6.777046680,
38,0.221992546,51.000000000,
39,0.227792546,4.987889290,
40,0.233592546,51.000000000,
41,0.239392546,4.638095379,
42,0.245192546,51.000000000,
43,0.250992546,4.595698833,
44,0.256792545,4.610980511,
45,0.262592545,51.000000000,
46,0.268392545,4.403730869,
47,0.274192545,4.378350258,
48,0.279992545,5.379831314,
49,0.285792545,5.352560043,
50,0.291592545,5.365957737,
51,0.297392545,12.497043610,
52,0.303192545,3.722332239,
53,0.308992545,51.000000000,
54,0.314792545,3.587314606,
55,0.320592545,3.578033924,
56,0.326392545,3.603392601,
57,0.332192544,11.541384697,
58,0.337992544,3.583280087,
59,0.343792544,3.523664236,
60,0.349592544,9.127517700,
61,0.355392544,3.620967388,
62,0.361192544,9.217736244,
63,0.366992544,3.501170635,
64,0.372792544,3.570100069,
65,0.378592544,3.586696148,
66,0.384392544,10.132194519,
67,0.390192544,9.947818756,
68,0.395992544,3.377288103,
69,0.401792544,9.675838470,
70,0.407592544,3.289453030,
