# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,11.706531525,
17,0.100192547,11.491952896,
18,0.105992547,10.714982033,
19,0.111792547,51.000000000,
20,0.117592547,9.283615112,
21,0.123392547,9.320684433,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,8.086502075,
25,0.146592547,7.986776352,
26,0.152392547,4.719441891,
27,0.158192547,4.790135860,
28,0.163992547,4.948469162,
29,0.169792547,6.682589531,
30,0.175592546,4.657868862,
31,0.181392546,51.000000000,
32,0.187192546,4.301906586,
33,0.192992546,4.365687370,
34,0.198792546,5.963771343,
35,0.204592546,4.221746922,
36,0.210392546,4.278602600,
37,0.216192546,4.330510616,
38,0.221992546,5.276353359,
39,0.227792546,4.107259274,
40,0.233592546,51.000000000,
41,0.239392546,3.889216423,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,3.734880924,
45,0.262592545,3.668886662,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,3.469320297,
49,0.285792545,51.000000000,
50,0.291592545,3.388700962,
51,0.297392545,3.330905199,
52,0.303192545,3.388785839,
53,0.308992545,3.410114050,
54,0.314792545,3.882115126,
55,0.320592545,3.332652330,
56,0.326392545,9.484833717,
57,0.332192544,51.000000000,
58,0.337992544,9.503426552,
59,0.343792544,3.008815050,
60,0.349592544,8.913984299,
61,0.355392544,51.000000000,
62,0.361192544,2.870821476,
63,0.366992544,51.000000000,
64,0.372792544,8.635816574,
65,0.378592544,2.765368462,
66,0.384392544,51.000000000,
67,0.390192544,2.720126867,
68,0.395992544,8.280124664,
69,0.401792544,2.678881168,
70,0.407592544,2.690561533,
