# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,14.277280807,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,11.487950325,
15,0.088592548,51.000000000,
16,0.094392548,10.701556206,
17,0.100192547,10.664830208,
18,0.105992547,51.000000000,
19,0.111792547,8.627760887,
20,0.117592547,8.648867607,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,7.359360695,
24,0.140792547,7.363410473,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,4.503473759,
28,0.163992547,51.000000000,
29,0.169792547,4.273745537,
30,0.175592546,4.236049175,
31,0.181392546,4.344529629,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,5.230628014,
36,0.210392546,3.903702259,
37,0.216192546,4.594512939,
38,0.221992546,3.949841022,
39,0.227792546,51.000000000,
40,0.233592546,3.798299074,
41,0.239392546,4.473255634,
42,0.245192546,4.229999065,
43,0.250992546,3.415143967,
44,0.256792545,51.000000000,
45,0.262592545,3.312647820,
46,0.268392545,3.330888748,
47,0.274192545,51.000000000,
48,0.279992545,3.325417757,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,3.082934141,
52,0.303192545,9.930744171,
53,0.308992545,51.000000000,
54,0.314792545,2.889329910,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,2.671706200,
59,0.343792544,3.234068394,
60,0.349592544,2.566498041,
61,0.355392544,3.249324322,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.273212671,
67,0.390192544,9.206935883,
68,0.395992544,2.225448370,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
