# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,6.362894058,
23,0.134992547,51.000000000,
24,0.140792547,6.000786781,
25,0.146592547,5.835240364,
26,0.152392547,51.000000000,
27,0.158192547,5.742527962,
28,0.163992547,51.000000000,
29,0.169792547,5.308101177,
30,0.175592546,5.389858723,
31,0.181392546,6.729239941,
32,0.187192546,6.851659298,
33,0.192992546,4.688084602,
34,0.198792546,6.244567394,
35,0.204592546,4.451558113,
36,0.210392546,6.230231762,
37,0.216192546,4.359332561,
38,0.221992546,51.000000000,
39,0.227792546,4.187703133,
40,0.233592546,51.000000000,
41,0.239392546,3.992411375,
42,0.245192546,51.000000000,
43,0.250992546,3.890561581,
44,0.256792545,3.818549395,
45,0.262592545,3.869526148,
46,0.268392545,3.893751144,
47,0.274192545,4.702401638,
48,0.279992545,51.000000000,
49,0.285792545,3.625695944,
50,0.291592545,3.686604261,
51,0.297392545,4.627174377,
52,0.303192545,3.537681103,
53,0.308992545,51.000000000,
54,0.314792545,3.485836506,
55,0.320592545,3.495337725,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,3.253979683,
59,0.343792544,51.000000000,
60,0.349592544,3.277083874,
61,0.355392544,3.092000723,
62,0.361192544,3.191044569,
63,0.366992544,3.177033424,
64,0.372792544,51.000000000,
65,0.378592544,3.141385078,
66,0.384392544,3.192434072,
67,0.390192544,3.181451559,
68,0.395992544,3.490725756,
69,0.401792544,51.000000000,
70,0.407592544,2.980693102,
