# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,11.495949745,
18,0.105992547,11.038620949,
19,0.111792547,10.532555580,
20,0.117592547,10.464787483,
21,0.123392547,6.739006519,
22,0.129192547,51.000000000,
23,0.134992547,6.597234249,
24,0.140792547,6.298916340,
25,0.146592547,9.491700172,
26,0.152392547,6.080492973,
27,0.158192547,6.152287960,
28,0.163992547,6.157299042,
29,0.169792547,7.816110611,
30,0.175592546,5.782532692,
31,0.181392546,5.788605690,
32,0.187192546,6.798857212,
33,0.192992546,6.816649914,
34,0.198792546,5.207968235,
35,0.204592546,5.098636627,
36,0.210392546,6.549992085,
37,0.216192546,4.880903721,
38,0.221992546,6.105378151,
39,0.227792546,4.667307377,
40,0.233592546,51.000000000,
41,0.239392546,4.506556511,
42,0.245192546,51.000000000,
43,0.250992546,4.275412560,
44,0.256792545,4.210262775,
45,0.262592545,51.000000000,
46,0.268392545,4.129286766,
47,0.274192545,4.099965096,
48,0.279992545,4.855875969,
49,0.285792545,4.066709995,
50,0.291592545,4.056299686,
51,0.297392545,4.814742565,
52,0.303192545,3.942813635,
53,0.308992545,51.000000000,
54,0.314792545,3.733388662,
55,0.320592545,11.444769859,
56,0.326392545,11.389255524,
57,0.332192544,11.289798737,
58,0.337992544,3.442259073,
59,0.343792544,4.381282330,
60,0.349592544,4.315732002,
61,0.355392544,3.298530817,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,3.100207806,
65,0.378592544,9.968367577,
66,0.384392544,3.024268627,
67,0.390192544,9.902926445,
68,0.395992544,3.739019156,
69,0.401792544,3.708735704,
70,0.407592544,2.790436745,
