# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,22.359752655,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,15.438066483,
20,0.117592547,15.509179115,
21,0.123392547,6.601319790,
22,0.129192547,51.000000000,
23,0.134992547,6.562316418,
24,0.140792547,6.408630848,
25,0.146592547,6.363711357,
26,0.152392547,6.564179420,
27,0.158192547,6.867441177,
28,0.163992547,6.497391701,
29,0.169792547,6.522381306,
30,0.175592546,9.296865463,
31,0.181392546,9.271813393,
32,0.187192546,6.981186867,
33,0.192992546,7.046802998,
34,0.198792546,7.037664890,
35,0.204592546,6.886040688,
36,0.210392546,4.992133141,
37,0.216192546,5.016237736,
38,0.221992546,5.074201584,
39,0.227792546,5.013760567,
40,0.233592546,6.753079891,
41,0.239392546,4.673886299,
42,0.245192546,6.302190781,
43,0.250992546,4.436701775,
44,0.256792545,51.000000000,
45,0.262592545,4.358620644,
46,0.268392545,12.438642502,
47,0.274192545,4.171410561,
48,0.279992545,4.180804729,
49,0.285792545,4.159462452,
50,0.291592545,51.000000000,
51,0.297392545,4.948436737,
52,0.303192545,4.931045055,
53,0.308992545,3.789244413,
54,0.314792545,3.777942181,
55,0.320592545,3.816173553,
56,0.326392545,3.755418777,
57,0.332192544,4.361923695,
58,0.337992544,4.396778107,
59,0.343792544,12.287603378,
60,0.349592544,3.396239281,
61,0.355392544,11.544702530,
62,0.361192544,22.105516434,
63,0.366992544,3.206596613,
64,0.372792544,3.205414772,
65,0.378592544,9.212008476,
66,0.384392544,9.154929161,
67,0.390192544,3.680143833,
68,0.395992544,3.671437502,
69,0.401792544,3.639307499,
70,0.407592544,3.653067589,
