# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.529331684,
1,0.007392549,6.600764275,
2,0.013192549,6.623292923,
3,0.018992548,6.457831383,
4,0.024792548,6.436415672,
5,0.030592548,6.517693996,
6,0.036392548,6.594959736,
7,0.042192548,6.459795952,
8,0.047992548,6.423341751,
9,0.053792548,6.374307632,
10,0.059592548,6.470386028,
11,0.065392548,51.000000000,
12,0.071192548,6.687085152,
13,0.076992548,6.920737743,
14,0.082792548,7.014766216,
15,0.088592548,6.947218895,
16,0.094392548,7.051170826,
17,0.100192547,7.101250172,
18,0.105992547,7.126375675,
19,0.111792547,7.135524273,
20,0.117592547,7.154622078,
21,0.123392547,7.148770332,
22,0.129192547,7.141900539,
23,0.134992547,7.163924694,
24,0.140792547,7.186924458,
25,0.146592547,7.165037155,
26,0.152392547,11.408816338,
27,0.158192547,7.213902950,
28,0.163992547,7.211872101,
29,0.169792547,7.201847553,
30,0.175592546,7.192800522,
31,0.181392546,7.188717365,
32,0.187192546,7.199564934,
33,0.192992546,7.252251625,
34,0.198792546,7.228173733,
35,0.204592546,7.249921799,
36,0.210392546,7.251717091,
37,0.216192546,7.271430492,
38,0.221992546,7.213140965,
39,0.227792546,7.186960697,
40,0.233592546,7.185671329,
41,0.239392546,7.174400330,
42,0.245192546,7.192001820,
43,0.250992546,7.285299301,
44,0.256792545,7.277953148,
45,0.262592545,7.261621952,
46,0.268392545,7.422603130,
47,0.274192545,7.489918709,
48,0.279992545,7.487471104,
49,0.285792545,7.502936840,
50,0.291592545,7.568199635,
51,0.297392545,7.545767307,
52,0.303192545,7.575123787,
53,0.308992545,7.555645466,
54,0.314792545,7.538143158,
55,0.320592545,7.578399181,
56,0.326392545,7.559865475,
57,0.332192544,7.514420986,
58,0.337992544,7.563584805,
59,0.343792544,7.602769375,
60,0.349592544,7.704689026,
61,0.355392544,7.785675526,
62,0.361192544,7.842737675,
63,0.366992544,7.770280838,
64,0.372792544,7.792440891,
65,0.378592544,7.818566799,
66,0.384392544,7.694476604,
67,0.390192544,7.590097904,
68,0.395992544,7.677892685,
69,0.401792544,7.750736237,
70,0.407592544,7.761820793,
71,0.413392543,7.782846451,
72,0.419192543,7.767010212,
73,0.424992543,7.831818104,
74,0.430792543,7.874701500,
75,0.436592543,7.887693405,
76,0.442392543,7.924569130,
77,0.448192543,7.913629055,
78,0.453992543,7.874793053,
79,0.459792543,7.863824368,
80,0.465592543,8.001205444,
81,0.471392543,51.000000000,
82,0.477192543,8.190373421,
83,0.482992543,8.408440590,
84,0.488792542,8.424289703,
85,0.494592542,8.439126968,
86,0.500392542,8.459926605,
87,0.506192542,8.440865517,
88,0.511992542,8.455657959,
89,0.517792542,8.433582306,
90,0.523592542,8.369663239,
91,0.529392542,8.375450134,
92,0.535192542,8.435004234,
93,0.540992542,8.499526024,
94,0.546792542,8.550089836,
95,0.552592542,8.601636887,
96,0.558392542,8.636237144,
97,0.564192542,8.737565041,
98,0.569992541,8.763175964,
99,0.575792541,8.661269188,
100,0.581592541,8.605178833,
101,0.587392541,8.694493294,
102,0.593192541,8.724033356,
103,0.598992541,8.720691681,
104,0.604792541,8.798018456,
105,0.610592541,8.728913307,
106,0.616392541,8.743462563,
107,0.622192541,8.709198952,
108,0.627992541,8.624136925,
109,0.633792541,8.687448502,
110,0.639592541,8.627813339,
111,0.645392540,8.592504501,
112,0.651192540,8.603985786,
113,0.656992540,8.644332886,
114,0.662792540,8.654796600,
115,0.668592540,8.659275055,
116,0.674392540,13.331095695,
117,0.680192540,8.979439735,
118,0.685992540,9.031703949,
119,0.691792540,8.954473495,
120,0.697592540,9.014682770,
121,0.703392540,9.151583672,
122,0.709192540,8.961770058,
123,0.714992540,8.922353745,
124,0.720792540,8.924757004,
125,0.726592539,8.916195869,
126,0.732392539,8.988293648,
127,0.738192539,9.021544456,
128,0.743992539,9.180282593,
129,0.749792539,9.334051132,
130,0.755592539,9.315478325,
131,0.761392539,9.333754539,
132,0.767192539,51.000000000,
133,0.772992539,9.515734673,
134,0.778792539,9.533988953,
135,0.784592539,9.457588196,
136,0.790392539,9.309464455,
137,0.796192539,9.248007774,
138,0.801992539,9.382772446,
139,0.807792538,9.503596306,
140,0.813592538,9.525790215,
141,0.819392538,9.432415962,
142,0.825192538,9.343028069,
143,0.830992538,9.149065971,
144,0.836792538,51.000000000,
145,0.842592538,8.957612038,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,9.604480743,
149,0.865792538,51.000000000,
150,0.871592538,9.692374229,
151,0.877392538,17.230129242,
152,0.883192537,17.126024246,
153,0.888992537,17.142791748,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,9.658441544,
160,0.929592537,51.000000000,
161,0.935392537,9.675548553,
162,0.941192537,17.324802399,
163,0.946992537,16.785484314,
164,0.952792537,1.515774965,
165,0.958592537,1.541437745,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,17.533565521,
169,0.981792536,17.536716461,
170,0.987592536,51.000000000,
171,0.993392536,17.749788284,
172,0.999192536,1.456197143,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,18.333480835,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,13.304732323,
194,1.126792534,13.377441406,
195,1.132592534,13.608848572,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,13.369045258,
203,1.178992534,51.000000000,
204,1.184792534,13.790619850,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,1.318262815,
220,1.277592532,1.315684319,
221,1.283392532,1.381993294,
222,1.289192532,1.313113213,
223,1.294992532,1.373510242,
224,1.300792532,51.000000000,
225,1.306592532,1.361785889,
226,1.312392532,1.362389684,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,3.849785328,
237,1.376192531,3.868076801,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,3.809993029,
243,1.410992531,3.840917349,
244,1.416792531,3.886166573,
245,1.422592531,6.211262703,
246,1.428392531,6.218769550,
247,1.434192530,6.207430363,
248,1.439992530,6.280362129,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
