# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,7.873843193,
21,0.123392547,7.747914791,
22,0.129192547,7.433374882,
23,0.134992547,12.900392532,
24,0.140792547,7.372416019,
25,0.146592547,7.346416950,
26,0.152392547,10.003900528,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,5.803394794,
30,0.175592546,5.890176296,
31,0.181392546,5.798572063,
32,0.187192546,5.716976643,
33,0.192992546,7.919386864,
34,0.198792546,5.578637123,
35,0.204592546,7.878158569,
36,0.210392546,5.311900616,
37,0.216192546,5.181701183,
38,0.221992546,51.000000000,
39,0.227792546,5.099343777,
40,0.233592546,51.000000000,
41,0.239392546,4.752439022,
42,0.245192546,4.795533180,
43,0.250992546,5.954359055,
44,0.256792545,4.601041317,
45,0.262592545,12.639445305,
46,0.268392545,4.326271057,
47,0.274192545,5.261750221,
48,0.279992545,5.273185253,
49,0.285792545,12.112296104,
50,0.291592545,11.842085838,
51,0.297392545,11.470044136,
52,0.303192545,51.000000000,
53,0.308992545,4.596819878,
54,0.314792545,4.597215652,
55,0.320592545,4.583755493,
56,0.326392545,4.608829021,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,10.031759262,
60,0.349592544,9.873723984,
61,0.355392544,9.815533638,
62,0.361192544,9.898097992,
63,0.366992544,51.000000000,
64,0.372792544,3.131719112,
65,0.378592544,3.115784407,
66,0.384392544,51.000000000,
67,0.390192544,3.070361853,
68,0.395992544,3.068270922,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
