# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,14.807538033,
1,0.007392549,14.686202049,
2,0.013192549,14.656805038,
3,0.018992548,14.546422958,
4,0.024792548,51.000000000,
5,0.030592548,12.478162766,
6,0.036392548,12.459671974,
7,0.042192548,10.324859619,
8,0.047992548,10.338282585,
9,0.053792548,10.461565971,
10,0.059592548,9.753146172,
11,0.065392548,9.795451164,
12,0.071192548,9.894661903,
13,0.076992548,9.861017227,
14,0.082792548,9.958183289,
15,0.088592548,10.033353806,
16,0.094392548,9.904766083,
17,0.100192547,9.698272705,
18,0.105992547,9.329840660,
19,0.111792547,9.378605843,
20,0.117592547,9.427392960,
21,0.123392547,9.252476692,
22,0.129192547,9.256368637,
23,0.134992547,9.246006012,
24,0.140792547,9.370860100,
25,0.146592547,9.531633377,
26,0.152392547,9.390891075,
27,0.158192547,9.095412254,
28,0.163992547,8.891777039,
29,0.169792547,9.114290237,
30,0.175592546,9.091259956,
31,0.181392546,9.072202682,
32,0.187192546,9.021190643,
33,0.192992546,9.024051666,
34,0.198792546,9.032879829,
35,0.204592546,8.953299522,
36,0.210392546,8.860675812,
37,0.216192546,8.983650208,
38,0.221992546,8.962216377,
39,0.227792546,8.830995560,
40,0.233592546,8.751894951,
41,0.239392546,8.783514023,
42,0.245192546,8.672461510,
43,0.250992546,8.641199112,
44,0.256792545,8.640037537,
45,0.262592545,8.525644302,
46,0.268392545,8.521056175,
47,0.274192545,8.619276047,
48,0.279992545,8.611735344,
49,0.285792545,8.546338081,
50,0.291592545,8.548820496,
51,0.297392545,8.609198570,
52,0.303192545,8.626688957,
53,0.308992545,8.638211250,
54,0.314792545,8.629798889,
55,0.320592545,8.629389763,
56,0.326392545,8.647958755,
57,0.332192544,9.191919327,
58,0.337992544,8.624641418,
59,0.343792544,8.578401566,
