# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.045430183,
1,0.007392549,10.049026489,
2,0.013192549,10.023631096,
3,0.018992548,9.948264122,
4,0.024792548,9.849903107,
5,0.030592548,9.952305794,
6,0.036392548,9.624639511,
7,0.042192548,51.000000000,
8,0.047992548,10.175457001,
9,0.053792548,10.310727119,
10,0.059592548,10.342085838,
11,0.065392548,10.277526855,
12,0.071192548,10.209954262,
13,0.076992548,10.133678436,
14,0.082792548,10.088019371,
15,0.088592548,10.084288597,
16,0.094392548,10.144454956,
17,0.100192547,10.165648460,
18,0.105992547,10.143874168,
19,0.111792547,10.233931541,
20,0.117592547,10.311983109,
21,0.123392547,10.232219696,
22,0.129192547,10.305231094,
23,0.134992547,10.278353691,
24,0.140792547,10.275424957,
25,0.146592547,10.266484261,
26,0.152392547,10.300459862,
27,0.158192547,10.256526947,
28,0.163992547,10.323412895,
29,0.169792547,10.252478600,
30,0.175592546,10.283372879,
31,0.181392546,10.285290718,
32,0.187192546,10.293057442,
33,0.192992546,10.290920258,
34,0.198792546,10.314721107,
35,0.204592546,10.317533493,
36,0.210392546,10.344286919,
37,0.216192546,10.351053238,
38,0.221992546,10.393741608,
39,0.227792546,10.369516373,
40,0.233592546,10.342280388,
41,0.239392546,10.370928764,
42,0.245192546,10.418524742,
43,0.250992546,10.304380417,
44,0.256792545,10.384878159,
45,0.262592545,10.427422523,
46,0.268392545,10.458966255,
47,0.274192545,10.423608780,
48,0.279992545,10.406201363,
49,0.285792545,10.413728714,
50,0.291592545,3.169796944,
51,0.297392545,3.227610826,
52,0.303192545,3.231126785,
53,0.308992545,10.509530067,
54,0.314792545,3.197151423,
55,0.320592545,3.591319323,
56,0.326392545,10.653931618,
57,0.332192544,10.708201408,
58,0.337992544,10.738495827,
59,0.343792544,10.720864296,
60,0.349592544,10.759107590,
61,0.355392544,10.550818443,
62,0.361192544,3.085623980,
63,0.366992544,3.118770838,
64,0.372792544,3.094655514,
65,0.378592544,2.451622725,
66,0.384392544,2.461257458,
67,0.390192544,2.466026306,
68,0.395992544,2.486443996,
69,0.401792544,10.967753410,
70,0.407592544,2.460007429,
71,0.413392543,2.445329666,
72,0.419192543,2.466769934,
73,0.424992543,2.479447603,
74,0.430792543,2.472639322,
75,0.436592543,10.888528824,
76,0.442392543,2.441503286,
77,0.448192543,11.011344910,
78,0.453992543,2.423082829,
79,0.459792543,2.402760744,
80,0.465592543,11.170998573,
81,0.471392543,2.405808449,
82,0.477192543,2.415678740,
83,0.482992543,11.231718063,
84,0.488792542,11.336416245,
85,0.494592542,11.411162376,
86,0.500392542,11.397078514,
87,0.506192542,11.393958092,
88,0.511992542,2.442320824,
89,0.517792542,2.465523243,
90,0.523592542,2.457587719,
91,0.529392542,2.427567005,
92,0.535192542,11.621621132,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,11.887270927,
100,0.581592541,11.955819130,
101,0.587392541,11.922562599,
102,0.593192541,11.901269913,
103,0.598992541,12.017679214,
104,0.604792541,12.062226295,
105,0.610592541,12.021934509,
106,0.616392541,11.833946228,
107,0.622192541,11.785653114,
108,0.627992541,11.813185692,
109,0.633792541,12.086182594,
110,0.639592541,12.358189583,
111,0.645392540,12.400656700,
112,0.651192540,12.496006966,
113,0.656992540,12.558413506,
114,0.662792540,12.566913605,
115,0.668592540,12.652252197,
116,0.674392540,12.683689117,
117,0.680192540,51.000000000,
118,0.685992540,12.743057251,
119,0.691792540,12.741997719,
120,0.697592540,12.760416031,
121,0.703392540,51.000000000,
122,0.709192540,12.916558266,
123,0.714992540,13.032770157,
124,0.720792540,13.042176247,
125,0.726592539,13.040593147,
126,0.732392539,13.126834869,
127,0.738192539,5.100042343,
128,0.743992539,5.099706173,
129,0.749792539,13.237785339,
130,0.755592539,13.215197563,
131,0.761392539,13.401211739,
132,0.767192539,13.595211029,
133,0.772992539,13.604535103,
134,0.778792539,13.725654602,
135,0.784592539,13.967560768,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,5.105160236,
139,0.807792538,5.055083752,
140,0.813592538,4.747406960,
141,0.819392538,4.789621353,
142,0.825192538,4.800258160,
143,0.830992538,13.967897415,
144,0.836792538,1.595971704,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,1.575500488,
148,0.859992538,1.546335697,
149,0.865792538,1.574826121,
150,0.871592538,15.228349686,
151,0.877392538,15.498181343,
152,0.883192537,1.548908234,
153,0.888992537,4.697432518,
154,0.894792537,1.528531194,
155,0.900592537,4.768577576,
156,0.906392537,15.856721878,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,16.426717758,
162,0.941192537,1.529903889,
163,0.946992537,4.321931362,
164,0.952792537,4.340515614,
165,0.958592537,1.541071653,
166,0.964392536,4.329531193,
167,0.970192536,1.509233832,
168,0.975992536,1.559759855,
169,0.981792536,7.168319225,
170,0.987592536,51.000000000,
171,0.993392536,1.476401567,
172,0.999192536,1.474147916,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,4.274257183,
176,1.022392536,4.263521194,
177,1.028192536,4.255728722,
178,1.033992536,4.260689259,
179,1.039792535,4.261725426,
180,1.045592535,6.887067795,
181,1.051392535,6.902840614,
182,1.057192535,6.905707359,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,18.891921997,
189,1.097792535,51.000000000,
190,1.103592535,19.133983612,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,6.698646545,
198,1.149992534,6.728288651,
199,1.155792534,51.000000000,
200,1.161592534,9.390240669,
201,1.167392534,51.000000000,
202,1.173192534,9.203828812,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,6.688614368,
209,1.213792533,6.599439621,
210,1.219592533,9.161844254,
211,1.225392533,9.171002388,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,8.930161476,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,3.898695230,
221,1.283392532,3.910267115,
222,1.289192532,3.893502235,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,8.931501389,
227,1.318192532,8.934777260,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,14.037220001,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,8.776587486,
244,1.416792531,11.353471756,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,13.699922562,
248,1.439992530,17.482530594,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,51.000000000,
275,1.596592528,12.409897804,
276,1.602392528,6.321310043,
277,1.608192528,6.297659874,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,12.095289230,
282,1.637192528,51.000000000,
283,1.642992528,12.380943298,
284,1.648792528,12.281171799,
285,1.654592528,12.331128120,
286,1.660392528,3.843192101,
287,1.666192528,3.809956789,
288,1.671992527,3.818831444,
289,1.677792527,3.786544561,
290,1.683592527,12.184350967,
291,1.689392527,12.007596016,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,11.657814026,
296,1.718392527,9.007214546,
297,1.724192527,8.994096756,
298,1.729992527,51.000000000,
299,1.735792527,10.193233490,
300,1.741592527,10.219958305,
301,1.747392526,10.267620087,
302,1.753192526,10.247416496,
303,1.758992526,10.244157791,
304,1.764792526,10.077239037,
305,1.770592526,10.194681168,
306,1.776392526,51.000000000,
307,1.782192526,10.208994865,
308,1.787992526,10.266521454,
309,1.793792526,10.207270622,
310,1.799592526,10.270345688,
311,1.805392526,9.110398293,
312,1.811192526,6.575333118,
313,1.816992526,10.317920685,
314,1.822792526,10.316444397,
315,1.828592525,10.299978256,
316,1.834392525,10.329404831,
317,1.840192525,10.253011703,
318,1.845992525,10.306356430,
319,1.851792525,10.349703789,
320,1.857592525,10.301199913,
321,1.863392525,51.000000000,
322,1.869192525,1.392021775,
323,1.874992525,1.406077504,
324,1.880792525,9.471878052,
325,1.886592525,1.412695646,
326,1.892392525,9.561579704,
327,1.898192525,9.583791733,
328,1.903992524,51.000000000,
329,1.909792524,6.756975174,
330,1.915592524,6.805987358,
331,1.921392524,9.698407173,
332,1.927192524,9.727513313,
333,1.932992524,9.703693390,
334,1.938792524,9.712796211,
335,1.944592524,9.602084160,
336,1.950392524,9.600161552,
337,1.956192524,51.000000000,
338,1.961992524,8.423497200,
339,1.967792524,8.426494598,
340,1.973592524,8.402529716,
341,1.979392524,51.000000000,
342,1.985192523,4.237199783,
343,1.990992523,7.112748623,
344,1.996792523,7.108657837,
345,2.002592523,8.491807938,
346,2.008392523,8.538556099,
347,2.014192523,8.526396751,
348,2.019992523,8.560129166,
349,2.025792523,8.519978523,
350,2.031592523,8.572636604,
351,2.037392523,8.559391975,
352,2.043192523,8.577072144,
353,2.048992523,8.583749771,
354,2.054792523,8.597393990,
355,2.060592523,8.601034164,
356,2.066392522,51.000000000,
357,2.072192522,8.453497887,
358,2.077992522,7.138498306,
359,2.083792522,51.000000000,
360,2.089592522,51.000000000,
361,2.095392522,8.339330673,
362,2.101192522,8.593417168,
363,2.106992522,8.436088562,
364,2.112792522,8.487434387,
365,2.118592522,8.352024078,
366,2.124392522,8.266518593,
367,2.130192522,4.619791508,
368,2.135992522,4.643337727,
369,2.141792521,8.398314476,
370,2.147592521,8.061050415,
371,2.153392521,7.947459698,
372,2.159192521,8.511169434,
373,2.164992521,8.473405838,
374,2.170792521,8.381680489,
375,2.176592521,8.445751190,
376,2.182392521,8.416904449,
377,2.188192521,8.424993515,
378,2.193992521,51.000000000,
379,2.199792521,51.000000000,
380,2.205592521,51.000000000,
381,2.211392521,8.341235161,
382,2.217192521,8.295214653,
383,2.222992520,4.930441856,
384,2.228792520,4.941319466,
385,2.234592520,4.894349575,
386,2.240392520,8.231850624,
387,2.246192520,5.031667709,
388,2.251992520,8.184535980,
389,2.257792520,7.994486332,
390,2.263592520,7.943287849,
391,2.269392520,8.186819077,
392,2.275192520,7.632994652,
393,2.280992520,7.889455795,
394,2.286792520,8.045632362,
395,2.292592520,7.921337128,
396,2.298392519,51.000000000,
397,2.304192519,7.708082676,
398,2.309992519,7.613712788,
399,2.315792519,7.620748520,
400,2.321592519,7.403385639,
401,2.327392519,7.271935463,
402,2.333192519,51.000000000,
403,2.338992519,6.928617954,
404,2.344792519,7.673896790,
405,2.350592519,7.700246334,
406,2.356392519,7.671601772,
407,2.362192519,7.554270267,
408,2.367992519,7.535543919,
409,2.373792519,7.548777103,
410,2.379592518,7.558988094,
411,2.385392518,7.519197464,
412,2.391192518,51.000000000,
413,2.396992518,6.034170628,
414,2.402792518,6.021287441,
415,2.408592518,6.026367188,
416,2.414392518,7.791733742,
417,2.420192518,7.827744484,
418,2.425992518,7.792753696,
419,2.431792518,7.702752590,
420,2.437592518,51.000000000,
421,2.443392518,51.000000000,
422,2.449192518,51.000000000,
423,2.454992517,51.000000000,
424,2.460792517,51.000000000,
425,2.466592517,7.725856781,
426,2.472392517,7.911598206,
427,2.478192517,7.967339993,
428,2.483992517,7.802090168,
429,2.489792517,2.357461929,
430,2.495592517,2.382068634,
431,2.501392517,2.467801332,
432,2.507192517,2.441469431,
