# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,9.853618622,
1,0.007392549,9.711371422,
2,0.013192549,9.726939201,
3,0.018992548,9.842375755,
4,0.024792548,9.831923485,
5,0.030592548,9.802470207,
6,0.036392548,9.706070900,
7,0.042192548,9.754487038,
8,0.047992548,9.865803719,
9,0.053792548,9.908178329,
10,0.059592548,9.944535255,
11,0.065392548,10.002198219,
12,0.071192548,10.004527092,
13,0.076992548,10.007832527,
14,0.082792548,10.008119583,
15,0.088592548,10.012380600,
16,0.094392548,9.545258522,
17,0.100192547,9.660326958,
18,0.105992547,9.456831932,
19,0.111792547,9.537069321,
20,0.117592547,9.532222748,
21,0.123392547,9.499397278,
22,0.129192547,14.130056381,
23,0.134992547,10.011727333,
24,0.140792547,9.215126991,
25,0.146592547,9.436791420,
26,0.152392547,9.953975677,
27,0.158192547,10.087760925,
28,0.163992547,10.097711563,
29,0.169792547,10.093662262,
30,0.175592546,10.120544434,
31,0.181392546,10.097483635,
32,0.187192546,10.083388329,
33,0.192992546,10.022352219,
34,0.198792546,10.100067139,
35,0.204592546,10.115862846,
36,0.210392546,10.159590721,
37,0.216192546,10.150386810,
38,0.221992546,10.167119026,
39,0.227792546,10.107962608,
40,0.233592546,10.048788071,
41,0.239392546,9.716802597,
42,0.245192546,9.727453232,
43,0.250992546,9.779002190,
44,0.256792545,9.766658783,
45,0.262592545,9.711381912,
46,0.268392545,9.666070938,
47,0.274192545,9.808350563,
48,0.279992545,10.157210350,
49,0.285792545,9.921208382,
50,0.291592545,9.949664116,
51,0.297392545,51.000000000,
52,0.303192545,10.505071640,
53,0.308992545,10.511972427,
54,0.314792545,10.537352562,
55,0.320592545,10.569702148,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,14.456640244,
60,0.349592544,10.791047096,
61,0.355392544,10.799329758,
62,0.361192544,10.780646324,
63,0.366992544,3.093511581,
64,0.372792544,3.067722559,
