# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.980219841,
1,0.007392549,7.983816624,
2,0.013192549,8.033315659,
3,0.018992548,8.096767426,
4,0.024792548,8.222095490,
5,0.030592548,8.086827278,
6,0.036392548,7.814274788,
7,0.042192548,7.838680267,
8,0.047992548,7.875039577,
9,0.053792548,7.929340839,
10,0.059592548,51.000000000,
11,0.065392548,8.298038483,
12,0.071192548,8.201894760,
13,0.076992548,8.079441071,
14,0.082792548,8.197498322,
15,0.088592548,8.318530083,
16,0.094392548,8.233935356,
17,0.100192547,8.240145683,
18,0.105992547,8.163502693,
19,0.111792547,8.076867104,
20,0.117592547,8.019298553,
21,0.123392547,8.012435913,
22,0.129192547,8.057434082,
23,0.134992547,8.155288696,
24,0.140792547,8.173302650,
25,0.146592547,8.192292213,
26,0.152392547,8.166364670,
27,0.158192547,8.132437706,
28,0.163992547,8.076545715,
29,0.169792547,8.098445892,
30,0.175592546,8.146260262,
31,0.181392546,8.176095009,
32,0.187192546,8.170997620,
33,0.192992546,8.222736359,
34,0.198792546,8.279440880,
35,0.204592546,8.303206444,
36,0.210392546,8.263114929,
37,0.216192546,8.267657280,
38,0.221992546,8.265408516,
39,0.227792546,8.313008308,
40,0.233592546,8.318700790,
41,0.239392546,8.368252754,
42,0.245192546,8.401827812,
43,0.250992546,8.495222092,
44,0.256792545,8.445979118,
45,0.262592545,8.425642014,
46,0.268392545,8.483069420,
47,0.274192545,8.444744110,
48,0.279992545,8.493157387,
49,0.285792545,8.523601532,
50,0.291592545,8.478240967,
51,0.297392545,8.499670982,
52,0.303192545,8.477210999,
53,0.308992545,8.492621422,
54,0.314792545,8.504024506,
55,0.320592545,8.283602715,
56,0.326392545,8.475930214,
57,0.332192544,8.575013161,
58,0.337992544,8.545464516,
59,0.343792544,8.496293068,
60,0.349592544,8.549438477,
61,0.355392544,51.000000000,
62,0.361192544,8.657395363,
63,0.366992544,8.694554329,
64,0.372792544,8.681089401,
65,0.378592544,8.567673683,
66,0.384392544,8.434323311,
67,0.390192544,8.393656731,
68,0.395992544,8.439676285,
69,0.401792544,8.441828728,
70,0.407592544,8.700101852,
71,0.413392543,8.784946442,
72,0.419192543,8.783054352,
73,0.424992543,8.810052872,
74,0.430792543,8.793177605,
75,0.436592543,8.832102776,
76,0.442392543,8.831144333,
77,0.448192543,8.865053177,
78,0.453992543,8.853098869,
79,0.459792543,8.774355888,
80,0.465592543,8.733475685,
81,0.471392543,8.717493057,
82,0.477192543,8.760290146,
83,0.482992543,8.599720001,
84,0.488792542,8.575714111,
85,0.494592542,51.000000000,
86,0.500392542,8.951256752,
87,0.506192542,9.080683708,
88,0.511992542,9.053627014,
89,0.517792542,9.037520409,
90,0.523592542,9.105113029,
91,0.529392542,9.188637733,
92,0.535192542,9.154547691,
93,0.540992542,9.058660507,
94,0.546792542,8.963766098,
95,0.552592542,9.400020599,
96,0.558392542,9.263214111,
97,0.564192542,9.329713821,
98,0.569992541,8.494245529,
99,0.575792541,51.000000000,
100,0.581592541,9.553061485,
101,0.587392541,9.629481316,
102,0.593192541,9.612192154,
103,0.598992541,9.392568588,
104,0.604792541,9.485885620,
105,0.610592541,9.604110718,
106,0.616392541,9.551891327,
107,0.622192541,9.420934677,
108,0.627992541,9.461380959,
109,0.633792541,9.456969261,
110,0.639592541,9.535262108,
111,0.645392540,9.516875267,
112,0.651192540,15.013296127,
113,0.656992540,10.006799698,
114,0.662792540,10.102025032,
115,0.668592540,10.191260338,
116,0.674392540,9.287775040,
117,0.680192540,15.345288277,
118,0.685992540,51.000000000,
119,0.691792540,9.852731705,
120,0.697592540,9.989733696,
121,0.703392540,51.000000000,
122,0.709192540,9.320367813,
123,0.714992540,10.165040970,
124,0.720792540,2.104170084,
125,0.726592539,10.239634514,
126,0.732392539,2.135182381,
127,0.738192539,51.000000000,
128,0.743992539,10.839023590,
129,0.749792539,10.863323212,
130,0.755592539,10.821800232,
131,0.761392539,10.649646759,
132,0.767192539,10.520375252,
133,0.772992539,10.557600021,
134,0.778792539,10.525027275,
135,0.784592539,10.503414154,
