# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,17.042236328,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,10.284019470,
21,0.123392547,10.631705284,
22,0.129192547,51.000000000,
23,0.134992547,5.960967064,
24,0.140792547,6.096516609,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,7.889017582,
29,0.169792547,4.673719406,
30,0.175592546,4.624037266,
31,0.181392546,7.032245159,
32,0.187192546,4.485865593,
33,0.192992546,4.353756428,
34,0.198792546,6.538437366,
35,0.204592546,4.295288563,
36,0.210392546,4.298477650,
37,0.216192546,51.000000000,
38,0.221992546,5.847513199,
39,0.227792546,5.834321499,
40,0.233592546,3.813178539,
41,0.239392546,3.764896393,
42,0.245192546,3.807881355,
43,0.250992546,3.781475067,
44,0.256792545,51.000000000,
45,0.262592545,11.992709160,
46,0.268392545,3.567853689,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,3.281425476,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,10.501375198,
53,0.308992545,51.000000000,
54,0.314792545,2.929708004,
55,0.320592545,2.891923428,
56,0.326392545,3.790795088,
57,0.332192544,3.814692497,
58,0.337992544,3.016001940,
59,0.343792544,51.000000000,
60,0.349592544,2.899574995,
61,0.355392544,2.964254379,
62,0.361192544,2.943361998,
63,0.366992544,51.000000000,
64,0.372792544,8.806402206,
65,0.378592544,8.750302315,
66,0.384392544,2.844720840,
67,0.390192544,8.462629318,
68,0.395992544,9.879162788,
69,0.401792544,2.774825335,
70,0.407592544,51.000000000,
