# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.579987526,
1,0.007392549,5.613460541,
2,0.013192549,5.634952545,
3,0.018992548,5.726169109,
4,0.024792548,5.692810535,
5,0.030592548,5.729176521,
6,0.036392548,5.830281734,
7,0.042192548,5.847667217,
8,0.047992548,5.957695007,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,5.979745865,
12,0.071192548,5.898389339,
13,0.076992548,5.995332718,
14,0.082792548,6.062368870,
15,0.088592548,6.205101967,
16,0.094392548,6.118662834,
17,0.100192547,6.156738281,
18,0.105992547,6.179846764,
19,0.111792547,6.198947906,
20,0.117592547,6.245919228,
21,0.123392547,6.308806896,
22,0.129192547,6.308912754,
23,0.134992547,5.732667923,
24,0.140792547,5.742675781,
25,0.146592547,5.716842175,
26,0.152392547,5.786508083,
27,0.158192547,5.878046036,
28,0.163992547,5.928764343,
29,0.169792547,11.637681007,
30,0.175592546,6.361723423,
31,0.181392546,6.495059967,
32,0.187192546,6.477009773,
33,0.192992546,6.476864815,
34,0.198792546,6.516530514,
35,0.204592546,6.467556477,
36,0.210392546,6.379746437,
37,0.216192546,6.429301262,
38,0.221992546,6.526621819,
39,0.227792546,6.594056606,
40,0.233592546,6.620651722,
41,0.239392546,6.636274338,
42,0.245192546,6.468378544,
43,0.250992546,6.458069801,
44,0.256792545,6.415900230,
45,0.262592545,6.350834370,
46,0.268392545,6.514604092,
47,0.274192545,51.000000000,
48,0.279992545,6.953141689,
49,0.285792545,6.996479511,
50,0.291592545,7.053738117,
51,0.297392545,6.994481087,
52,0.303192545,7.006896496,
53,0.308992545,6.903814316,
54,0.314792545,6.940083504,
55,0.320592545,7.048008442,
56,0.326392545,7.226613998,
57,0.332192544,7.235943794,
58,0.337992544,7.252224922,
59,0.343792544,7.344160080,
60,0.349592544,7.472927094,
61,0.355392544,7.557865143,
62,0.361192544,7.572077751,
63,0.366992544,7.596230507,
64,0.372792544,7.601444721,
65,0.378592544,51.000000000,
66,0.384392544,7.769972324,
67,0.390192544,7.850844383,
68,0.395992544,7.943655014,
69,0.401792544,7.977680206,
70,0.407592544,8.024637222,
71,0.413392543,8.140314102,
72,0.419192543,8.198197365,
73,0.424992543,8.206252098,
74,0.430792543,8.271076202,
75,0.436592543,8.319943428,
76,0.442392543,8.313004494,
77,0.448192543,8.353868484,
78,0.453992543,8.480399132,
79,0.459792543,8.434553146,
80,0.465592543,8.552086830,
81,0.471392543,51.000000000,
82,0.477192543,8.716445923,
83,0.482992543,8.734313965,
84,0.488792542,8.206154823,
85,0.494592542,8.218007088,
86,0.500392542,8.648211479,
87,0.506192542,51.000000000,
88,0.511992542,8.890192986,
89,0.517792542,9.128211975,
90,0.523592542,9.228697777,
91,0.529392542,9.283323288,
92,0.535192542,9.335941315,
93,0.540992542,9.251001358,
94,0.546792542,9.284653664,
95,0.552592542,9.256499290,
96,0.558392542,9.141633987,
97,0.564192542,9.272906303,
98,0.569992541,51.000000000,
99,0.575792541,9.855739594,
100,0.581592541,9.725829124,
101,0.587392541,10.097383499,
102,0.593192541,10.078100204,
103,0.598992541,10.193410873,
104,0.604792541,10.346608162,
105,0.610592541,9.915501595,
106,0.616392541,9.700401306,
107,0.622192541,51.000000000,
108,0.627992541,10.043910980,
109,0.633792541,51.000000000,
110,0.639592541,11.431762695,
111,0.645392540,11.191891670,
112,0.651192540,11.191433907,
113,0.656992540,10.954566956,
114,0.662792540,10.666377068,
115,0.668592540,10.672861099,
116,0.674392540,51.000000000,
117,0.680192540,10.756605148,
118,0.685992540,10.790981293,
119,0.691792540,10.770498276,
120,0.697592540,51.000000000,
121,0.703392540,51.000000000,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,13.423474312,
125,0.726592539,13.429874420,
126,0.732392539,13.508136749,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,14.859088898,
131,0.761392539,14.961297989,
132,0.767192539,15.118422508,
133,0.772992539,15.083814621,
134,0.778792539,15.157044411,
135,0.784592539,15.210295677,
136,0.790392539,15.471246719,
137,0.796192539,15.423623085,
138,0.801992539,15.683568954,
139,0.807792538,15.836658478,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,16.070919037,
143,0.830992538,16.232984543,
144,0.836792538,16.410028458,
145,0.842592538,16.473209381,
