# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.372720718,
1,0.007392549,18.368331909,
2,0.013192549,14.641812325,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,18.463518143,
6,0.036392548,18.461013794,
7,0.042192548,18.413499832,
8,0.047992548,18.428943634,
9,0.053792548,18.446363449,
10,0.059592548,18.401779175,
11,0.065392548,18.483131409,
12,0.071192548,51.000000000,
13,0.076992548,18.483133316,
14,0.082792548,18.555397034,
15,0.088592548,18.557661057,
16,0.094392548,18.596891403,
17,0.100192547,18.549127579,
18,0.105992547,18.666282654,
19,0.111792547,18.598484039,
20,0.117592547,18.678607941,
21,0.123392547,51.000000000,
22,0.129192547,18.669851303,
23,0.134992547,8.094427109,
24,0.140792547,5.262224197,
25,0.146592547,5.468460560,
26,0.152392547,5.523257256,
27,0.158192547,18.771028519,
28,0.163992547,7.031457901,
29,0.169792547,6.976593971,
30,0.175592546,4.855016708,
31,0.181392546,51.000000000,
32,0.187192546,4.660080433,
33,0.192992546,4.699028969,
34,0.198792546,4.709146976,
35,0.204592546,4.736199856,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,4.275122166,
39,0.227792546,4.307198048,
40,0.233592546,4.375063419,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,3.803677320,
45,0.262592545,51.000000000,
46,0.268392545,3.766425371,
47,0.274192545,51.000000000,
48,0.279992545,3.563823462,
49,0.285792545,3.670256138,
50,0.291592545,3.789142847,
51,0.297392545,4.270828247,
52,0.303192545,3.745107889,
53,0.308992545,4.202024460,
54,0.314792545,3.547748089,
55,0.320592545,51.000000000,
56,0.326392545,3.492996454,
57,0.332192544,3.547025919,
58,0.337992544,3.494315624,
59,0.343792544,51.000000000,
60,0.349592544,3.414012432,
61,0.355392544,51.000000000,
62,0.361192544,3.280540228,
63,0.366992544,8.547285080,
64,0.372792544,8.384456635,
65,0.378592544,3.112830877,
66,0.384392544,3.106770515,
67,0.390192544,3.189329863,
68,0.395992544,3.228594780,
69,0.401792544,8.054611206,
70,0.407592544,3.125130892,
71,0.413392543,3.092608452,
72,0.419192543,51.000000000,
73,0.424992543,7.903719425,
74,0.430792543,7.906630993,
75,0.436592543,7.931488991,
76,0.442392543,8.506261826,
77,0.448192543,8.230339050,
78,0.453992543,2.963141680,
79,0.459792543,2.932986736,
80,0.465592543,8.188475609,
81,0.471392543,2.946127892,
82,0.477192543,7.584895134,
83,0.482992543,7.558937550,
84,0.488792542,7.537942886,
85,0.494592542,7.542808533,
86,0.500392542,7.526762009,
87,0.506192542,2.406774759,
88,0.511992542,2.438080788,
89,0.517792542,2.454843760,
90,0.523592542,6.765015125,
91,0.529392542,6.697555542,
92,0.535192542,7.134624004,
93,0.540992542,6.405345917,
94,0.546792542,6.356870174,
95,0.552592542,6.982550144,
96,0.558392542,6.329295635,
97,0.564192542,51.000000000,
98,0.569992541,2.287735224,
99,0.575792541,6.124454021,
100,0.581592541,2.319825172,
101,0.587392541,51.000000000,
102,0.593192541,2.318648338,
103,0.598992541,2.318975210,
104,0.604792541,2.328627825,
105,0.610592541,5.949469090,
106,0.616392541,9.630163193,
107,0.622192541,5.919099331,
108,0.627992541,5.955266476,
109,0.633792541,5.795887470,
110,0.639592541,5.991864681,
111,0.645392540,5.667358398,
112,0.651192540,5.626174450,
113,0.656992540,6.041946411,
114,0.662792540,6.042431355,
115,0.668592540,5.965611935,
116,0.674392540,5.828846455,
117,0.680192540,2.016372204,
118,0.685992540,2.031323195,
119,0.691792540,5.786592484,
120,0.697592540,2.028261185,
121,0.703392540,2.013851404,
122,0.709192540,5.383663177,
123,0.714992540,2.000430107,
124,0.720792540,1.993660927,
125,0.726592539,5.269624710,
126,0.732392539,5.304908752,
127,0.738192539,1.965222478,
128,0.743992539,5.244174957,
129,0.749792539,1.945347190,
130,0.755592539,5.388765335,
131,0.761392539,5.398956776,
132,0.767192539,1.930931807,
133,0.772992539,5.277332783,
134,0.778792539,1.939848304,
135,0.784592539,1.925991297,
136,0.790392539,1.914087057,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,5.052365303,
140,0.813592538,8.053277969,
141,0.819392538,5.015562534,
142,0.825192538,8.087582588,
143,0.830992538,4.818798542,
144,0.836792538,1.853507280,
145,0.842592538,4.809506893,
146,0.848392538,4.778722763,
147,0.854192538,5.078444958,
148,0.859992538,4.763560772,
149,0.865792538,4.909382343,
150,0.871592538,4.734784603,
151,0.877392538,4.898864746,
152,0.883192537,7.943511486,
153,0.888992537,7.891991138,
154,0.894792537,7.927978992,
155,0.900592537,7.908272266,
156,0.906392537,4.803171635,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,10.497081757,
160,0.929592537,4.589647770,
161,0.935392537,4.544243813,
162,0.941192537,4.684743881,
163,0.946992537,4.504767895,
164,0.952792537,4.555852413,
165,0.958592537,4.564615250,
166,0.964392536,4.532038689,
167,0.970192536,4.458158970,
168,0.975992536,4.458076477,
169,0.981792536,4.468815327,
170,0.987592536,7.142362118,
171,0.993392536,7.437646389,
172,0.999192536,7.136151314,
173,1.004992536,7.058554173,
174,1.010792536,4.331964493,
175,1.016592536,4.530497074,
176,1.022392536,4.519749641,
177,1.028192536,7.240659714,
178,1.033992536,7.128650665,
179,1.039792535,7.121812344,
180,1.045592535,7.114974022,
181,1.051392535,7.167729378,
182,1.057192535,51.000000000,
183,1.062992535,7.068635941,
184,1.068792535,7.024059772,
185,1.074592535,4.281683922,
186,1.080392535,51.000000000,
187,1.086192535,4.289594650,
188,1.091992535,9.847710609,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,6.990350246,
194,1.126792534,6.762400150,
195,1.132592534,51.000000000,
196,1.138392534,6.729531288,
197,1.144192534,6.677810192,
198,1.149992534,6.648912430,
199,1.155792534,4.151090622,
200,1.161592534,4.140244484,
201,1.167392534,4.115683079,
202,1.173192534,4.088189125,
203,1.178992534,6.686934948,
204,1.184792534,4.068531513,
205,1.190592534,6.647951603,
206,1.196392533,6.623991489,
207,1.202192533,6.630781174,
208,1.207992533,6.622686386,
209,1.213792533,6.602683544,
210,1.219592533,6.634261608,
211,1.225392533,6.668813705,
212,1.231192533,4.095311165,
213,1.236992533,4.098383427,
214,1.242792533,4.090662003,
215,1.248592533,6.626329899,
216,1.254392533,6.513134956,
217,1.260192533,6.591292858,
218,1.265992533,6.601130486,
219,1.271792533,6.518462181,
220,1.277592532,6.528160572,
221,1.283392532,6.510081768,
222,1.289192532,6.654660702,
223,1.294992532,6.649939537,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,8.878530502,
229,1.329792532,6.521460056,
230,1.335592532,6.499906540,
231,1.341392532,6.480347633,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,9.036298752,
235,1.364592531,51.000000000,
236,1.370392531,8.908777237,
237,1.376192531,8.880530357,
238,1.381992531,6.410925865,
239,1.387792531,6.428415775,
240,1.393592531,6.435978889,
241,1.399392531,6.367159843,
242,1.405192531,8.788242340,
243,1.410992531,51.000000000,
244,1.416792531,3.778113604,
245,1.422592531,51.000000000,
246,1.428392531,3.757284403,
247,1.434192530,3.790728569,
248,1.439992530,3.798169136,
249,1.445792530,3.815364361,
250,1.451592530,6.440663338,
251,1.457392530,11.500414848,
252,1.463192530,11.408135414,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,11.352927208,
257,1.492192530,11.348358154,
258,1.497992530,8.791983604,
259,1.503792530,8.785419464,
260,1.509592530,3.857861519,
261,1.515392529,1.496491551,
262,1.521192529,6.371648312,
263,1.526992529,1.461468935,
264,1.532792529,1.502006292,
265,1.538592529,8.805541992,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,3.802846432,
273,1.584992529,3.814191580,
274,1.590792528,3.815443516,
275,1.596592528,3.826466084,
276,1.602392528,6.329252243,
277,1.608192528,6.326449871,
278,1.613992528,6.396114349,
279,1.619792528,6.390305519,
280,1.625592528,6.393420696,
281,1.631392528,6.283322334,
282,1.637192528,6.261581898,
283,1.642992528,6.360967636,
284,1.648792528,6.354091644,
285,1.654592528,6.367063999,
286,1.660392528,6.364161968,
287,1.666192528,6.381064415,
288,1.671992527,6.439679146,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,51.000000000,
296,1.718392527,51.000000000,
297,1.724192527,51.000000000,
298,1.729992527,51.000000000,
299,1.735792527,51.000000000,
300,1.741592527,6.572506905,
301,1.747392526,11.633754730,
302,1.753192526,51.000000000,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,4.052783012,
308,1.787992526,4.076108932,
309,1.793792526,4.082683563,
310,1.799592526,4.102683544,
311,1.805392526,51.000000000,
312,1.811192526,9.249616623,
313,1.816992526,9.252163887,
314,1.822792526,51.000000000,
315,1.828592525,9.210316658,
316,1.834392525,51.000000000,
317,1.840192525,51.000000000,
318,1.845992525,51.000000000,
319,1.851792525,51.000000000,
320,1.857592525,9.252919197,
321,1.863392525,51.000000000,
322,1.869192525,4.194620609,
323,1.874992525,4.199936867,
324,1.880792525,9.476867676,
325,1.886592525,9.473188400,
326,1.892392525,9.387655258,
327,1.898192525,51.000000000,
328,1.903992524,51.000000000,
329,1.909792524,51.000000000,
330,1.915592524,51.000000000,
331,1.921392524,51.000000000,
332,1.927192524,7.053588390,
333,1.932992524,7.034793377,
334,1.938792524,7.028933048,
335,1.944592524,51.000000000,
336,1.950392524,51.000000000,
337,1.956192524,51.000000000,
338,1.961992524,51.000000000,
339,1.967792524,12.898267746,
340,1.973592524,51.000000000,
341,1.979392524,51.000000000,
342,1.985192523,51.000000000,
343,1.990992523,51.000000000,
344,1.996792523,51.000000000,
345,2.002592523,51.000000000,
346,2.008392523,7.298699856,
347,2.014192523,7.269597530,
348,2.019992523,51.000000000,
349,2.025792523,51.000000000,
350,2.031592523,51.000000000,
351,2.037392523,51.000000000,
352,2.043192523,51.000000000,
353,2.048992523,51.000000000,
354,2.054792523,51.000000000,
355,2.060592523,51.000000000,
356,2.066392522,51.000000000,
357,2.072192522,10.634455681,
358,2.077992522,51.000000000,
359,2.083792522,51.000000000,
360,2.089592522,51.000000000,
361,2.095392522,4.594936848,
362,2.101192522,51.000000000,
363,2.106992522,4.744508743,
364,2.112792522,4.784162998,
365,2.118592522,4.787546635,
366,2.124392522,4.800860405,
367,2.130192522,9.622904778,
368,2.135992522,51.000000000,
369,2.141792521,9.499337196,
370,2.147592521,9.384735107,
371,2.153392521,51.000000000,
372,2.159192521,51.000000000,
373,2.164992521,51.000000000,
374,2.170792521,11.458414078,
375,2.176592521,11.384607315,
376,2.182392521,51.000000000,
377,2.188192521,51.000000000,
378,2.193992521,51.000000000,
379,2.199792521,51.000000000,
380,2.205592521,51.000000000,
381,2.211392521,51.000000000,
382,2.217192521,51.000000000,
383,2.222992520,8.549907684,
384,2.228792520,8.544825554,
385,2.234592520,5.300103664,
386,2.240392520,5.283012867,
387,2.246192520,5.276871204,
388,2.251992520,51.000000000,
389,2.257792520,12.240423203,
390,2.263592520,51.000000000,
391,2.269392520,2.062239170,
