# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,10.946318626,
5,0.030592548,10.916861534,
6,0.036392548,10.911362648,
7,0.042192548,10.957792282,
8,0.047992548,10.949249268,
9,0.053792548,5.280678749,
10,0.059592548,5.277073860,
11,0.065392548,5.255537510,
12,0.071192548,8.241491318,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,8.603080750,
22,0.129192547,8.597196579,
23,0.134992547,5.828353882,
24,0.140792547,5.880138874,
25,0.146592547,5.925965309,
26,0.152392547,6.014685631,
27,0.158192547,5.981791973,
28,0.163992547,5.977837563,
29,0.169792547,6.058645725,
30,0.175592546,5.810146332,
31,0.181392546,5.816006660,
32,0.187192546,5.804936886,
33,0.192992546,12.174747467,
34,0.198792546,51.000000000,
35,0.204592546,6.169920921,
36,0.210392546,6.233909130,
37,0.216192546,6.284959316,
38,0.221992546,6.263266563,
39,0.227792546,6.316352844,
40,0.233592546,6.338561058,
41,0.239392546,6.394678593,
42,0.245192546,6.378057957,
43,0.250992546,6.349502563,
44,0.256792545,6.418636799,
45,0.262592545,3.092366934,
46,0.268392545,3.123418808,
47,0.274192545,3.120906591,
48,0.279992545,10.122953415,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,2.965362787,
54,0.314792545,2.932750702,
55,0.320592545,6.949219227,
56,0.326392545,6.995667934,
57,0.332192544,7.019212246,
58,0.337992544,7.041779518,
59,0.343792544,7.071341991,
60,0.349592544,7.204575062,
61,0.355392544,3.402894258,
62,0.361192544,3.417466402,
63,0.366992544,7.355220318,
64,0.372792544,3.411330223,
65,0.378592544,3.460485458,
66,0.384392544,10.747630119,
67,0.390192544,51.000000000,
68,0.395992544,7.502666473,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
