# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,14.104233742,
17,0.100192547,14.160429001,
18,0.105992547,51.000000000,
19,0.111792547,11.623193741,
20,0.117592547,11.538432121,
21,0.123392547,6.959530354,
22,0.129192547,10.271276474,
23,0.134992547,51.000000000,
24,0.140792547,5.698698044,
25,0.146592547,8.891798973,
26,0.152392547,5.684717655,
27,0.158192547,5.765453815,
28,0.163992547,5.632918358,
29,0.169792547,8.046574593,
30,0.175592546,5.480518818,
31,0.181392546,5.244531155,
32,0.187192546,51.000000000,
33,0.192992546,8.187824249,
34,0.198792546,4.781776905,
35,0.204592546,5.868086815,
36,0.210392546,4.553190708,
37,0.216192546,5.942239285,
38,0.221992546,4.252272129,
39,0.227792546,51.000000000,
40,0.233592546,4.204880714,
41,0.239392546,12.823845863,
42,0.245192546,5.339623451,
43,0.250992546,3.848904610,
44,0.256792545,3.795745850,
45,0.262592545,51.000000000,
46,0.268392545,3.802108765,
47,0.274192545,3.804529190,
48,0.279992545,3.855538845,
49,0.285792545,3.759900093,
50,0.291592545,51.000000000,
51,0.297392545,3.700002432,
52,0.303192545,51.000000000,
53,0.308992545,3.609485626,
54,0.314792545,51.000000000,
55,0.320592545,10.218938828,
56,0.326392545,3.304644823,
57,0.332192544,9.907681465,
58,0.337992544,51.000000000,
59,0.343792544,3.176050901,
60,0.349592544,51.000000000,
61,0.355392544,3.096926451,
62,0.361192544,3.097669601,
63,0.366992544,3.119117498,
64,0.372792544,3.147056818,
65,0.378592544,3.132614136,
66,0.384392544,51.000000000,
67,0.390192544,2.937758923,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,8.416434288,
