# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,11.794302940,
22,0.129192547,6.392819405,
23,0.134992547,6.222174644,
24,0.140792547,10.046749115,
25,0.146592547,6.008720875,
26,0.152392547,8.697200775,
27,0.158192547,8.716158867,
28,0.163992547,5.372809887,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,4.695778847,
32,0.187192546,7.228469372,
33,0.192992546,4.378612518,
34,0.198792546,4.370833397,
35,0.204592546,4.477409363,
36,0.210392546,5.978281021,
37,0.216192546,5.943234444,
38,0.221992546,4.090098381,
39,0.227792546,51.000000000,
40,0.233592546,4.272426128,
41,0.239392546,4.225059986,
42,0.245192546,51.000000000,
43,0.250992546,4.079455853,
44,0.256792545,4.609685421,
45,0.262592545,4.640940666,
46,0.268392545,3.804091215,
47,0.274192545,11.617949486,
48,0.279992545,51.000000000,
49,0.285792545,3.522251606,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,3.292368412,
53,0.308992545,3.219856024,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,10.155252457,
58,0.337992544,2.895211220,
59,0.343792544,3.312753201,
60,0.349592544,2.793659687,
61,0.355392544,2.860242367,
62,0.361192544,3.324330568,
63,0.366992544,3.309885263,
64,0.372792544,2.866490602,
65,0.378592544,9.105247498,
66,0.384392544,10.630904198,
67,0.390192544,2.726008415,
68,0.395992544,2.861155748,
69,0.401792544,8.936091423,
70,0.407592544,51.000000000,
