# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,16.007072449,
1,0.007392549,15.830739975,
2,0.013192549,15.939280510,
3,0.018992548,15.876861572,
4,0.024792548,15.967360497,
5,0.030592548,16.010852814,
6,0.036392548,16.028333664,
7,0.042192548,16.009803772,
8,0.047992548,15.899291039,
9,0.053792548,15.805749893,
10,0.059592548,16.092021942,
11,0.065392548,16.139373779,
12,0.071192548,16.088743210,
13,0.076992548,16.109060287,
14,0.082792548,16.219312668,
15,0.088592548,16.098649979,
16,0.094392548,16.233844757,
17,0.100192547,51.000000000,
18,0.105992547,16.270275116,
19,0.111792547,16.172513962,
20,0.117592547,16.162689209,
21,0.123392547,6.717055798,
22,0.129192547,9.572386742,
23,0.134992547,6.448593616,
24,0.140792547,6.371725559,
25,0.146592547,8.881817818,
26,0.152392547,51.000000000,
27,0.158192547,5.767447472,
28,0.163992547,5.659826279,
29,0.169792547,5.544286251,
30,0.175592546,5.725726128,
31,0.181392546,5.586323261,
32,0.187192546,16.619657516,
33,0.192992546,5.335433960,
34,0.198792546,16.637357712,
35,0.204592546,5.298758984,
36,0.210392546,5.077945709,
37,0.216192546,6.016839981,
38,0.221992546,4.896080017,
39,0.227792546,4.954060078,
40,0.233592546,16.791904449,
41,0.239392546,4.699737549,
42,0.245192546,16.756309509,
43,0.250992546,16.704004288,
44,0.256792545,4.313530445,
45,0.262592545,17.008075714,
46,0.268392545,4.182880878,
47,0.274192545,4.236918449,
48,0.279992545,4.260203838,
49,0.285792545,4.260680676,
50,0.291592545,4.721696377,
51,0.297392545,17.050365448,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,10.151473999,
55,0.320592545,10.087155342,
56,0.326392545,4.054679394,
57,0.332192544,4.032364845,
58,0.337992544,3.345468044,
59,0.343792544,3.403430223,
60,0.349592544,3.456480026,
61,0.355392544,3.440413237,
62,0.361192544,51.000000000,
63,0.366992544,3.318790913,
64,0.372792544,8.921133041,
65,0.378592544,3.258453131,
66,0.384392544,17.881113052,
67,0.390192544,3.527751207,
68,0.395992544,3.040734291,
69,0.401792544,3.058336258,
70,0.407592544,51.000000000,
71,0.413392543,3.026807308,
72,0.419192543,3.445122480,
73,0.424992543,3.434405088,
74,0.430792543,2.868738413,
75,0.436592543,2.874630451,
76,0.442392543,2.939372540,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,8.301059723,
80,0.465592543,8.303024292,
81,0.471392543,51.000000000,
82,0.477192543,7.322734356,
83,0.482992543,51.000000000,
84,0.488792542,7.227205753,
85,0.494592542,7.270127773,
86,0.500392542,51.000000000,
87,0.506192542,51.000000000,
88,0.511992542,6.894046307,
89,0.517792542,2.529914141,
90,0.523592542,6.848605633,
