# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.515378952,
1,0.007392549,10.611910820,
2,0.013192549,10.708416939,
3,0.018992548,51.000000000,
4,0.024792548,10.848404884,
5,0.030592548,10.947834015,
6,0.036392548,10.926347733,
7,0.042192548,10.979772568,
8,0.047992548,10.837780952,
9,0.053792548,10.938090324,
10,0.059592548,51.000000000,
11,0.065392548,10.906863213,
12,0.071192548,10.853256226,
13,0.076992548,10.600840569,
14,0.082792548,51.000000000,
15,0.088592548,14.856814384,
16,0.094392548,14.535971642,
17,0.100192547,14.553188324,
18,0.105992547,10.816865921,
19,0.111792547,10.766110420,
20,0.117592547,10.747297287,
21,0.123392547,15.026583672,
22,0.129192547,51.000000000,
23,0.134992547,14.635036469,
24,0.140792547,14.634110451,
25,0.146592547,14.648152351,
26,0.152392547,14.692152023,
27,0.158192547,10.653974533,
28,0.163992547,10.729847908,
29,0.169792547,10.688857079,
30,0.175592546,10.689789772,
31,0.181392546,10.731643677,
32,0.187192546,51.000000000,
33,0.192992546,11.186784744,
34,0.198792546,11.224578857,
35,0.204592546,11.354228973,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,14.963155746,
40,0.233592546,14.929898262,
41,0.239392546,15.020523071,
42,0.245192546,11.125736237,
43,0.250992546,11.027194977,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,3.705976248,
47,0.274192545,3.700483799,
48,0.279992545,3.758417606,
49,0.285792545,3.757918835,
50,0.291592545,4.433862209,
51,0.297392545,3.694061041,
52,0.303192545,3.664910078,
53,0.308992545,11.116456985,
54,0.314792545,3.627880096,
55,0.320592545,3.608697414,
56,0.326392545,3.932981491,
57,0.332192544,3.947076082,
58,0.337992544,3.956234217,
59,0.343792544,3.303020954,
60,0.349592544,3.956794024,
61,0.355392544,51.000000000,
62,0.361192544,3.116385698,
63,0.366992544,3.089573145,
64,0.372792544,51.000000000,
65,0.378592544,3.051976204,
66,0.384392544,3.120550394,
