# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,16.712427139,
2,0.013192549,16.691009521,
3,0.018992548,16.676565170,
4,0.024792548,16.754068375,
5,0.030592548,16.824546814,
6,0.036392548,16.822031021,
7,0.042192548,16.781501770,
8,0.047992548,16.724958420,
9,0.053792548,16.802341461,
10,0.059592548,16.844715118,
11,0.065392548,16.920051575,
12,0.071192548,16.809440613,
13,0.076992548,16.866737366,
14,0.082792548,16.875030518,
15,0.088592548,16.923286438,
16,0.094392548,16.834577560,
17,0.100192547,16.852798462,
18,0.105992547,16.947965622,
19,0.111792547,16.950153351,
20,0.117592547,16.836366653,
21,0.123392547,16.819517136,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,16.958801270,
26,0.152392547,51.000000000,
27,0.158192547,5.782399178,
28,0.163992547,16.926820755,
29,0.169792547,5.271245003,
30,0.175592546,5.205586433,
31,0.181392546,5.241543293,
32,0.187192546,17.019437790,
33,0.192992546,4.999730110,
34,0.198792546,51.000000000,
35,0.204592546,4.863554955,
36,0.210392546,4.872715473,
37,0.216192546,5.803012371,
38,0.221992546,4.698861599,
39,0.227792546,5.216505527,
40,0.233592546,4.366120815,
41,0.239392546,4.440965176,
42,0.245192546,5.149708748,
43,0.250992546,4.369772434,
44,0.256792545,5.165815353,
45,0.262592545,4.345374107,
46,0.268392545,3.948293924,
47,0.274192545,5.056989670,
48,0.279992545,2.611677885,
49,0.285792545,51.000000000,
50,0.291592545,3.679672241,
51,0.297392545,4.562353611,
52,0.303192545,3.975389957,
53,0.308992545,3.454602003,
54,0.314792545,3.404776812,
55,0.320592545,51.000000000,
56,0.326392545,3.377729416,
57,0.332192544,4.017600060,
58,0.337992544,3.424475908,
59,0.343792544,3.921399832,
60,0.349592544,3.957048416,
61,0.355392544,3.813103437,
62,0.361192544,3.064186573,
63,0.366992544,3.638417959,
64,0.372792544,3.034446955,
65,0.378592544,3.503085136,
66,0.384392544,2.907435179,
67,0.390192544,3.543387413,
68,0.395992544,2.895519733,
69,0.401792544,51.000000000,
70,0.407592544,2.922821283,
71,0.413392543,2.922753811,
72,0.419192543,2.954119682,
73,0.424992543,3.057185411,
74,0.430792543,3.269826889,
75,0.436592543,3.239668846,
76,0.442392543,3.221097708,
77,0.448192543,3.218102455,
78,0.453992543,3.224794388,
79,0.459792543,3.201400757,
80,0.465592543,3.183684349,
81,0.471392543,2.837094545,
82,0.477192543,2.691035986,
83,0.482992543,2.650175810,
84,0.488792542,2.644196749,
85,0.494592542,2.667737722,
86,0.500392542,2.661724567,
87,0.506192542,51.000000000,
88,0.511992542,2.560062885,
89,0.517792542,2.675997019,
90,0.523592542,2.690892220,
91,0.529392542,2.469970942,
92,0.535192542,2.684421539,
93,0.540992542,2.434401989,
94,0.546792542,2.425055504,
95,0.552592542,2.572600842,
96,0.558392542,51.000000000,
97,0.564192542,2.599637985,
98,0.569992541,2.281445265,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,2.208732367,
102,0.593192541,2.203452587,
103,0.598992541,51.000000000,
104,0.604792541,2.204917192,
105,0.610592541,2.260719538,
106,0.616392541,2.267979622,
107,0.622192541,5.989025593,
108,0.627992541,51.000000000,
109,0.633792541,2.192729235,
110,0.639592541,5.975013733,
111,0.645392540,5.908963203,
112,0.651192540,2.109206200,
113,0.656992540,5.767528534,
114,0.662792540,5.764054775,
115,0.668592540,2.046059132,
116,0.674392540,5.602427483,
117,0.680192540,2.017321110,
118,0.685992540,5.589086533,
119,0.691792540,5.548992634,
120,0.697592540,1.957466483,
121,0.703392540,5.526347160,
122,0.709192540,1.956347108,
123,0.714992540,1.960906863,
124,0.720792540,5.387836456,
125,0.726592539,1.946615815,
126,0.732392539,1.939899802,
127,0.738192539,51.000000000,
128,0.743992539,1.973596931,
129,0.749792539,5.254726887,
130,0.755592539,5.210855961,
131,0.761392539,5.205594540,
132,0.767192539,1.888026834,
133,0.772992539,51.000000000,
134,0.778792539,1.859949470,
135,0.784592539,5.076133728,
136,0.790392539,1.845025897,
137,0.796192539,5.251739979,
138,0.801992539,1.821782947,
139,0.807792538,1.810315609,
140,0.813592538,1.797702909,
141,0.819392538,1.799121380,
142,0.825192538,1.790372133,
143,0.830992538,4.792148113,
144,0.836792538,1.758136988,
145,0.842592538,5.093851566,
146,0.848392538,1.749054074,
147,0.854192538,4.957333565,
148,0.859992538,1.731734991,
149,0.865792538,1.732822299,
150,0.871592538,1.755957603,
151,0.877392538,1.760725141,
152,0.883192537,1.760890126,
153,0.888992537,1.757000208,
154,0.894792537,4.831470013,
155,0.900592537,1.697745442,
156,0.906392537,1.728329659,
157,0.912192537,1.674318075,
158,0.917992537,4.556396008,
159,0.923792537,4.590746880,
160,0.929592537,4.719960213,
161,0.935392537,4.447899342,
162,0.941192537,4.498964310,
163,0.946992537,4.540201664,
164,0.952792537,4.508102894,
165,0.958592537,4.412196159,
166,0.964392536,4.391458035,
167,0.970192536,4.402188301,
168,0.975992536,4.321511745,
169,0.981792536,4.323400974,
170,0.987592536,4.355753422,
171,0.993392536,4.395976543,
172,0.999192536,4.333013535,
173,1.004992536,4.400749207,
174,1.010792536,4.411492348,
175,1.016592536,4.394717216,
176,1.022392536,1.619540691,
177,1.028192536,4.465814590,
178,1.033992536,1.628876805,
179,1.039792535,1.624912977,
180,1.045592535,4.230541706,
181,1.051392535,1.606338024,
182,1.057192535,4.360990524,
183,1.062992535,4.194087029,
184,1.068792535,4.154814243,
185,1.074592535,4.202811241,
186,1.080392535,4.255731106,
187,1.086192535,4.275301933,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,4.185971737,
194,1.126792534,4.200756073,
195,1.132592534,4.183157444,
