# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.316019058,
1,0.007392549,17.244659424,
2,0.013192549,17.263246536,
3,0.018992548,17.281362534,
4,0.024792548,17.241899490,
5,0.030592548,17.204414368,
6,0.036392548,17.131917953,
7,0.042192548,16.952438354,
8,0.047992548,16.969867706,
9,0.053792548,16.865316391,
10,0.059592548,17.165592194,
11,0.065392548,17.331892014,
12,0.071192548,17.376216888,
13,0.076992548,51.000000000,
14,0.082792548,17.399818420,
15,0.088592548,51.000000000,
16,0.094392548,17.518293381,
17,0.100192547,17.496530533,
18,0.105992547,17.503730774,
19,0.111792547,8.094493866,
20,0.117592547,8.029448509,
21,0.123392547,17.517206192,
22,0.129192547,7.640991688,
23,0.134992547,7.554068089,
24,0.140792547,10.664907455,
25,0.146592547,10.651962280,
26,0.152392547,6.486377716,
27,0.158192547,6.676900864,
28,0.163992547,6.693883419,
29,0.169792547,6.659021854,
30,0.175592546,17.720373154,
31,0.181392546,8.598097801,
32,0.187192546,5.799686432,
33,0.192992546,51.000000000,
34,0.198792546,5.470058918,
35,0.204592546,5.426422119,
36,0.210392546,51.000000000,
37,0.216192546,5.127949238,
38,0.221992546,7.368855476,
39,0.227792546,5.038638592,
40,0.233592546,5.041911125,
41,0.239392546,4.939751148,
42,0.245192546,51.000000000,
43,0.250992546,4.811798573,
44,0.256792545,5.686853886,
45,0.262592545,4.680948257,
46,0.268392545,4.646575451,
47,0.274192545,4.703660488,
48,0.279992545,18.226083755,
49,0.285792545,5.025301456,
50,0.291592545,5.046599865,
51,0.297392545,5.073824406,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,18.066106796,
55,0.320592545,4.051591396,
56,0.326392545,3.972931147,
57,0.332192544,51.000000000,
58,0.337992544,3.914148569,
59,0.343792544,4.595275402,
60,0.349592544,3.821767092,
61,0.355392544,51.000000000,
62,0.361192544,3.650373459,
63,0.366992544,3.623457193,
64,0.372792544,51.000000000,
65,0.378592544,3.577805758,
66,0.384392544,51.000000000,
67,0.390192544,3.409834623,
68,0.395992544,10.518522263,
69,0.401792544,3.303246260,
70,0.407592544,3.370168209,
71,0.413392543,51.000000000,
72,0.419192543,9.924592972,
73,0.424992543,51.000000000,
74,0.430792543,3.112202644,
75,0.436592543,9.637639046,
76,0.442392543,9.395361900,
77,0.448192543,9.288702011,
78,0.453992543,2.877650976,
79,0.459792543,9.019539833,
80,0.465592543,2.777879000,
81,0.471392543,51.000000000,
82,0.477192543,2.756488562,
83,0.482992543,51.000000000,
84,0.488792542,2.655096292,
85,0.494592542,51.000000000,
86,0.500392542,3.094029427,
87,0.506192542,3.105365276,
88,0.511992542,2.517021656,
89,0.517792542,2.482302666,
90,0.523592542,7.779874325,
91,0.529392542,7.766734600,
92,0.535192542,2.427292824,
93,0.540992542,2.614174128,
94,0.546792542,2.351141930,
95,0.552592542,2.385362625,
96,0.558392542,2.422930717,
97,0.564192542,2.408327579,
98,0.569992541,2.407811403,
99,0.575792541,2.389843464,
100,0.581592541,7.243797779,
101,0.587392541,2.429672718,
102,0.593192541,6.470348358,
103,0.598992541,6.407087326,
104,0.604792541,2.484645605,
105,0.610592541,2.301642656,
106,0.616392541,2.518359661,
107,0.622192541,2.333512783,
108,0.627992541,2.522463322,
109,0.633792541,2.419959068,
110,0.639592541,2.261753798,
111,0.645392540,2.441275358,
112,0.651192540,2.278705359,
113,0.656992540,2.201471329,
114,0.662792540,2.247658014,
115,0.668592540,5.917885780,
116,0.674392540,6.536322117,
117,0.680192540,5.811246872,
118,0.685992540,5.724496841,
119,0.691792540,5.696292877,
120,0.697592540,5.683969975,
121,0.703392540,2.103595972,
122,0.709192540,5.666702747,
123,0.714992540,2.097701550,
124,0.720792540,2.115568876,
125,0.726592539,2.104003429,
126,0.732392539,51.000000000,
127,0.738192539,2.094366550,
128,0.743992539,2.101815701,
129,0.749792539,2.107377768,
130,0.755592539,2.114844561,
131,0.761392539,5.368596077,
132,0.767192539,51.000000000,
133,0.772992539,5.273268700,
134,0.778792539,51.000000000,
135,0.784592539,5.148323059,
136,0.790392539,5.217017651,
137,0.796192539,5.219722748,
138,0.801992539,51.000000000,
139,0.807792538,5.198697567,
140,0.813592538,5.130221844,
141,0.819392538,5.124055386,
142,0.825192538,5.115920544,
143,0.830992538,1.998021007,
144,0.836792538,1.993294597,
145,0.842592538,1.988562346,
146,0.848392538,1.970883369,
147,0.854192538,1.967957258,
148,0.859992538,51.000000000,
149,0.865792538,4.893647194,
150,0.871592538,4.879655361,
151,0.877392538,4.837053776,
152,0.883192537,51.000000000,
153,0.888992537,4.726421833,
154,0.894792537,4.720359325,
155,0.900592537,4.699515820,
156,0.906392537,4.729329109,
157,0.912192537,4.759387970,
158,0.917992537,4.766161442,
159,0.923792537,4.715760708,
160,0.929592537,4.702830791,
161,0.935392537,4.715529442,
162,0.941192537,4.868772030,
163,0.946992537,4.591297626,
164,0.952792537,51.000000000,
165,0.958592537,4.525241852,
166,0.964392536,4.486773491,
167,0.970192536,4.540806293,
168,0.975992536,4.529893875,
169,0.981792536,4.471765518,
