# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,25.074607849,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,25.224990845,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,25.222183228,
12,0.071192548,14.278985977,
13,0.076992548,13.460806847,
14,0.082792548,12.369194031,
15,0.088592548,12.210596085,
16,0.094392548,11.960065842,
17,0.100192547,10.871598244,
18,0.105992547,10.861816406,
19,0.111792547,10.843022346,
20,0.117592547,9.439366341,
21,0.123392547,9.411538124,
22,0.129192547,8.765870094,
23,0.134992547,7.705363274,
24,0.140792547,5.587104797,
25,0.146592547,5.576096058,
26,0.152392547,5.536212921,
27,0.158192547,51.000000000,
28,0.163992547,5.379783630,
29,0.169792547,51.000000000,
30,0.175592546,4.988416672,
31,0.181392546,6.560790062,
32,0.187192546,4.686943531,
33,0.192992546,5.916195393,
34,0.198792546,4.584628105,
35,0.204592546,5.879027843,
36,0.210392546,4.677508831,
37,0.216192546,4.681708813,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,4.242625237,
41,0.239392546,4.216121197,
42,0.245192546,4.229370594,
43,0.250992546,4.241648674,
44,0.256792545,5.223752022,
45,0.262592545,4.104053974,
46,0.268392545,4.096540451,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,10.657634735,
50,0.291592545,10.692068100,
51,0.297392545,10.577735901,
52,0.303192545,3.489213228,
53,0.308992545,10.005157471,
54,0.314792545,3.442335844,
55,0.320592545,3.463703156,
56,0.326392545,4.052710056,
57,0.332192544,4.017600060,
58,0.337992544,9.222983360,
59,0.343792544,9.170748711,
60,0.349592544,9.092592239,
61,0.355392544,2.907199144,
62,0.361192544,10.181880951,
63,0.366992544,8.897447586,
64,0.372792544,8.807401657,
65,0.378592544,2.727266788,
66,0.384392544,2.738883972,
67,0.390192544,2.749538660,
68,0.395992544,3.320239544,
69,0.401792544,2.698469639,
70,0.407592544,2.729740620,
