# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,18.994314194,
4,0.024792548,19.087825775,
5,0.030592548,18.976371765,
6,0.036392548,18.874895096,
7,0.042192548,18.783390045,
8,0.047992548,18.694860458,
9,0.053792548,51.000000000,
10,0.059592548,18.771665573,
11,0.065392548,19.018966675,
12,0.071192548,19.126283646,
13,0.076992548,19.129613876,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,19.181907654,
18,0.105992547,51.000000000,
19,0.111792547,8.323150635,
20,0.117592547,8.093347549,
21,0.123392547,19.106580734,
22,0.129192547,7.583095551,
23,0.134992547,7.626933098,
24,0.140792547,11.468902588,
25,0.146592547,6.897379875,
26,0.152392547,10.396327019,
27,0.158192547,6.487384796,
28,0.163992547,51.000000000,
29,0.169792547,6.327855110,
30,0.175592546,6.328918457,
31,0.181392546,6.237277985,
32,0.187192546,7.132789135,
33,0.192992546,7.141624928,
34,0.198792546,7.086489677,
35,0.204592546,5.607704639,
36,0.210392546,5.564078331,
37,0.216192546,6.720042229,
38,0.221992546,6.725763798,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,4.036778927,
44,0.256792545,4.118542194,
45,0.262592545,4.385437012,
46,0.268392545,3.986976862,
47,0.274192545,51.000000000,
48,0.279992545,4.226456642,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,3.769867420,
53,0.308992545,3.718939304,
54,0.314792545,3.738338709,
55,0.320592545,3.834989071,
56,0.326392545,4.157775879,
57,0.332192544,4.098336220,
58,0.337992544,3.571414948,
59,0.343792544,4.124536514,
60,0.349592544,3.460431337,
61,0.355392544,3.476955414,
62,0.361192544,3.576247454,
63,0.366992544,3.761720419,
64,0.372792544,3.572076082,
65,0.378592544,3.549162626,
66,0.384392544,3.684161425,
67,0.390192544,3.719584703,
68,0.395992544,10.596355438,
69,0.401792544,51.000000000,
70,0.407592544,3.727413416,
