# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,14.864185333,
9,0.053792548,51.000000000,
10,0.059592548,13.010048866,
11,0.065392548,12.987441063,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,11.849626541,
15,0.088592548,10.568452835,
16,0.094392548,10.373172760,
17,0.100192547,9.424880981,
18,0.105992547,9.365162849,
19,0.111792547,51.000000000,
20,0.117592547,8.717737198,
21,0.123392547,8.613061905,
22,0.129192547,51.000000000,
23,0.134992547,5.711709023,
24,0.140792547,7.397314072,
25,0.146592547,5.677764893,
26,0.152392547,5.539203167,
27,0.158192547,5.510312557,
28,0.163992547,7.277705669,
29,0.169792547,5.395768166,
30,0.175592546,5.198614597,
31,0.181392546,6.844807625,
32,0.187192546,6.795868874,
33,0.192992546,4.731861591,
34,0.198792546,6.217693806,
35,0.204592546,6.115998268,
36,0.210392546,6.091913700,
37,0.216192546,5.459623814,
38,0.221992546,4.159620285,
39,0.227792546,4.132085323,
40,0.233592546,5.566073418,
41,0.239392546,4.050973415,
42,0.245192546,3.982829094,
43,0.250992546,51.000000000,
44,0.256792545,3.875071287,
45,0.262592545,51.000000000,
46,0.268392545,12.329607010,
47,0.274192545,3.610880375,
48,0.279992545,51.000000000,
49,0.285792545,3.521262169,
50,0.291592545,3.498018265,
51,0.297392545,3.528228283,
52,0.303192545,3.489213228,
53,0.308992545,3.857532978,
54,0.314792545,3.626890182,
55,0.320592545,3.892314196,
56,0.326392545,3.495962381,
57,0.332192544,9.131535530,
58,0.337992544,3.488386631,
59,0.343792544,3.261575699,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,9.810005188,
63,0.366992544,9.511006355,
64,0.372792544,9.426479340,
65,0.378592544,9.436689377,
66,0.384392544,9.280538559,
67,0.390192544,3.304661512,
68,0.395992544,3.278462410,
69,0.401792544,2.573271275,
70,0.407592544,2.588854790,
