# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,16.059926987,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,8.653686523,
20,0.117592547,51.000000000,
21,0.123392547,12.407606125,
22,0.129192547,7.518215656,
23,0.134992547,51.000000000,
24,0.140792547,10.557046890,
25,0.146592547,51.000000000,
26,0.152392547,9.763275146,
27,0.158192547,6.242033958,
28,0.163992547,6.091493130,
29,0.169792547,6.044688225,
30,0.175592546,51.000000000,
31,0.181392546,5.983960152,
32,0.187192546,5.883400440,
33,0.192992546,51.000000000,
34,0.198792546,5.352534294,
35,0.204592546,51.000000000,
36,0.210392546,5.158575058,
37,0.216192546,5.151837826,
38,0.221992546,7.155350208,
39,0.227792546,5.057545185,
40,0.233592546,51.000000000,
41,0.239392546,4.821060658,
42,0.245192546,51.000000000,
43,0.250992546,4.574826717,
44,0.256792545,5.661022663,
45,0.262592545,4.450997829,
46,0.268392545,4.441474915,
47,0.274192545,4.427012444,
48,0.279992545,51.000000000,
49,0.285792545,4.288472652,
50,0.291592545,4.321724892,
51,0.297392545,4.342092514,
52,0.303192545,11.122495651,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,10.558991432,
56,0.326392545,4.348762035,
57,0.332192544,4.325413704,
58,0.337992544,4.302055359,
59,0.343792544,4.377335072,
60,0.349592544,9.870728493,
61,0.355392544,9.756645203,
62,0.361192544,51.000000000,
63,0.366992544,9.678520203,
64,0.372792544,3.101192713,
65,0.378592544,3.100033283,
66,0.384392544,3.153039217,
67,0.390192544,51.000000000,
68,0.395992544,9.006088257,
69,0.401792544,3.133095264,
70,0.407592544,3.115293503,
