# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.233719826,
1,0.007392549,6.209390163,
2,0.013192549,6.003154755,
3,0.018992548,5.984760761,
4,0.024792548,6.021170139,
5,0.030592548,6.202098846,
6,0.036392548,5.903022766,
7,0.042192548,51.000000000,
8,0.047992548,5.977624416,
9,0.053792548,5.996952534,
10,0.059592548,6.074051857,
11,0.065392548,51.000000000,
12,0.071192548,6.164083481,
13,0.076992548,6.589003086,
14,0.082792548,6.568349838,
15,0.088592548,6.552661896,
16,0.094392548,6.637628555,
17,0.100192547,6.696656227,
18,0.105992547,6.738713264,
19,0.111792547,6.732902050,
20,0.117592547,6.721089840,
21,0.123392547,6.712247372,
22,0.129192547,6.739264011,
23,0.134992547,6.736360073,
24,0.140792547,6.722473621,
25,0.146592547,6.748428345,
26,0.152392547,6.730519772,
27,0.158192547,6.762388229,
28,0.163992547,6.780285358,
29,0.169792547,6.792182446,
30,0.175592546,6.784132481,
31,0.181392546,6.757134914,
32,0.187192546,6.768970966,
33,0.192992546,6.770825386,
34,0.198792546,6.781623840,
35,0.204592546,6.788418293,
36,0.210392546,6.783239841,
37,0.216192546,6.791986465,
38,0.221992546,6.800455093,
39,0.227792546,6.783248901,
40,0.233592546,6.767020702,
41,0.239392546,6.745796204,
42,0.245192546,6.753430367,
43,0.250992546,6.727192879,
44,0.256792545,6.734788895,
45,0.262592545,6.797122478,
46,0.268392545,6.845497608,
47,0.274192545,6.860002041,
48,0.279992545,6.919288635,
49,0.285792545,7.025355339,
50,0.291592545,7.044776917,
51,0.297392545,7.028333664,
52,0.303192545,7.029795170,
53,0.308992545,7.038208008,
54,0.314792545,7.051579475,
55,0.320592545,7.071901321,
56,0.326392545,7.062338352,
57,0.332192544,7.111492634,
58,0.337992544,7.128771305,
59,0.343792544,7.074359417,
60,0.349592544,7.099565506,
61,0.355392544,51.000000000,
