# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.571943283,
1,0.007392549,17.664529800,
2,0.013192549,17.576152802,
3,0.018992548,17.583717346,
4,0.024792548,17.648244858,
5,0.030592548,17.489316940,
6,0.036392548,17.385831833,
7,0.042192548,17.369291306,
8,0.047992548,17.383718491,
9,0.053792548,17.396120071,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,17.746082306,
13,0.076992548,17.804372787,
14,0.082792548,51.000000000,
15,0.088592548,17.784940720,
16,0.094392548,17.755199432,
17,0.100192547,17.695451736,
18,0.105992547,17.653671265,
19,0.111792547,8.268231392,
20,0.117592547,8.135281563,
21,0.123392547,17.839071274,
22,0.129192547,17.881168365,
23,0.134992547,6.983283520,
24,0.140792547,6.920361519,
25,0.146592547,7.059019566,
26,0.152392547,10.369363785,
27,0.158192547,51.000000000,
28,0.163992547,5.951918125,
29,0.169792547,5.940016747,
30,0.175592546,51.000000000,
31,0.181392546,5.933125019,
32,0.187192546,5.805665493,
33,0.192992546,18.009933472,
34,0.198792546,5.621475220,
35,0.204592546,5.563874722,
36,0.210392546,5.483402252,
37,0.216192546,6.951361656,
38,0.221992546,5.351195812,
39,0.227792546,5.237972736,
40,0.233592546,5.242252350,
41,0.239392546,5.296319962,
42,0.245192546,5.481817245,
43,0.250992546,6.308807850,
44,0.256792545,5.614330769,
45,0.262592545,5.605982780,
46,0.268392545,5.593643665,
47,0.274192545,4.514423370,
48,0.279992545,4.468190193,
49,0.285792545,4.406109810,
50,0.291592545,18.350061417,
51,0.297392545,4.219038486,
52,0.303192545,5.086163521,
53,0.308992545,4.114454269,
54,0.314792545,5.121685505,
55,0.320592545,4.048617840,
56,0.326392545,18.344760895,
57,0.332192544,3.837242126,
58,0.337992544,51.000000000,
59,0.343792544,11.842600822,
60,0.349592544,11.821951866,
61,0.355392544,3.486833096,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,3.295120001,
65,0.378592544,3.250568151,
66,0.384392544,18.341800690,
67,0.390192544,18.282045364,
68,0.395992544,3.047617912,
69,0.401792544,51.000000000,
70,0.407592544,10.214658737,
71,0.413392543,2.922753811,
72,0.419192543,3.646293879,
73,0.424992543,2.872672081,
74,0.430792543,2.880504608,
75,0.436592543,2.999232292,
76,0.442392543,2.994345665,
77,0.448192543,2.895715237,
78,0.453992543,2.853142977,
79,0.459792543,2.858758211,
80,0.465592543,2.836326361,
81,0.471392543,51.000000000,
82,0.477192543,2.800621748,
83,0.482992543,8.524997711,
84,0.488792542,2.733353853,
85,0.494592542,2.737448454,
86,0.500392542,2.883456707,
87,0.506192542,2.865085840,
88,0.511992542,2.765778303,
89,0.517792542,2.743468046,
90,0.523592542,2.738961935,
91,0.529392542,2.710918903,
92,0.535192542,51.000000000,
93,0.540992542,2.761147499,
94,0.546792542,2.607231379,
95,0.552592542,12.168830872,
96,0.558392542,2.521147490,
97,0.564192542,2.524441719,
98,0.569992541,2.529691219,
99,0.575792541,6.669550419,
100,0.581592541,2.527201176,
101,0.587392541,2.519886494,
102,0.593192541,51.000000000,
103,0.598992541,6.454801083,
104,0.604792541,6.445232868,
105,0.610592541,6.384990692,
106,0.616392541,51.000000000,
107,0.622192541,6.179716587,
108,0.627992541,6.132462978,
109,0.633792541,6.121977806,
110,0.639592541,6.098596573,
111,0.645392540,51.000000000,
112,0.651192540,2.370693922,
113,0.656992540,5.998270035,
114,0.662792540,2.368310690,
115,0.668592540,2.354473352,
116,0.674392540,5.771033764,
117,0.680192540,5.755692959,
118,0.685992540,5.774090290,
119,0.691792540,5.749847412,
120,0.697592540,51.000000000,
121,0.703392540,5.626463413,
122,0.709192540,5.560632229,
123,0.714992540,5.535460949,
124,0.720792540,5.597515583,
125,0.726592539,5.538670063,
126,0.732392539,5.763584137,
127,0.738192539,5.453106403,
128,0.743992539,5.462663651,
129,0.749792539,5.486098289,
130,0.755592539,5.623767853,
131,0.761392539,5.618145943,
