# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,7.774008751,
21,0.123392547,7.359615803,
22,0.129192547,51.000000000,
23,0.134992547,7.086066246,
24,0.140792547,6.811607838,
25,0.146592547,51.000000000,
26,0.152392547,9.523666382,
27,0.158192547,6.215109348,
28,0.163992547,5.958897114,
29,0.169792547,51.000000000,
30,0.175592546,5.774559975,
31,0.181392546,5.711872101,
32,0.187192546,7.416862965,
33,0.192992546,5.467905045,
34,0.198792546,6.511551857,
35,0.204592546,5.201178551,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,5.442198277,
40,0.233592546,4.161182404,
41,0.239392546,4.216121197,
42,0.245192546,5.256242275,
43,0.250992546,5.221149921,
44,0.256792545,5.201922417,
45,0.262592545,51.000000000,
46,0.268392545,3.587659597,
47,0.274192545,3.608899832,
48,0.279992545,3.661851883,
49,0.285792545,3.560361147,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,3.378900766,
53,0.308992545,3.345878124,
54,0.314792545,10.488512039,
55,0.320592545,3.344505548,
56,0.326392545,3.336243868,
57,0.332192544,4.073716164,
58,0.337992544,3.284573078,
59,0.343792544,4.026367188,
60,0.349592544,9.616524696,
61,0.355392544,9.582278252,
62,0.361192544,2.997474670,
63,0.366992544,51.000000000,
64,0.372792544,2.869438171,
65,0.378592544,10.613723755,
66,0.384392544,51.000000000,
67,0.390192544,2.741694212,
68,0.395992544,2.851340532,
69,0.401792544,2.858115911,
70,0.407592544,2.859023809,
