# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,14.022624016,
9,0.053792548,12.871740341,
10,0.059592548,11.469606400,
11,0.065392548,10.344452858,
12,0.071192548,9.843726158,
13,0.076992548,51.000000000,
14,0.082792548,8.548569679,
15,0.088592548,8.494942665,
16,0.094392548,7.197771549,
17,0.100192547,7.192000866,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,5.745696545,
26,0.152392547,5.727803230,
27,0.158192547,51.000000000,
28,0.163992547,5.218605518,
29,0.169792547,5.144035816,
30,0.175592546,5.150906563,
31,0.181392546,3.684498310,
32,0.187192546,3.681648016,
33,0.192992546,4.478500366,
34,0.198792546,3.564745426,
35,0.204592546,4.511792183,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,3.114323616,
39,0.227792546,51.000000000,
40,0.233592546,3.068158150,
41,0.239392546,51.000000000,
42,0.245192546,3.395962000,
43,0.250992546,3.175968409,
44,0.256792545,10.347956657,
45,0.262592545,10.342347145,
46,0.268392545,10.165009499,
47,0.274192545,11.762927055,
48,0.279992545,9.429632187,
49,0.285792545,3.186891794,
50,0.291592545,3.181460857,
51,0.297392545,3.161404610,
52,0.303192545,51.000000000,
53,0.308992545,9.225005150,
54,0.314792545,8.958094597,
55,0.320592545,8.788039207,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,8.170414925,
60,0.349592544,8.166109085,
61,0.355392544,51.000000000,
62,0.361192544,2.480332613,
63,0.366992544,7.831480026,
64,0.372792544,7.881087780,
65,0.378592544,51.000000000,
66,0.384392544,7.446225643,
67,0.390192544,7.480915070,
68,0.395992544,7.601340771,
69,0.401792544,7.576261997,
70,0.407592544,51.000000000,
