# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,18.508293152,
2,0.013192549,51.000000000,
3,0.018992548,18.468456268,
4,0.024792548,18.463001251,
5,0.030592548,18.470516205,
6,0.036392548,51.000000000,
7,0.042192548,14.560907364,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,18.495750427,
11,0.065392548,18.419153214,
12,0.071192548,18.447834015,
13,0.076992548,18.501129150,
14,0.082792548,18.485422134,
15,0.088592548,18.506679535,
16,0.094392548,18.486928940,
17,0.100192547,51.000000000,
18,0.105992547,18.553325653,
19,0.111792547,18.535507202,
20,0.117592547,18.534660339,
21,0.123392547,6.818831444,
22,0.129192547,18.520908356,
23,0.134992547,18.513999939,
24,0.140792547,5.993806839,
25,0.146592547,5.757483482,
26,0.152392547,18.583105087,
27,0.158192547,5.456504345,
28,0.163992547,18.577089310,
29,0.169792547,5.345955849,
30,0.175592546,5.355988503,
31,0.181392546,18.650867462,
32,0.187192546,4.942843914,
33,0.192992546,4.936026573,
34,0.198792546,6.868291378,
35,0.204592546,4.830717564,
36,0.210392546,51.000000000,
37,0.216192546,4.589219570,
38,0.221992546,15.094321251,
39,0.227792546,4.440356731,
40,0.233592546,4.380031109,
41,0.239392546,5.660468578,
42,0.245192546,51.000000000,
43,0.250992546,4.120152950,
44,0.256792545,51.000000000,
45,0.262592545,3.833832264,
46,0.268392545,3.852109671,
47,0.274192545,15.446938515,
48,0.279992545,3.999777317,
49,0.285792545,3.941761971,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,4.229814529,
53,0.308992545,4.245026588,
54,0.314792545,3.423555136,
55,0.320592545,4.265527248,
56,0.326392545,4.281668186,
57,0.332192544,51.000000000,
58,0.337992544,3.108321428,
59,0.343792544,3.173092842,
60,0.349592544,15.722448349,
61,0.355392544,2.999443054,
62,0.361192544,3.076987267,
63,0.366992544,15.644400597,
64,0.372792544,3.030510664,
65,0.378592544,3.022458792,
66,0.384392544,15.786997795,
67,0.390192544,2.960361004,
68,0.395992544,3.036801338,
69,0.401792544,8.381678581,
70,0.407592544,3.022945881,
71,0.413392543,3.008137941,
72,0.419192543,8.227730751,
73,0.424992543,2.973722219,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,8.907892227,
77,0.448192543,2.919781923,
78,0.453992543,51.000000000,
79,0.459792543,2.964932442,
80,0.465592543,2.537345409,
81,0.471392543,2.885318995,
82,0.477192543,7.412379742,
83,0.482992543,2.389622927,
