# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,13.374185562,
12,0.071192548,12.470503807,
13,0.076992548,12.502795219,
14,0.082792548,11.245468140,
15,0.088592548,11.297683716,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,9.853261948,
19,0.111792547,9.839464188,
20,0.117592547,51.000000000,
21,0.123392547,8.419445992,
22,0.129192547,8.426540375,
23,0.134992547,7.969717979,
24,0.140792547,5.481453896,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,4.883721828,
28,0.163992547,7.046408176,
29,0.169792547,4.658791065,
30,0.175592546,4.663839817,
31,0.181392546,4.754491329,
32,0.187192546,4.727739334,
33,0.192992546,51.000000000,
34,0.198792546,4.466280937,
35,0.204592546,5.775598526,
36,0.210392546,5.224240303,
37,0.216192546,4.158379078,
38,0.221992546,4.986296177,
39,0.227792546,3.831035614,
40,0.233592546,4.956954956,
41,0.239392546,3.740106344,
42,0.245192546,10.883893967,
43,0.250992546,3.633410215,
44,0.256792545,3.626864433,
45,0.262592545,3.759068251,
46,0.268392545,3.848144293,
47,0.274192545,51.000000000,
48,0.279992545,3.716808558,
49,0.285792545,4.322757721,
50,0.291592545,3.644026756,
51,0.297392545,4.313271523,
52,0.303192545,4.318630219,
53,0.308992545,9.838438988,
54,0.314792545,3.325131416,
55,0.320592545,3.257605076,
56,0.326392545,51.000000000,
57,0.332192544,3.268118143,
58,0.337992544,3.285560131,
59,0.343792544,10.454387665,
60,0.349592544,3.191545010,
61,0.355392544,3.207057953,
62,0.361192544,51.000000000,
63,0.366992544,8.406642914,
64,0.372792544,8.264773369,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
