# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,12.993647575,
19,0.111792547,11.969861031,
20,0.117592547,51.000000000,
21,0.123392547,10.757551193,
22,0.129192547,6.956426620,
23,0.134992547,6.809666634,
24,0.140792547,51.000000000,
25,0.146592547,6.677921772,
26,0.152392547,6.735757351,
27,0.158192547,6.859459877,
28,0.163992547,8.523545265,
29,0.169792547,8.406711578,
30,0.175592546,51.000000000,
31,0.181392546,5.831460953,
32,0.187192546,7.381972790,
33,0.192992546,5.593426704,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,5.178484917,
37,0.216192546,6.638384819,
38,0.221992546,4.894090652,
39,0.227792546,4.840648174,
40,0.233592546,51.000000000,
41,0.239392546,4.672892094,
42,0.245192546,51.000000000,
43,0.250992546,4.640429497,
44,0.256792545,4.652726173,
45,0.262592545,4.526911736,
46,0.268392545,5.323167324,
47,0.274192545,5.319752693,
48,0.279992545,4.119286060,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,3.870917559,
52,0.303192545,51.000000000,
53,0.308992545,12.609824181,
54,0.314792545,3.612048149,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,3.413936377,
58,0.337992544,51.000000000,
59,0.343792544,3.208308935,
60,0.349592544,3.239600182,
61,0.355392544,4.208537102,
62,0.361192544,3.161479712,
63,0.366992544,4.142251015,
64,0.372792544,3.075596809,
65,0.378592544,4.076873302,
66,0.384392544,3.083300829,
67,0.390192544,3.163727522,
68,0.395992544,4.077299118,
69,0.401792544,51.000000000,
70,0.407592544,2.998377562,
