# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,20.962287903,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,20.275424957,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,19.642129898,
13,0.076992548,19.582475662,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,19.921400070,
23,0.134992547,19.914484024,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,22.504207611,
35,0.204592546,22.461055756,
36,0.210392546,22.472866058,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,14.051841736,
41,0.239392546,51.000000000,
42,0.245192546,13.907260895,
43,0.250992546,13.771699905,
44,0.256792545,13.691122055,
45,0.262592545,13.578593254,
46,0.268392545,13.502059937,
47,0.274192545,13.568422318,
48,0.279992545,13.626814842,
49,0.285792545,13.668239594,
50,0.291592545,13.675715446,
51,0.297392545,13.673221588,
52,0.303192545,13.692727089,
53,0.308992545,13.678282738,
54,0.314792545,13.801734924,
55,0.320592545,14.580048561,
56,0.326392545,13.857867241,
57,0.332192544,14.488907814,
58,0.337992544,13.485844612,
59,0.343792544,14.221885681,
60,0.349592544,14.234198570,
61,0.355392544,12.993361473,
62,0.361192544,12.944125175,
63,0.366992544,13.023762703,
64,0.372792544,13.042489052,
65,0.378592544,12.951357841,
66,0.384392544,12.897206306,
67,0.390192544,12.939958572,
68,0.395992544,12.950766563,
69,0.401792544,12.937622070,
70,0.407592544,12.810635567,
