# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,4.697639942,
1,0.007392549,5.752390862,
2,0.013192549,5.743006706,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,5.873170376,
6,0.036392548,5.841242313,
7,0.042192548,5.726119518,
8,0.047992548,5.804255962,
9,0.053792548,5.935175896,
10,0.059592548,5.965443611,
11,0.065392548,5.992698193,
12,0.071192548,6.021922588,
13,0.076992548,6.048133850,
14,0.082792548,6.065357208,
15,0.088592548,6.081561089,
16,0.094392548,6.063873291,
17,0.100192547,10.205911636,
18,0.105992547,10.209712982,
19,0.111792547,51.000000000,
20,0.117592547,6.477060318,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,9.932841301,
24,0.140792547,5.257412434,
25,0.146592547,5.287259579,
26,0.152392547,5.197823048,
27,0.158192547,5.248493671,
28,0.163992547,5.413444519,
29,0.169792547,5.335858345,
30,0.175592546,5.399384975,
31,0.181392546,5.506629467,
32,0.187192546,5.507495403,
33,0.192992546,5.381973267,
34,0.198792546,5.378815651,
35,0.204592546,5.415376186,
36,0.210392546,10.666503906,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,5.524650097,
40,0.233592546,6.279943466,
41,0.239392546,10.909533501,
42,0.245192546,10.961797714,
43,0.250992546,6.402341366,
44,0.256792545,6.387042999,
45,0.262592545,6.380683422,
46,0.268392545,11.133109093,
47,0.274192545,11.140530586,
48,0.279992545,6.815748692,
49,0.285792545,6.939726830,
50,0.291592545,51.000000000,
51,0.297392545,11.345689774,
52,0.303192545,6.747550011,
53,0.308992545,6.738039017,
54,0.314792545,6.763340950,
55,0.320592545,6.693097591,
56,0.326392545,6.742242336,
57,0.332192544,6.650441647,
58,0.337992544,6.590103626,
59,0.343792544,6.551638603,
60,0.349592544,6.509184837,
61,0.355392544,6.621854782,
62,0.361192544,6.755408764,
63,0.366992544,6.769583225,
64,0.372792544,12.008995056,
65,0.378592544,6.846409798,
66,0.384392544,7.108296394,
67,0.390192544,6.834062099,
68,0.395992544,6.784494400,
69,0.401792544,51.000000000,
70,0.407592544,6.919040680,
71,0.413392543,6.749088764,
72,0.419192543,6.868520737,
73,0.424992543,51.000000000,
74,0.430792543,7.183932304,
75,0.436592543,6.836891174,
76,0.442392543,6.807095528,
77,0.448192543,6.878704071,
78,0.453992543,6.942345142,
79,0.459792543,12.932976723,
80,0.465592543,7.317324162,
81,0.471392543,7.046662807,
