# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,6.047723770,
24,0.140792547,6.063608170,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,8.973646164,
28,0.163992547,5.463517666,
29,0.169792547,6.000823975,
30,0.175592546,5.383882046,
31,0.181392546,51.000000000,
32,0.187192546,7.460852146,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,4.400855541,
36,0.210392546,51.000000000,
37,0.216192546,4.409029961,
38,0.221992546,4.313872337,
39,0.227792546,6.101851940,
40,0.233592546,4.195941925,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,3.786432028,
44,0.256792545,3.829455853,
45,0.262592545,3.853661537,
46,0.268392545,3.939367771,
47,0.274192545,51.000000000,
48,0.279992545,4.043418884,
49,0.285792545,4.774186611,
50,0.291592545,4.769724369,
51,0.297392545,10.986161232,
52,0.303192545,3.581215858,
53,0.308992545,10.680655479,
54,0.314792545,3.414659739,
55,0.320592545,51.000000000,
56,0.326392545,3.290822744,
57,0.332192544,51.000000000,
58,0.337992544,3.268781900,
59,0.343792544,3.306969166,
60,0.349592544,3.337280035,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,3.065943718,
64,0.372792544,3.311015368,
65,0.378592544,3.315051556,
66,0.384392544,3.364866257,
67,0.390192544,51.000000000,
68,0.395992544,2.744525909,
69,0.401792544,51.000000000,
70,0.407592544,2.717004538,
