# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,17.161851883,
3,0.018992548,17.006452560,
4,0.024792548,16.974990845,
5,0.030592548,16.941507339,
6,0.036392548,16.989969254,
7,0.042192548,16.962436676,
8,0.047992548,16.819923401,
9,0.053792548,16.763357162,
10,0.059592548,16.835718155,
11,0.065392548,16.830085754,
12,0.071192548,16.875413895,
13,0.076992548,16.783769608,
14,0.082792548,16.771074295,
15,0.088592548,16.678388596,
16,0.094392548,16.640661240,
17,0.100192547,16.622903824,
18,0.105992547,16.545146942,
19,0.111792547,8.326146126,
20,0.117592547,16.542503357,
21,0.123392547,16.457689285,
22,0.129192547,6.990355492,
23,0.134992547,6.998251915,
24,0.140792547,10.555049896,
25,0.146592547,6.752744198,
26,0.152392547,6.663931847,
27,0.158192547,6.400616169,
28,0.163992547,6.410625935,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,5.605253696,
32,0.187192546,7.917534828,
33,0.192992546,5.565530777,
34,0.198792546,5.570667267,
35,0.204592546,7.748533249,
36,0.210392546,7.004388809,
37,0.216192546,6.991210461,
38,0.221992546,4.716763496,
39,0.227792546,4.572850227,
40,0.233592546,4.707376957,
41,0.239392546,4.854877472,
42,0.245192546,51.000000000,
43,0.250992546,4.512216568,
44,0.256792545,4.557313442,
45,0.262592545,4.552745819,
46,0.268392545,5.921965122,
47,0.274192545,4.393246174,
48,0.279992545,4.369878769,
49,0.285792545,5.638950825,
50,0.291592545,4.997048855,
51,0.297392545,4.986619949,
52,0.303192545,4.043488503,
53,0.308992545,51.000000000,
54,0.314792545,4.007383347,
55,0.320592545,51.000000000,
56,0.326392545,3.863337278,
57,0.332192544,3.851103783,
58,0.337992544,3.856716871,
59,0.343792544,51.000000000,
60,0.349592544,4.236857414,
61,0.355392544,4.209522724,
62,0.361192544,4.094777107,
63,0.366992544,4.045024872,
64,0.372792544,3.186694384,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,2.936661482,
69,0.401792544,4.135440350,
70,0.407592544,2.887480497,
