# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.937767506,
1,0.007392549,6.973305225,
2,0.013192549,7.000406265,
3,0.018992548,6.874243736,
4,0.024792548,6.844843388,
5,0.030592548,6.897224903,
6,0.036392548,7.095237732,
7,0.042192548,7.105668545,
8,0.047992548,6.915567398,
9,0.053792548,7.090548515,
10,0.059592548,7.173735142,
11,0.065392548,7.138187408,
12,0.071192548,7.137533188,
13,0.076992548,7.200695992,
14,0.082792548,7.119484901,
15,0.088592548,7.114757061,
16,0.094392548,7.080090523,
17,0.100192547,7.035434723,
18,0.105992547,7.086487770,
19,0.111792547,7.056749821,
20,0.117592547,7.067872524,
21,0.123392547,7.118856907,
22,0.129192547,7.195743084,
23,0.134992547,7.213778496,
24,0.140792547,7.229797363,
25,0.146592547,7.089300156,
26,0.152392547,7.127188683,
27,0.158192547,7.162065506,
28,0.163992547,7.167015076,
29,0.169792547,7.228761673,
30,0.175592546,7.234664917,
31,0.181392546,7.230579853,
32,0.187192546,7.242423058,
33,0.192992546,7.230324745,
34,0.198792546,7.224187374,
35,0.204592546,7.250917912,
36,0.210392546,7.270652294,
37,0.216192546,7.243526936,
38,0.221992546,7.281157494,
39,0.227792546,7.255987644,
40,0.233592546,7.305236340,
41,0.239392546,7.299937725,
42,0.245192546,7.325508118,
43,0.250992546,7.339101315,
44,0.256792545,7.351678848,
45,0.262592545,7.345305920,
46,0.268392545,7.381754875,
47,0.274192545,7.371359348,
48,0.279992545,7.442637444,
49,0.285792545,7.417259216,
50,0.291592545,7.439681053,
51,0.297392545,7.453118801,
52,0.303192545,7.456575394,
53,0.308992545,7.494878292,
54,0.314792545,7.462437630,
55,0.320592545,7.381178856,
56,0.326392545,7.464242458,
57,0.332192544,7.428765774,
58,0.337992544,7.458009720,
59,0.343792544,7.441747665,
60,0.349592544,7.219023228,
61,0.355392544,7.471225262,
62,0.361192544,7.429676533,
63,0.366992544,7.553408623,
64,0.372792544,7.592481613,
65,0.378592544,7.594691753,
66,0.384392544,7.634724617,
67,0.390192544,7.626941204,
68,0.395992544,7.664947510,
69,0.401792544,7.674058437,
70,0.407592544,7.589556217,
71,0.413392543,7.553833485,
72,0.419192543,7.522080898,
73,0.424992543,7.578913212,
74,0.430792543,7.722350121,
75,0.436592543,7.819979668,
76,0.442392543,7.822003365,
77,0.448192543,7.834964275,
78,0.453992543,7.845917225,
79,0.459792543,7.832959175,
80,0.465592543,7.862798691,
81,0.471392543,7.854787350,
82,0.477192543,7.892560959,
83,0.482992543,7.901444912,
84,0.488792542,7.858543873,
85,0.494592542,7.875363350,
86,0.500392542,7.864292622,
87,0.506192542,7.685844421,
88,0.511992542,7.654835701,
89,0.517792542,12.985757828,
90,0.523592542,7.846750259,
91,0.529392542,8.030718803,
92,0.535192542,8.135048866,
93,0.540992542,8.137811661,
94,0.546792542,8.093767166,
95,0.552592542,8.085553169,
96,0.558392542,8.072347641,
97,0.564192542,8.009359360,
98,0.569992541,8.167350769,
99,0.575792541,8.214832306,
100,0.581592541,8.271263123,
101,0.587392541,8.417295456,
102,0.593192541,8.459766388,
103,0.598992541,8.355853081,
104,0.604792541,8.021631241,
105,0.610592541,51.000000000,
106,0.616392541,8.198410988,
107,0.622192541,8.253751755,
108,0.627992541,8.453441620,
109,0.633792541,8.505781174,
110,0.639592541,8.539190292,
111,0.645392540,8.589516640,
112,0.651192540,8.631867409,
113,0.656992540,8.659270287,
114,0.662792540,8.662763596,
115,0.668592540,8.597539902,
116,0.674392540,8.638849258,
117,0.680192540,8.677161217,
118,0.685992540,14.648695946,
119,0.691792540,8.871809006,
120,0.697592540,9.118273735,
121,0.703392540,9.325919151,
122,0.709192540,8.454385757,
123,0.714992540,8.512538910,
124,0.720792540,8.806655884,
125,0.726592539,51.000000000,
126,0.732392539,8.860212326,
127,0.738192539,51.000000000,
128,0.743992539,9.386487961,
129,0.749792539,8.591499329,
130,0.755592539,8.559001923,
131,0.761392539,8.404412270,
132,0.767192539,51.000000000,
133,0.772992539,9.798388481,
134,0.778792539,51.000000000,
135,0.784592539,9.914631844,
136,0.790392539,9.988689423,
137,0.796192539,10.040816307,
138,0.801992539,10.028153419,
139,0.807792538,9.959674835,
140,0.813592538,9.846348763,
141,0.819392538,9.870539665,
142,0.825192538,9.874793053,
143,0.830992538,10.058422089,
144,0.836792538,51.000000000,
145,0.842592538,10.327786446,
146,0.848392538,10.502480507,
147,0.854192538,10.572503090,
148,0.859992538,10.590681076,
149,0.865792538,10.585923195,
150,0.871592538,10.644965172,
151,0.877392538,10.727931023,
152,0.883192537,10.969431877,
153,0.888992537,11.120209694,
154,0.894792537,51.000000000,
155,0.900592537,11.045814514,
156,0.906392537,11.031049728,
157,0.912192537,10.984371185,
158,0.917992537,11.146095276,
159,0.923792537,51.000000000,
160,0.929592537,11.277909279,
161,0.935392537,11.231212616,
162,0.941192537,11.331110001,
163,0.946992537,11.938713074,
164,0.952792537,11.888998985,
165,0.958592537,11.935046196,
166,0.964392536,51.000000000,
167,0.970192536,12.104794502,
168,0.975992536,12.239633560,
169,0.981792536,12.391435623,
170,0.987592536,12.306780815,
171,0.993392536,12.388741493,
172,0.999192536,12.556511879,
173,1.004992536,12.530714035,
174,1.010792536,12.467000008,
175,1.016592536,12.482108116,
176,1.022392536,51.000000000,
177,1.028192536,12.426512718,
178,1.033992536,12.468557358,
179,1.039792535,12.546520233,
180,1.045592535,12.740236282,
181,1.051392535,12.979869843,
182,1.057192535,13.017929077,
183,1.062992535,12.967170715,
184,1.068792535,12.956330299,
185,1.074592535,12.989399910,
186,1.080392535,51.000000000,
187,1.086192535,13.233047485,
188,1.091992535,13.382894516,
189,1.097792535,1.579950213,
190,1.103592535,1.623628378,
191,1.109392535,13.300479889,
192,1.115192535,13.398434639,
193,1.120992534,13.588221550,
194,1.126792534,13.600347519,
195,1.132592534,13.555581093,
196,1.138392534,13.633587837,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,3.947488546,
236,1.370392531,3.963848352,
237,1.376192531,3.945979595,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,1.438796282,
242,1.405192531,51.000000000,
243,1.410992531,1.440483689,
244,1.416792531,1.472418785,
245,1.422592531,1.448755264,
246,1.428392531,1.481499791,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,1.450978875,
252,1.463192530,1.456272602,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,8.956748009,
259,1.503792530,51.000000000,
260,1.509592530,6.419488907,
261,1.515392529,6.406986713,
262,1.521192529,6.428214550,
263,1.526992529,8.867964745,
264,1.532792529,11.368919373,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
276,1.602392528,8.960010529,
277,1.608192528,8.942238808,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,51.000000000,
283,1.642992528,51.000000000,
284,1.648792528,51.000000000,
285,1.654592528,51.000000000,
286,1.660392528,51.000000000,
287,1.666192528,51.000000000,
288,1.671992527,51.000000000,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,3.984699249,
292,1.695192527,3.957189798,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,51.000000000,
296,1.718392527,4.006072521,
297,1.724192527,3.968642235,
298,1.729992527,3.986214399,
299,1.735792527,51.000000000,
300,1.741592527,51.000000000,
301,1.747392526,51.000000000,
302,1.753192526,9.212199211,
303,1.758992526,9.189990997,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,51.000000000,
310,1.799592526,51.000000000,
311,1.805392526,51.000000000,
312,1.811192526,51.000000000,
313,1.816992526,6.738080978,
314,1.822792526,51.000000000,
315,1.828592525,51.000000000,
316,1.834392525,1.548778653,
317,1.840192525,1.548840761,
318,1.845992525,1.574566841,
319,1.851792525,1.550619721,
320,1.857592525,1.592540145,
321,1.863392525,51.000000000,
322,1.869192525,51.000000000,
323,1.874992525,51.000000000,
324,1.880792525,51.000000000,
325,1.886592525,51.000000000,
326,1.892392525,1.572856545,
327,1.898192525,1.581096292,
328,1.903992524,51.000000000,
329,1.909792524,9.681061745,
330,1.915592524,15.804337502,
331,1.921392524,15.754547119,
332,1.927192524,16.102487564,
333,1.932992524,51.000000000,
334,1.938792524,51.000000000,
335,1.944592524,51.000000000,
336,1.950392524,51.000000000,
337,1.956192524,51.000000000,
338,1.961992524,51.000000000,
339,1.967792524,51.000000000,
340,1.973592524,51.000000000,
341,1.979392524,51.000000000,
342,1.985192523,51.000000000,
343,1.990992523,51.000000000,
344,1.996792523,12.600211143,
345,2.002592523,16.671228409,
346,2.008392523,7.339590073,
347,2.014192523,7.355370998,
348,2.019992523,7.352180004,
349,2.025792523,4.406332016,
350,2.031592523,4.433877468,
351,2.037392523,10.172475815,
352,2.043192523,10.206139565,
353,2.048992523,51.000000000,
354,2.054792523,51.000000000,
355,2.060592523,17.015150070,
356,2.066392522,17.096717834,
357,2.072192522,51.000000000,
358,2.077992522,51.000000000,
359,2.083792522,51.000000000,
360,2.089592522,51.000000000,
361,2.095392522,17.045387268,
362,2.101192522,10.545086861,
363,2.106992522,17.125259399,
364,2.112792522,51.000000000,
365,2.118592522,51.000000000,
366,2.124392522,51.000000000,
367,2.130192522,51.000000000,
368,2.135992522,51.000000000,
369,2.141792521,51.000000000,
370,2.147592521,10.842997551,
371,2.153392521,10.910186768,
372,2.159192521,51.000000000,
373,2.164992521,51.000000000,
374,2.170792521,51.000000000,
375,2.176592521,8.021122932,
376,2.182392521,51.000000000,
377,2.188192521,51.000000000,
378,2.193992521,51.000000000,
379,2.199792521,51.000000000,
380,2.205592521,51.000000000,
381,2.211392521,51.000000000,
382,2.217192521,51.000000000,
383,2.222992520,51.000000000,
384,2.228792520,16.028062820,
385,2.234592520,51.000000000,
386,2.240392520,51.000000000,
387,2.246192520,51.000000000,
388,2.251992520,51.000000000,
389,2.257792520,5.248554230,
390,2.263592520,5.243090153,
391,2.269392520,51.000000000,
392,2.275192520,51.000000000,
393,2.280992520,51.000000000,
394,2.286792520,51.000000000,
395,2.292592520,51.000000000,
396,2.298392519,51.000000000,
397,2.304192519,8.979396820,
398,2.309992519,9.000920296,
399,2.315792519,13.931912422,
400,2.321592519,14.053375244,
401,2.327392519,12.676106453,
402,2.333192519,12.663535118,
403,2.338992519,14.261649132,
404,2.344792519,51.000000000,
405,2.350592519,51.000000000,
406,2.356392519,14.392712593,
407,2.362192519,14.319030762,
408,2.367992519,12.388606071,
409,2.373792519,51.000000000,
410,2.379592518,13.409922600,
411,2.385392518,51.000000000,
412,2.391192518,51.000000000,
413,2.396992518,51.000000000,
414,2.402792518,51.000000000,
415,2.408592518,51.000000000,
416,2.414392518,51.000000000,
417,2.420192518,6.152392864,
418,2.425992518,6.177386761,
419,2.431792518,51.000000000,
420,2.437592518,51.000000000,
421,2.443392518,51.000000000,
422,2.449192518,51.000000000,
423,2.454992517,12.193482399,
424,2.460792517,12.225312233,
425,2.466592517,12.241119385,
426,2.472392517,12.248900414,
427,2.478192517,2.557203770,
428,2.483992517,2.554930687,
429,2.489792517,2.544338465,
430,2.495592517,2.582920074,
431,2.501392517,2.555621147,
432,2.507192517,11.067097664,
433,2.512992517,51.000000000,
434,2.518792517,12.200761795,
435,2.524592517,12.069287300,
436,2.530392517,51.000000000,
437,2.536192516,51.000000000,
438,2.541992516,51.000000000,
439,2.547792516,7.294859409,
440,2.553592516,7.300254345,
441,2.559392516,11.060873032,
442,2.565192516,11.151206017,
443,2.570992516,11.088516235,
444,2.576792516,11.388795853,
445,2.582592516,11.903048515,
446,2.588392516,11.830280304,
447,2.594192516,11.700486183,
448,2.599992516,11.918818474,
449,2.605792516,10.765945435,
450,2.611592515,10.938044548,
451,2.617392515,10.815118790,
452,2.623192515,10.808167458,
453,2.628992515,10.801187515,
454,2.634792515,8.423183441,
455,2.640592515,11.046154022,
456,2.646392515,11.148096085,
457,2.652192515,11.220013618,
458,2.657992515,11.243905067,
459,2.663792515,11.293767929,
460,2.669592515,11.321607590,
461,2.675392515,11.424204826,
462,2.681192515,11.513964653,
463,2.686992515,11.572697639,
464,2.692792514,11.503405571,
465,2.698592514,9.811115265,
466,2.704392514,3.718499422,
467,2.710192514,3.749761105,
468,2.715992514,3.802347183,
469,2.721792514,51.000000000,
470,2.727592514,51.000000000,
471,2.733392514,51.000000000,
472,2.739192514,11.089140892,
473,2.744992514,10.999067307,
474,2.750792514,10.966492653,
475,2.756592514,10.979888916,
476,2.762392514,11.034255981,
477,2.768192514,11.028600693,
478,2.773992513,11.021920204,
479,2.779792513,11.047212601,
480,2.785592513,11.158470154,
481,2.791392513,11.168709755,
482,2.797192513,11.168925285,
483,2.802992513,11.157114983,
484,2.808792513,5.032377243,
485,2.814592513,5.045495987,
486,2.820392513,51.000000000,
487,2.826192513,51.000000000,
488,2.831992513,51.000000000,
489,2.837792513,9.894917488,
490,2.843592513,9.956898689,
491,2.849392512,10.114836693,
492,2.855192512,5.661236763,
493,2.860992512,5.698128223,
494,2.866792512,10.527499199,
495,2.872592512,51.000000000,
496,2.878392512,6.270303726,
497,2.884192512,6.246127605,
498,2.889992512,51.000000000,
499,2.895792512,51.000000000,
500,2.901592512,10.857911110,
501,2.907392512,10.983559608,
502,2.913192512,7.675785065,
503,2.918992512,7.739374161,
504,2.924792512,51.000000000,
505,2.930592511,2.823009729,
506,2.936392511,2.814176321,
507,2.942192511,2.797335625,
508,2.947992511,2.783932924,
509,2.953792511,2.786821842,
510,2.959592511,2.790217876,
511,2.965392511,2.809447050,
512,2.971192511,2.801899672,
513,2.976992511,10.599276543,
514,2.982792511,10.700569153,
515,2.988592511,2.952492952,
516,2.994392511,2.956725121,
517,3.000192511,2.935179949,
518,3.005992510,2.922753334,
519,3.011792510,2.910080433,
520,3.017592510,2.849240780,
521,3.023392510,2.858267069,
522,3.029192510,2.815985680,
523,3.034992510,51.000000000,
524,3.040792510,51.000000000,
525,3.046592510,51.000000000,
526,3.052392510,51.000000000,
527,3.058192510,51.000000000,
528,3.063992510,51.000000000,
529,3.069792510,51.000000000,
530,3.075592510,10.359751701,
531,3.081392510,51.000000000,
532,3.087192509,51.000000000,
533,3.092992509,4.483831882,
534,3.098792509,4.454790115,
535,3.104592509,4.458562851,
536,3.110392509,4.472260952,
537,3.116192509,4.502845764,
538,3.121992509,4.517490864,
539,3.127792509,51.000000000,
540,3.133592509,51.000000000,
541,3.139392509,4.712477207,
542,3.145192509,4.688820362,
543,3.150992509,4.668510437,
544,3.156792509,4.667077541,
545,3.162592508,4.693465233,
546,3.168392508,4.724801064,
547,3.174192508,51.000000000,
548,3.179992508,51.000000000,
549,3.185792508,51.000000000,
550,3.191592508,10.772419930,
551,3.197392508,51.000000000,
552,3.203192508,51.000000000,
553,3.208992508,51.000000000,
554,3.214792508,51.000000000,
555,3.220592508,51.000000000,
556,3.226392508,9.042360306,
557,3.232192508,9.074577332,
558,3.237992508,51.000000000,
559,3.243792507,7.630509377,
560,3.249592507,7.589790344,
561,3.255392507,11.768684387,
562,3.261192507,11.631974220,
563,3.266992507,12.127626419,
564,3.272792507,2.306314230,
565,3.278592507,2.291924953,
566,3.284392507,2.285091877,
567,3.290192507,2.241048574,
568,3.295992507,2.263772249,
569,3.301792507,2.282670975,
570,3.307592507,2.230958223,
571,3.313392507,2.261168003,
572,3.319192506,2.279010534,
573,3.324992506,4.891174793,
574,3.330792506,2.323493481,
575,3.336592506,51.000000000,
576,3.342392506,51.000000000,
577,3.348192506,51.000000000,
578,3.353992506,51.000000000,
579,3.359792506,51.000000000,
580,3.365592506,51.000000000,
581,3.371392506,12.048145294,
582,3.377192506,51.000000000,
583,3.382992506,51.000000000,
584,3.388792506,51.000000000,
