# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,22.414213181,
1,0.007392549,22.406835556,
2,0.013192549,22.464416504,
3,0.018992548,22.480985641,
4,0.024792548,22.457059860,
5,0.030592548,22.450563431,
6,0.036392548,22.531023026,
7,0.042192548,22.540475845,
8,0.047992548,22.556901932,
9,0.053792548,51.000000000,
10,0.059592548,22.509702682,
11,0.065392548,11.611855507,
12,0.071192548,10.801308632,
13,0.076992548,10.721710205,
14,0.082792548,10.040080070,
15,0.088592548,9.562981606,
16,0.094392548,9.363759041,
17,0.100192547,9.291085243,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,8.091996193,
21,0.123392547,8.119077682,
22,0.129192547,8.131170273,
23,0.134992547,51.000000000,
24,0.140792547,5.385782719,
25,0.146592547,6.697606087,
26,0.152392547,6.678707123,
27,0.158192547,6.664744854,
28,0.163992547,6.689618111,
29,0.169792547,4.290649891,
30,0.175592546,4.298685551,
31,0.181392546,4.369389057,
32,0.187192546,4.323778152,
33,0.192992546,5.147401810,
34,0.198792546,4.249383926,
35,0.204592546,4.239634037,
36,0.210392546,4.383956432,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,3.958053350,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,3.670709610,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,3.410476208,
48,0.279992545,4.057833672,
49,0.285792545,3.273519516,
50,0.291592545,4.024754524,
51,0.297392545,3.220696926,
52,0.303192545,3.192619324,
53,0.308992545,3.286019325,
54,0.314792545,3.249087095,
55,0.320592545,3.501220703,
56,0.326392545,3.340231419,
57,0.332192544,3.333686590,
58,0.337992544,2.975624561,
59,0.343792544,3.276928425,
60,0.349592544,2.919248104,
61,0.355392544,3.254191875,
62,0.361192544,2.867872715,
63,0.366992544,2.840150833,
64,0.372792544,2.840951920,
65,0.378592544,51.000000000,
66,0.384392544,2.855522871,
67,0.390192544,2.800423861,
68,0.395992544,8.092658043,
69,0.401792544,8.025697708,
70,0.407592544,2.721902847,
71,0.413392543,2.680723667,
72,0.419192543,7.436380386,
73,0.424992543,2.627886534,
74,0.430792543,2.707113028,
75,0.436592543,51.000000000,
76,0.442392543,7.450139523,
77,0.448192543,51.000000000,
78,0.453992543,2.700306416,
79,0.459792543,2.713518858,
80,0.465592543,2.467094898,
81,0.471392543,2.663275242,
82,0.477192543,12.531421661,
83,0.482992543,11.258661270,
84,0.488792542,11.212828636,
85,0.494592542,6.596078873,
86,0.500392542,6.539492607,
87,0.506192542,6.518745899,
88,0.511992542,10.714149475,
89,0.517792542,6.437341690,
90,0.523592542,6.330116749,
91,0.529392542,7.008363247,
92,0.535192542,51.000000000,
93,0.540992542,11.390896797,
94,0.546792542,51.000000000,
95,0.552592542,6.522311211,
96,0.558392542,6.535941124,
97,0.564192542,10.237898827,
98,0.569992541,51.000000000,
99,0.575792541,5.912532806,
100,0.581592541,5.952589989,
101,0.587392541,6.232976913,
102,0.593192541,5.826814175,
103,0.598992541,5.807320118,
104,0.604792541,5.751115322,
105,0.610592541,5.777316093,
106,0.616392541,10.260084152,
107,0.622192541,10.226778984,
108,0.627992541,5.579694748,
109,0.633792541,5.651562214,
110,0.639592541,5.577619076,
111,0.645392540,5.505696297,
112,0.651192540,9.827372551,
113,0.656992540,5.480403900,
114,0.662792540,9.699831009,
115,0.668592540,51.000000000,
116,0.674392540,5.201011658,
117,0.680192540,5.491392136,
118,0.685992540,5.393830299,
119,0.691792540,51.000000000,
120,0.697592540,9.428657532,
121,0.703392540,9.517781258,
122,0.709192540,9.138066292,
123,0.714992540,9.188290596,
124,0.720792540,5.377834320,
125,0.726592539,1.784715414,
126,0.732392539,1.801447272,
127,0.738192539,1.810715199,
128,0.743992539,51.000000000,
129,0.749792539,1.794783711,
130,0.755592539,4.990599155,
131,0.761392539,1.755665660,
132,0.767192539,1.766812205,
133,0.772992539,4.985743523,
134,0.778792539,51.000000000,
