# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.440913200,
1,0.007392549,8.357645035,
2,0.013192549,8.343259811,
3,0.018992548,8.339383125,
4,0.024792548,8.263030052,
5,0.030592548,8.158705711,
6,0.036392548,8.164182663,
7,0.042192548,8.372297287,
8,0.047992548,8.342782021,
9,0.053792548,8.383129120,
10,0.059592548,8.495330811,
11,0.065392548,8.541618347,
12,0.071192548,8.506022453,
13,0.076992548,8.546274185,
14,0.082792548,8.555558205,
15,0.088592548,8.578793526,
16,0.094392548,8.583040237,
17,0.100192547,8.584483147,
18,0.105992547,8.610625267,
19,0.111792547,8.565878868,
20,0.117592547,8.607945442,
21,0.123392547,8.610067368,
22,0.129192547,8.593205452,
23,0.134992547,8.602270126,
24,0.140792547,8.564410210,
25,0.146592547,8.560461044,
26,0.152392547,8.587427139,
27,0.158192547,8.232201576,
28,0.163992547,7.995746613,
29,0.169792547,7.981738567,
30,0.175592546,8.152245522,
31,0.181392546,8.524265289,
32,0.187192546,8.539110184,
33,0.192992546,8.655700684,
34,0.198792546,8.653540611,
35,0.204592546,8.603473663,
36,0.210392546,8.661133766,
37,0.216192546,8.679863930,
38,0.221992546,8.707552910,
39,0.227792546,8.704296112,
40,0.233592546,8.708002090,
41,0.239392546,8.716676712,
42,0.245192546,8.711364746,
43,0.250992546,8.704040527,
44,0.256792545,8.724625587,
45,0.262592545,8.733220100,
46,0.268392545,8.779700279,
47,0.274192545,8.801222801,
48,0.279992545,8.792803764,
49,0.285792545,8.139256477,
50,0.291592545,7.967313766,
51,0.297392545,8.005676270,
52,0.303192545,7.961294651,
53,0.308992545,8.246812820,
54,0.314792545,8.080779076,
55,0.320592545,13.617487907,
56,0.326392545,8.728184700,
57,0.332192544,8.601932526,
58,0.337992544,8.628214836,
59,0.343792544,8.603633881,
60,0.349592544,8.595984459,
61,0.355392544,8.691002846,
62,0.361192544,9.020324707,
63,0.366992544,9.122301102,
64,0.372792544,9.075677872,
65,0.378592544,9.069922447,
66,0.384392544,9.170845985,
67,0.390192544,9.200951576,
68,0.395992544,9.192152977,
69,0.401792544,9.184333801,
70,0.407592544,9.170516014,
71,0.413392543,2.393681526,
72,0.419192543,9.255503654,
73,0.424992543,9.264568329,
74,0.430792543,9.306520462,
75,0.436592543,9.304584503,
76,0.442392543,9.267737389,
77,0.448192543,9.177042007,
78,0.453992543,9.257808685,
79,0.459792543,9.216931343,
80,0.465592543,9.280716896,
81,0.471392543,9.357447624,
82,0.477192543,2.336149693,
83,0.482992543,9.475971222,
84,0.488792542,2.363045692,
85,0.494592542,9.537605286,
86,0.500392542,9.569396019,
87,0.506192542,9.532379150,
88,0.511992542,9.644897461,
89,0.517792542,1.961282730,
90,0.523592542,1.981734872,
91,0.529392542,2.014058828,
92,0.535192542,9.648166656,
93,0.540992542,1.996221900,
94,0.546792542,9.668661118,
95,0.552592542,9.450854301,
96,0.558392542,9.394773483,
97,0.564192542,15.657464027,
98,0.569992541,9.697522163,
99,0.575792541,9.756044388,
100,0.581592541,9.939176559,
101,0.587392541,1.935679436,
102,0.593192541,9.887671471,
103,0.598992541,1.886124015,
104,0.604792541,1.929150462,
105,0.610592541,1.884573102,
106,0.616392541,1.886469841,
107,0.622192541,9.867866516,
108,0.627992541,1.895535707,
109,0.633792541,10.218962669,
110,0.639592541,1.894784927,
111,0.645392540,10.232039452,
112,0.651192540,10.318325043,
113,0.656992540,10.470412254,
114,0.662792540,10.312388420,
115,0.668592540,10.297940254,
116,0.674392540,10.281486511,
117,0.680192540,10.380676270,
118,0.685992540,10.562621117,
119,0.691792540,10.623908997,
120,0.697592540,10.654275894,
121,0.703392540,10.758424759,
122,0.709192540,10.767828941,
123,0.714992540,12.421903610,
124,0.720792540,10.900883675,
125,0.726592539,11.125691414,
126,0.732392539,11.160001755,
127,0.738192539,11.223228455,
128,0.743992539,11.279462814,
129,0.749792539,11.336688042,
130,0.755592539,11.399890900,
131,0.761392539,12.864933968,
132,0.767192539,12.989006042,
133,0.772992539,11.626361847,
134,0.778792539,11.640655518,
135,0.784592539,11.657935143,
136,0.790392539,11.698149681,
137,0.796192539,11.756313324,
138,0.801992539,11.759602547,
139,0.807792538,11.922502518,
140,0.813592538,11.981645584,
141,0.819392538,11.987907410,
142,0.825192538,51.000000000,
143,0.830992538,11.948534012,
144,0.836792538,11.786184311,
145,0.842592538,51.000000000,
146,0.848392538,12.097690582,
147,0.854192538,12.302463531,
148,0.859992538,12.462344170,
149,0.865792538,1.419841647,
150,0.871592538,1.476896048,
151,0.877392538,12.472999573,
152,0.883192537,1.476307392,
153,0.888992537,1.477515817,
154,0.894792537,12.563432693,
155,0.900592537,12.599554062,
156,0.906392537,12.542875290,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,13.645020485,
160,0.929592537,13.775961876,
161,0.935392537,13.876956940,
162,0.941192537,14.044832230,
163,0.946992537,14.081936836,
164,0.952792537,4.263957977,
165,0.958592537,4.266818047,
166,0.964392536,16.116819382,
167,0.970192536,51.000000000,
168,0.975992536,1.414996624,
169,0.981792536,16.145303726,
170,0.987592536,51.000000000,
171,0.993392536,14.942628860,
172,0.999192536,16.640213013,
173,1.004992536,51.000000000,
174,1.010792536,4.204613686,
175,1.016592536,16.478969574,
176,1.022392536,4.237033367,
177,1.028192536,51.000000000,
178,1.033992536,16.875043869,
179,1.039792535,51.000000000,
180,1.045592535,15.816644669,
181,1.051392535,17.416833878,
182,1.057192535,51.000000000,
183,1.062992535,3.986461163,
184,1.068792535,4.009912491,
185,1.074592535,4.047032833,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,3.947038174,
196,1.138392534,3.951991796,
197,1.144192534,6.577612400,
198,1.149992534,3.963805437,
199,1.155792534,3.959951878,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,6.560569763,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,3.721027374,
216,1.254392533,3.740411997,
217,1.260192533,3.761745930,
218,1.265992533,3.774302483,
219,1.271792533,3.722504616,
220,1.277592532,51.000000000,
221,1.283392532,6.302272797,
222,1.289192532,6.340213299,
223,1.294992532,6.346408844,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,6.327259064,
232,1.347192532,51.000000000,
233,1.352992531,8.755367279,
234,1.358792531,51.000000000,
235,1.364592531,8.831416130,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,6.292771816,
241,1.399392531,6.306064129,
242,1.405192531,14.925271988,
243,1.410992531,11.170370102,
244,1.416792531,11.212826729,
245,1.422592531,13.734481812,
246,1.428392531,51.000000000,
247,1.434192530,14.719331741,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,12.355390549,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,12.317577362,
266,1.544392529,12.269975662,
267,1.550192529,12.356107712,
268,1.555992529,12.309477806,
269,1.561792529,12.287788391,
270,1.567592529,12.259098053,
271,1.573392529,12.313239098,
272,1.579192529,12.243597031,
273,1.584992529,6.303596973,
274,1.590792528,6.288161755,
275,1.596592528,12.280133247,
276,1.602392528,12.239381790,
277,1.608192528,12.171664238,
278,1.613992528,12.054023743,
279,1.619792528,3.825413704,
280,1.625592528,3.813858271,
281,1.631392528,3.811097383,
282,1.637192528,3.789723635,
283,1.642992528,3.747788906,
284,1.648792528,11.949760437,
285,1.654592528,51.000000000,
286,1.660392528,11.241161346,
287,1.666192528,11.209239960,
288,1.671992527,51.000000000,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,10.069654465,
293,1.700992527,51.000000000,
294,1.706792527,8.934699059,
295,1.712592527,8.840867996,
296,1.718392527,10.081039429,
297,1.724192527,10.113796234,
298,1.729992527,10.142547607,
299,1.735792527,10.135364532,
300,1.741592527,10.104218483,
301,1.747392526,10.118950844,
302,1.753192526,10.110719681,
303,1.758992526,10.111449242,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,10.199351311,
307,1.782192526,10.187040329,
308,1.787992526,1.316653371,
309,1.793792526,10.192302704,
310,1.799592526,1.282606006,
311,1.805392526,1.304039955,
312,1.811192526,1.301448703,
313,1.816992526,51.000000000,
314,1.822792526,1.305095911,
315,1.828592525,1.309363127,
316,1.834392525,1.305123448,
317,1.840192525,10.115273476,
318,1.845992525,51.000000000,
319,1.851792525,9.664615631,
320,1.857592525,1.329100370,
321,1.863392525,1.326217651,
322,1.869192525,9.884720802,
323,1.874992525,9.853121758,
324,1.880792525,1.321957231,
325,1.886592525,51.000000000,
326,1.892392525,9.448531151,
327,1.898192525,9.421855927,
328,1.903992524,51.000000000,
329,1.909792524,51.000000000,
330,1.915592524,9.294994354,
331,1.921392524,9.349058151,
332,1.927192524,9.389131546,
333,1.932992524,51.000000000,
334,1.938792524,8.737572670,
335,1.944592524,8.673805237,
336,1.950392524,8.453361511,
337,1.956192524,8.471366882,
338,1.961992524,8.591134071,
339,1.967792524,8.499337196,
340,1.973592524,51.000000000,
341,1.979392524,4.225353718,
342,1.985192523,4.213435650,
343,1.990992523,4.234174252,
344,1.996792523,8.464124680,
345,2.002592523,8.421090126,
346,2.008392523,8.511608124,
347,2.014192523,8.556340218,
348,2.019992523,8.549150467,
349,2.025792523,8.584860802,
350,2.031592523,8.560657501,
351,2.037392523,8.564383507,
352,2.043192523,8.582062721,
353,2.048992523,8.583749771,
354,2.054792523,8.662286758,
355,2.060592523,51.000000000,
356,2.066392522,7.405308723,
357,2.072192522,7.436828613,
358,2.077992522,8.682274818,
359,2.083792522,8.734735489,
360,2.089592522,8.745237350,
361,2.095392522,8.650865555,
362,2.101192522,8.690279961,
363,2.106992522,8.741657257,
364,2.112792522,8.793015480,
365,2.118592522,8.757849693,
366,2.124392522,8.783177376,
367,2.130192522,51.000000000,
368,2.135992522,7.812855721,
369,2.141792521,7.902009964,
370,2.147592521,8.898257256,
371,2.153392521,8.819592476,
372,2.159192521,8.745897293,
373,2.164992521,8.496378899,
374,2.170792521,8.632394791,
375,2.176592521,8.611566544,
376,2.182392521,51.000000000,
377,2.188192521,51.000000000,
378,2.193992521,51.000000000,
379,2.199792521,8.090482712,
380,2.205592521,7.979626179,
381,2.211392521,5.035220146,
382,2.217192521,5.024215698,
383,2.222992520,4.987266541,
384,2.228792520,7.957481861,
385,2.234592520,8.291937828,
386,2.240392520,8.253830910,
387,2.246192520,8.290633202,
388,2.251992520,8.494277000,
389,2.257792520,8.643725395,
390,2.263592520,8.562531471,
391,2.269392520,8.503294945,
392,2.275192520,8.470015526,
393,2.280992520,8.472684860,
394,2.286792520,8.515303612,
395,2.292592520,8.622859955,
396,2.298392519,8.702413559,
397,2.304192519,51.000000000,
398,2.309992519,8.785032272,
399,2.315792519,8.728569031,
400,2.321592519,5.488940716,
401,2.327392519,5.500389576,
402,2.333192519,7.653108120,
403,2.338992519,7.629535198,
404,2.344792519,7.608935833,
405,2.350592519,7.580315590,
406,2.356392519,7.608637333,
407,2.362192519,7.650928974,
408,2.367992519,51.000000000,
409,2.373792519,51.000000000,
410,2.379592518,7.845858574,
411,2.385392518,5.038452148,
412,2.391192518,5.044612408,
413,2.396992518,5.927245140,
414,2.402792518,51.000000000,
415,2.408592518,51.000000000,
416,2.414392518,51.000000000,
417,2.420192518,51.000000000,
418,2.425992518,8.224633217,
419,2.431792518,8.231611252,
420,2.437592518,8.253559113,
421,2.443392518,8.271485329,
422,2.449192518,7.883476257,
423,2.454992517,7.730385303,
424,2.460792517,2.284728289,
425,2.466592517,2.283541203,
426,2.472392517,2.276360512,
427,2.478192517,2.277876139,
428,2.483992517,2.260673046,
429,2.489792517,8.607686043,
430,2.495592517,8.725012779,
431,2.501392517,8.727644920,
432,2.507192517,51.000000000,
433,2.512992517,7.146412849,
434,2.518792517,7.129983425,
435,2.524592517,8.643925667,
436,2.530392517,7.767487526,
437,2.536192516,8.797902107,
438,2.541992516,8.870353699,
439,2.547792516,7.656838894,
440,2.553592516,8.841567039,
441,2.559392516,8.798921585,
442,2.565192516,8.751250267,
443,2.570992516,8.568555832,
444,2.576792516,8.443833351,
445,2.582592516,8.387084961,
446,2.588392516,8.409308434,
447,2.594192516,8.272508621,
448,2.599992516,8.394680977,
449,2.605792516,8.009952545,
450,2.611592515,8.722048759,
451,2.617392515,8.743120193,
452,2.623192515,8.775167465,
453,2.628992515,8.791188240,
454,2.634792515,7.425183296,
455,2.640592515,7.437153816,
456,2.646392515,7.495099545,
457,2.652192515,8.191018105,
458,2.657992515,8.187911987,
459,2.663792515,8.544621468,
460,2.669592515,8.337441444,
461,2.675392515,6.747258663,
462,2.681192515,6.874028683,
463,2.686992515,6.804778099,
464,2.692792514,3.655152082,
465,2.698592514,3.637846708,
466,2.704392514,3.583178282,
467,2.710192514,51.000000000,
468,2.715992514,51.000000000,
469,2.721792514,7.764256001,
470,2.727592514,7.848793030,
471,2.733392514,7.948302269,
472,2.739192514,8.007788658,
473,2.744992514,8.014253616,
474,2.750792514,8.074687958,
475,2.756592514,8.165094376,
476,2.762392514,4.237874508,
477,2.768192514,4.247208118,
478,2.773992513,4.227537155,
479,2.779792513,4.223834038,
480,2.785592513,51.000000000,
481,2.791392513,51.000000000,
482,2.797192513,5.008866787,
483,2.802992513,4.962267399,
484,2.808792513,51.000000000,
485,2.814592513,51.000000000,
486,2.820392513,51.000000000,
487,2.826192513,9.234965324,
488,2.831992513,8.737118721,
489,2.837792513,8.851127625,
490,2.843592513,8.989073753,
491,2.849392512,9.126992226,
492,2.855192512,9.149912834,
493,2.860992512,6.287733078,
494,2.866792512,6.278615475,
495,2.872592512,51.000000000,
496,2.878392512,51.000000000,
497,2.884192512,9.089183807,
498,2.889992512,7.587326527,
499,2.895792512,7.679031372,
500,2.901592512,7.702744007,
501,2.907392512,51.000000000,
502,2.913192512,9.137448311,
503,2.918992512,9.251029968,
504,2.924792512,2.786689520,
505,2.930592511,2.782871962,
506,2.936392511,2.771042585,
507,2.942192511,2.765597820,
508,2.947992511,2.760136127,
509,2.953792511,2.766999006,
