# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,14.249782562,
1,0.007392549,14.150445938,
2,0.013192549,14.018103600,
3,0.018992548,14.003232956,
4,0.024792548,13.959782600,
5,0.030592548,13.967281342,
6,0.036392548,13.943774223,
7,0.042192548,13.847286224,
8,0.047992548,13.790754318,
9,0.053792548,13.824149132,
10,0.059592548,13.846526146,
11,0.065392548,13.855888367,
12,0.071192548,13.859231949,
13,0.076992548,13.914520264,
14,0.082792548,13.830872536,
15,0.088592548,13.817159653,
16,0.094392548,13.778441429,
17,0.100192547,13.723711014,
18,0.105992547,13.713931084,
19,0.111792547,13.661328316,
20,0.117592547,13.642490387,
21,0.123392547,13.593651772,
22,0.129192547,13.597754478,
23,0.134992547,6.590250492,
24,0.140792547,6.471471786,
25,0.146592547,6.298884392,
26,0.152392547,13.415105820,
27,0.158192547,6.231064796,
28,0.163992547,5.894101620,
29,0.169792547,13.265171051,
30,0.175592546,5.682874203,
31,0.181392546,5.719843864,
32,0.187192546,7.619377136,
33,0.192992546,5.583464146,
34,0.198792546,7.463403225,
35,0.204592546,5.609697819,
36,0.210392546,6.736211300,
37,0.216192546,5.370869637,
38,0.221992546,5.358165741,
39,0.227792546,5.379339695,
40,0.233592546,51.000000000,
41,0.239392546,5.127798080,
42,0.245192546,5.542559147,
43,0.250992546,5.560078144,
44,0.256792545,51.000000000,
45,0.262592545,5.701757431,
46,0.268392545,4.216630459,
47,0.274192545,4.131716251,
48,0.279992545,5.299972534,
49,0.285792545,4.027036667,
50,0.291592545,5.321790695,
51,0.297392545,3.913531542,
52,0.303192545,3.849667549,
53,0.308992545,4.803167820,
54,0.314792545,4.800594330,
55,0.320592545,4.794046879,
56,0.326392545,4.784514427,
57,0.332192544,4.787827492,
58,0.337992544,3.497279882,
59,0.343792544,3.572095871,
60,0.349592544,3.061723948,
61,0.355392544,3.045711040,
62,0.361192544,3.444121838,
63,0.366992544,4.073555946,
64,0.372792544,4.066861153,
65,0.378592544,4.034579277,
66,0.384392544,51.000000000,
67,0.390192544,3.036917448,
68,0.395992544,51.000000000,
69,0.401792544,2.938533306,
70,0.407592544,2.957119226,
71,0.413392543,3.000278473,
72,0.419192543,3.014969349,
73,0.424992543,3.036553383,
74,0.430792543,51.000000000,
75,0.436592543,3.204623222,
76,0.442392543,51.000000000,
77,0.448192543,3.092604876,
78,0.453992543,51.000000000,
79,0.459792543,3.228559971,
80,0.465592543,2.968059301,
81,0.471392543,51.000000000,
82,0.477192543,2.946608782,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,2.840232134,
86,0.500392542,51.000000000,
87,0.506192542,2.835544109,
88,0.511992542,2.819154024,
89,0.517792542,2.835025072,
90,0.523592542,3.191835880,
91,0.529392542,2.761105776,
92,0.535192542,3.205075026,
93,0.540992542,51.000000000,
94,0.546792542,2.680531025,
95,0.552592542,2.860692263,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,2.475013494,
99,0.575792541,2.844161987,
100,0.581592541,2.422217846,
101,0.587392541,2.848955870,
102,0.593192541,2.409144402,
103,0.598992541,51.000000000,
104,0.604792541,2.377766609,
105,0.610592541,2.357060432,
106,0.616392541,2.365297079,
107,0.622192541,2.379328012,
108,0.627992541,2.487525940,
109,0.633792541,2.491936684,
110,0.639592541,2.493463993,
111,0.645392540,51.000000000,
112,0.651192540,2.440986156,
113,0.656992540,51.000000000,
114,0.662792540,2.425218821,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,2.388982296,
118,0.685992540,51.000000000,
119,0.691792540,2.262312412,
120,0.697592540,2.261496067,
121,0.703392540,2.244876862,
122,0.709192540,2.260761738,
123,0.714992540,2.239482164,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,2.084757566,
129,0.749792539,2.094111443,
130,0.755592539,2.098738194,
131,0.761392539,51.000000000,
132,0.767192539,2.078774452,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
