# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,15.543244362,
1,0.007392549,15.619821548,
2,0.013192549,15.663386345,
3,0.018992548,51.000000000,
4,0.024792548,15.501546860,
5,0.030592548,15.495062828,
6,0.036392548,15.352616310,
7,0.042192548,15.251129150,
8,0.047992548,51.000000000,
9,0.053792548,15.136053085,
10,0.059592548,15.694195747,
11,0.065392548,15.741548538,
12,0.071192548,15.684926033,
13,0.076992548,51.000000000,
14,0.082792548,15.558907509,
15,0.088592548,15.592154503,
16,0.094392548,15.583400726,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,6.207293034,
23,0.134992547,51.000000000,
24,0.140792547,6.015743732,
25,0.146592547,5.750505924,
26,0.152392547,8.381873131,
27,0.158192547,5.629900455,
28,0.163992547,5.568142891,
29,0.169792547,7.631618977,
30,0.175592546,5.265344620,
31,0.181392546,7.500838757,
32,0.187192546,5.075248718,
33,0.192992546,5.002716541,
34,0.198792546,15.741904259,
35,0.204592546,6.337937832,
36,0.210392546,6.327768326,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,3.918353558,
40,0.233592546,51.000000000,
41,0.239392546,3.777788401,
42,0.245192546,51.000000000,
43,0.250992546,3.699811697,
44,0.256792545,3.747767687,
45,0.262592545,3.926053762,
46,0.268392545,4.945431709,
47,0.274192545,3.686614513,
48,0.279992545,51.000000000,
49,0.285792545,3.573227882,
50,0.291592545,3.598489761,
51,0.297392545,3.669307947,
52,0.303192545,51.000000000,
53,0.308992545,3.752603054,
54,0.314792545,15.849093437,
55,0.320592545,3.684887171,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,3.026019812,
62,0.361192544,3.036620855,
63,0.366992544,3.060037136,
64,0.372792544,9.067557335,
65,0.378592544,51.000000000,
66,0.384392544,3.532404184,
67,0.390192544,3.532637119,
68,0.395992544,8.643982887,
69,0.401792544,8.516163826,
70,0.407592544,9.477648735,
71,0.413392543,8.423284531,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,2.905631781,
75,0.436592543,2.889183283,
76,0.442392543,2.894863605,
77,0.448192543,2.896677494,
78,0.453992543,2.896551132,
79,0.459792543,7.530807972,
80,0.465592543,7.431205273,
81,0.471392543,7.423277855,
82,0.477192543,7.281899452,
83,0.482992543,51.000000000,
84,0.488792542,7.141565800,
85,0.494592542,7.091884136,
86,0.500392542,7.121875286,
87,0.506192542,2.246451855,
88,0.511992542,1.992927670,
89,0.517792542,2.020110846,
90,0.523592542,2.025229931,
91,0.529392542,2.045723915,
92,0.535192542,6.731599331,
93,0.540992542,51.000000000,
94,0.546792542,6.516970158,
95,0.552592542,6.553028584,
96,0.558392542,2.169039249,
97,0.564192542,6.490931988,
98,0.569992541,51.000000000,
99,0.575792541,2.298925161,
100,0.581592541,2.312355042,
101,0.587392541,2.299644709,
102,0.593192541,6.215907574,
103,0.598992541,2.250663519,
104,0.604792541,6.110965729,
105,0.610592541,2.287241936,
106,0.616392541,2.252434969,
107,0.622192541,51.000000000,
108,0.627992541,9.998954773,
109,0.633792541,9.808894157,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,9.642714500,
113,0.656992540,9.657145500,
114,0.662792540,9.651646614,
115,0.668592540,5.680245876,
