# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.412241459,
1,0.007392549,6.344017506,
2,0.013192549,6.194015503,
3,0.018992548,6.108829498,
4,0.024792548,6.244962215,
5,0.030592548,6.229015827,
6,0.036392548,6.126810074,
7,0.042192548,6.184079170,
8,0.047992548,6.159589291,
9,0.053792548,6.153020859,
10,0.059592548,6.332817078,
11,0.065392548,51.000000000,
12,0.071192548,6.609314442,
13,0.076992548,6.705351353,
14,0.082792548,6.709636211,
15,0.088592548,6.733839989,
16,0.094392548,6.732099533,
17,0.100192547,6.769427776,
18,0.105992547,6.791547298,
19,0.111792547,6.800685406,
20,0.117592547,6.798837185,
21,0.123392547,6.794974804,
22,0.129192547,6.801058769,
23,0.134992547,6.828052044,
24,0.140792547,6.820140839,
25,0.146592547,6.821178436,
26,0.152392547,6.821198940,
27,0.158192547,6.819206238,
28,0.163992547,6.813166618,
29,0.169792547,6.840008736,
30,0.175592546,6.851883888,
31,0.181392546,6.816910744,
32,0.187192546,6.832730293,
33,0.192992546,6.835577965,
34,0.198792546,6.852352142,
35,0.204592546,6.847189903,
36,0.210392546,6.914726734,
37,0.216192546,6.888604164,
38,0.221992546,6.921234131,
39,0.227792546,6.951849937,
40,0.233592546,6.948578358,
41,0.239392546,6.880231380,
42,0.245192546,6.861968040,
43,0.250992546,6.905428886,
44,0.256792545,6.935922623,
45,0.262592545,7.032123089,
46,0.268392545,7.066559792,
47,0.274192545,7.069108486,
48,0.279992545,7.078608513,
49,0.285792545,7.108006001,
50,0.291592545,7.081618786,
51,0.297392545,7.058203697,
52,0.303192545,7.082564831,
53,0.308992545,7.113876343,
54,0.314792545,7.124259472,
55,0.320592545,7.128649712,
56,0.326392545,7.143973827,
57,0.332192544,7.129412174,
58,0.337992544,7.125784874,
59,0.343792544,7.229658604,
60,0.349592544,7.282740116,
61,0.355392544,7.257152081,
62,0.361192544,7.147932053,
63,0.366992544,7.200954914,
64,0.372792544,7.227083683,
65,0.378592544,7.233285904,
66,0.384392544,7.173979282,
67,0.390192544,7.274683475,
68,0.395992544,51.000000000,
69,0.401792544,7.380353928,
70,0.407592544,7.370542049,
71,0.413392543,7.385598183,
72,0.419192543,7.418646336,
73,0.424992543,7.430666447,
74,0.430792543,51.000000000,
75,0.436592543,7.523294449,
76,0.442392543,7.567133427,
77,0.448192543,7.580098152,
78,0.453992543,7.575129509,
79,0.459792543,7.606974602,
80,0.465592543,7.596997738,
81,0.471392543,7.666634560,
82,0.477192543,7.721327305,
83,0.482992543,7.716278553,
84,0.488792542,7.741077423,
85,0.494592542,7.770837307,
86,0.500392542,7.772711754,
87,0.506192542,7.755658627,
88,0.511992542,7.775260448,
89,0.517792542,7.793996811,
90,0.523592542,7.812718391,
91,0.529392542,7.769720078,
92,0.535192542,7.811304092,
93,0.540992542,7.790174961,
94,0.546792542,7.838696957,
95,0.552592542,7.870286942,
96,0.558392542,7.818264961,
97,0.564192542,7.799073696,
98,0.569992541,7.679375648,
99,0.575792541,7.799465179,
100,0.581592541,7.957372189,
101,0.587392541,8.023716927,
102,0.593192541,51.000000000,
103,0.598992541,8.088061333,
104,0.604792541,8.126515388,
105,0.610592541,8.081954002,
106,0.616392541,8.039752960,
107,0.622192541,8.074173927,
108,0.627992541,51.000000000,
109,0.633792541,8.147398949,
110,0.639592541,8.125614166,
111,0.645392540,8.069424629,
112,0.651192540,8.140608788,
113,0.656992540,8.173964500,
114,0.662792540,8.141626358,
115,0.668592540,8.133162498,
116,0.674392540,8.112746239,
117,0.680192540,8.111228943,
118,0.685992540,8.174384117,
119,0.691792540,8.112142563,
120,0.697592540,8.153383255,
121,0.703392540,8.226460457,
122,0.709192540,8.302517891,
123,0.714992540,8.078033447,
124,0.720792540,8.300342560,
125,0.726592539,51.000000000,
126,0.732392539,8.426139832,
127,0.738192539,8.471312523,
128,0.743992539,8.463721275,
129,0.749792539,8.530776978,
130,0.755592539,8.525156975,
131,0.761392539,8.513558388,
132,0.767192539,8.555703163,
133,0.772992539,8.561009407,
134,0.778792539,8.625039101,
135,0.784592539,8.647252083,
136,0.790392539,8.675430298,
137,0.796192539,8.658803940,
138,0.801992539,8.657103539,
139,0.807792538,8.702182770,
140,0.813592538,8.663634300,
141,0.819392538,8.664898872,
142,0.825192538,8.635297775,
143,0.830992538,8.705235481,
144,0.836792538,8.754263878,
145,0.842592538,8.793332100,
146,0.848392538,8.819453239,
147,0.854192538,8.859507561,
148,0.859992538,8.873670578,
149,0.865792538,8.882848740,
150,0.871592538,8.897994995,
151,0.877392538,9.016690254,
152,0.883192537,51.000000000,
153,0.888992537,9.204109192,
154,0.894792537,9.321828842,
155,0.900592537,9.334968567,
156,0.906392537,9.367028236,
157,0.912192537,9.413030624,
158,0.917992537,9.445082664,
159,0.923792537,9.375533104,
160,0.929592537,9.429491043,
161,0.935392537,9.463524818,
162,0.941192537,9.665915489,
163,0.946992537,51.000000000,
164,0.952792537,9.807554245,
165,0.958592537,10.060813904,
166,0.964392536,10.187535286,
167,0.970192536,10.350147247,
168,0.975992536,51.000000000,
169,0.981792536,10.521744728,
170,0.987592536,10.680397987,
171,0.993392536,10.774257660,
172,0.999192536,10.880084038,
173,1.004992536,10.916119576,
174,1.010792536,11.018960953,
175,1.016592536,13.447979927,
176,1.022392536,11.223522186,
177,1.028192536,11.138895988,
178,1.033992536,11.153988838,
179,1.039792535,11.309693336,
180,1.045592535,11.530241013,
181,1.051392535,11.639094353,
182,1.057192535,1.389783144,
183,1.062992535,51.000000000,
184,1.068792535,1.397773266,
185,1.074592535,1.405198693,
186,1.080392535,12.537500381,
187,1.086192535,12.843978882,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,13.183567047,
191,1.109392535,13.341400146,
192,1.115192535,13.432369232,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,10.671189308,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,10.660501480,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,3.782666206,
243,1.410992531,3.770637512,
244,1.416792531,3.770307541,
245,1.422592531,51.000000000,
246,1.428392531,1.261924744,
247,1.434192530,6.279813290,
248,1.439992530,1.257906199,
249,1.445792530,1.262407184,
250,1.451592530,51.000000000,
251,1.457392530,1.256835938,
252,1.463192530,1.255905509,
253,1.468992530,1.258049726,
254,1.474792530,1.263268352,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,1.287713528,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,8.910326004,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,14.933382034,
267,1.550192529,14.938667297,
268,1.555992529,14.839073181,
269,1.561792529,14.601646423,
270,1.567592529,9.208845139,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
