# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.204818726,
1,0.007392549,11.178444862,
2,0.013192549,11.107084274,
3,0.018992548,11.126629829,
4,0.024792548,11.256059647,
5,0.030592548,11.084716797,
6,0.036392548,10.930344582,
7,0.042192548,10.892302513,
8,0.047992548,10.993634224,
9,0.053792548,10.945083618,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,11.365756035,
13,0.076992548,11.430005074,
14,0.082792548,51.000000000,
15,0.088592548,11.574416161,
16,0.094392548,11.596634865,
17,0.100192547,11.582864761,
18,0.105992547,11.473169327,
19,0.111792547,11.472345352,
20,0.117592547,11.579388618,
21,0.123392547,11.625472069,
22,0.129192547,11.528681755,
23,0.134992547,11.593700409,
24,0.140792547,11.622735977,
25,0.146592547,11.660739899,
26,0.152392547,11.555878639,
27,0.158192547,11.468977928,
28,0.163992547,11.426012039,
29,0.169792547,11.412989616,
30,0.175592546,11.387962341,
31,0.181392546,11.501746178,
32,0.187192546,11.690421104,
33,0.192992546,11.825139999,
34,0.198792546,11.852961540,
35,0.204592546,11.827824593,
36,0.210392546,4.435869694,
37,0.216192546,11.846179962,
38,0.221992546,4.353620529,
39,0.227792546,4.408553123,
40,0.233592546,4.410835743,
41,0.239392546,4.371411800,
42,0.245192546,11.858723640,
43,0.250992546,4.322092056,
44,0.256792545,4.241040230,
45,0.262592545,5.142594337,
46,0.268392545,11.914145470,
47,0.274192545,11.962654114,
48,0.279992545,3.835714579,
49,0.285792545,4.622270107,
50,0.291592545,3.735134840,
51,0.297392545,3.718817472,
52,0.303192545,3.758972645,
53,0.308992545,3.738740921,
54,0.314792545,11.876268387,
55,0.320592545,11.871701241,
56,0.326392545,12.039859772,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,12.480331421,
60,0.349592544,12.456692696,
61,0.355392544,3.129193544,
62,0.361192544,3.826085091,
63,0.366992544,3.109268427,
64,0.372792544,3.140583515,
65,0.378592544,3.820755005,
66,0.384392544,3.016400814,
67,0.390192544,51.000000000,
68,0.395992544,2.925857067,
69,0.401792544,51.000000000,
70,0.407592544,2.924784899,
71,0.413392543,2.930607319,
72,0.419192543,2.947247505,
73,0.424992543,2.950161934,
74,0.430792543,2.967817307,
75,0.436592543,12.402677536,
76,0.442392543,12.427676201,
77,0.448192543,12.339846611,
78,0.453992543,51.000000000,
79,0.459792543,2.795394897,
80,0.465592543,2.797443628,
81,0.471392543,12.338798523,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,51.000000000,
86,0.500392542,12.544038773,
87,0.506192542,51.000000000,
88,0.511992542,2.913400412,
89,0.517792542,2.879163265,
90,0.523592542,51.000000000,
91,0.529392542,2.858347654,
92,0.535192542,51.000000000,
93,0.540992542,12.670625687,
94,0.546792542,2.695049047,
95,0.552592542,12.740037918,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,12.825787544,
100,0.581592541,51.000000000,
101,0.587392541,12.637498856,
102,0.593192541,12.566300392,
103,0.598992541,12.754609108,
104,0.604792541,12.721312523,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,6.036128998,
109,0.633792541,13.079693794,
110,0.639592541,5.982956409,
111,0.645392540,5.963560581,
112,0.651192540,5.876685619,
113,0.656992540,51.000000000,
114,0.662792540,51.000000000,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,5.677338123,
118,0.685992540,6.030388832,
119,0.691792540,51.000000000,
120,0.697592540,51.000000000,
121,0.703392540,5.910210133,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,51.000000000,
125,0.726592539,5.454821587,
126,0.732392539,5.506601810,
127,0.738192539,51.000000000,
128,0.743992539,5.397295475,
129,0.749792539,5.374185562,
130,0.755592539,51.000000000,
131,0.761392539,5.270908356,
132,0.767192539,5.203310966,
133,0.772992539,5.231708050,
134,0.778792539,5.264071465,
135,0.784592539,2.007972479,
136,0.790392539,5.201190472,
137,0.796192539,5.416453838,
138,0.801992539,1.967561245,
139,0.807792538,1.989145160,
140,0.813592538,5.128243923,
141,0.819392538,1.985420823,
142,0.825192538,5.153487682,
143,0.830992538,1.981704831,
144,0.836792538,51.000000000,
145,0.842592538,1.956493020,
146,0.848392538,4.961158752,
147,0.854192538,4.994548798,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,4.842815399,
153,0.888992537,1.791609645,
154,0.894792537,51.000000000,
155,0.900592537,4.782341957,
156,0.906392537,1.753252745,
157,0.912192537,4.756430149,
158,0.917992537,4.753344059,
159,0.923792537,4.744347095,
160,0.929592537,4.802399635,
161,0.935392537,7.509199619,
162,0.941192537,7.742392540,
163,0.946992537,7.748509884,
164,0.952792537,1.910179019,
165,0.958592537,1.911724925,
166,0.964392536,1.910538197,
167,0.970192536,7.348298550,
168,0.975992536,1.899050474,
169,0.981792536,7.274629593,
170,0.987592536,1.930696964,
171,0.993392536,7.283314228,
172,0.999192536,4.430311203,
173,1.004992536,4.402714729,
174,1.010792536,4.619929790,
175,1.016592536,1.681598425,
176,1.022392536,4.448713303,
177,1.028192536,4.422106266,
178,1.033992536,4.538564682,
179,1.039792535,4.586825848,
180,1.045592535,7.075617313,
181,1.051392535,51.000000000,
182,1.057192535,7.014926910,
183,1.062992535,7.039639950,
184,1.068792535,7.046479225,
185,1.074592535,6.996716022,
186,1.080392535,7.035329819,
187,1.086192535,6.988546848,
188,1.091992535,6.962618828,
189,1.097792535,6.963496685,
190,1.103592535,6.981253147,
191,1.109392535,6.916603565,
192,1.115192535,6.886705399,
193,1.120992534,6.840926170,
194,1.126792534,6.832865238,
195,1.132592534,6.860535145,
196,1.138392534,6.823685646,
197,1.144192534,7.044487953,
198,1.149992534,51.000000000,
199,1.155792534,7.018931866,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,6.916065216,
203,1.178992534,6.827832699,
204,1.184792534,6.819043636,
205,1.190592534,6.839318275,
206,1.196392533,51.000000000,
207,1.202192533,6.755798817,
208,1.207992533,6.807758331,
209,1.213792533,6.825800419,
210,1.219592533,51.000000000,
