# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.905696869,
1,0.007392549,4.498944283,
2,0.013192549,4.498517513,
3,0.018992548,4.529873371,
4,0.024792548,51.000000000,
5,0.030592548,4.511021137,
6,0.036392548,13.062282562,
7,0.042192548,13.099725723,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,14.479871750,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,5.925422192,
16,0.094392548,5.916689396,
17,0.100192547,5.882045746,
18,0.105992547,5.901155949,
19,0.111792547,51.000000000,
20,0.117592547,7.760032177,
21,0.123392547,8.444685936,
22,0.129192547,8.370690346,
23,0.134992547,8.269766808,
24,0.140792547,7.088273048,
25,0.146592547,9.230271339,
26,0.152392547,9.375051498,
27,0.158192547,10.063198090,
28,0.163992547,7.884030342,
29,0.169792547,7.918900013,
30,0.175592546,10.956342697,
31,0.181392546,8.297797203,
32,0.187192546,8.307659149,
33,0.192992546,12.906986237,
34,0.198792546,51.000000000,
35,0.204592546,9.918197632,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,11.252706528,
39,0.227792546,51.000000000,
40,0.233592546,13.368969917,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,6.683361053,
75,0.436592543,6.567834854,
76,0.442392543,10.763843536,
77,0.448192543,9.943856239,
78,0.453992543,6.178735256,
79,0.459792543,6.050442696,
80,0.465592543,6.097217083,
81,0.471392543,51.000000000,
82,0.477192543,7.227613926,
83,0.482992543,5.417537689,
84,0.488792542,51.000000000,
85,0.494592542,51.000000000,
86,0.500392542,5.108987331,
87,0.506192542,51.000000000,
88,0.511992542,4.941543579,
89,0.517792542,5.783859730,
90,0.523592542,5.754915237,
91,0.529392542,5.724970818,
92,0.535192542,4.553651333,
93,0.540992542,4.537074089,
94,0.546792542,4.488862038,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,4.093949795,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,4.298341751,
102,0.593192541,3.683456898,
103,0.598992541,4.291644096,
104,0.604792541,51.000000000,
105,0.610592541,11.337422371,
106,0.616392541,3.383398056,
107,0.622192541,51.000000000,
108,0.627992541,3.282000065,
109,0.633792541,10.741936684,
110,0.639592541,3.239453077,
111,0.645392540,3.243889570,
112,0.651192540,3.276701927,
113,0.656992540,3.293876648,
114,0.662792540,9.899928093,
115,0.668592540,9.831615448,
116,0.674392540,3.227554798,
117,0.680192540,51.000000000,
118,0.685992540,9.441818237,
119,0.691792540,3.130047798,
120,0.697592540,3.123587370,
121,0.703392540,3.111336231,
122,0.709192540,2.844525099,
123,0.714992540,51.000000000,
124,0.720792540,8.682275772,
125,0.726592539,8.723716736,
126,0.732392539,8.636662483,
127,0.738192539,8.591462135,
128,0.743992539,51.000000000,
129,0.749792539,2.502412558,
130,0.755592539,51.000000000,
131,0.761392539,2.474396229,
132,0.767192539,2.498234510,
133,0.772992539,2.510563612,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,2.424801588,
140,0.813592538,2.421037674,
141,0.819392538,2.418206453,
142,0.825192538,2.401284456,
143,0.830992538,2.415342569,
144,0.836792538,2.378664732,
145,0.842592538,51.000000000,
146,0.848392538,6.886114120,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,2.048645973,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,6.797511578,
153,0.888992537,6.807619095,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,6.405043602,
157,0.912192537,6.482271671,
158,0.917992537,6.467226028,
159,0.923792537,6.460123062,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,1.988573313,
165,0.958592537,2.004842043,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,5.725783348,
170,0.987592536,5.730621338,
171,0.993392536,5.748329639,
172,0.999192536,9.962183952,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,9.399223328,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,8.334631920,
191,1.109392535,8.392214775,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,8.368486404,
199,1.155792534,51.000000000,
200,1.161592534,4.740070343,
201,1.167392534,4.749820232,
202,1.173192534,4.735939026,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,4.662989616,
209,1.213792533,4.657207012,
210,1.219592533,4.662269592,
211,1.225392533,4.686067581,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,7.534028530,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,10.421955109,
223,1.294992532,51.000000000,
224,1.300792532,7.519039631,
225,1.306592532,4.288905144,
