# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.130010605,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,9.692088127,
7,0.042192548,9.700998306,
8,0.047992548,9.651485443,
9,0.053792548,9.697832108,
10,0.059592548,9.767128944,
11,0.065392548,6.212573528,
12,0.071192548,6.192984104,
13,0.076992548,6.239145279,
14,0.082792548,6.228758812,
15,0.088592548,9.813638687,
16,0.094392548,51.000000000,
17,0.100192547,10.330790520,
18,0.105992547,6.323308945,
19,0.111792547,10.258493423,
20,0.117592547,10.379225731,
21,0.123392547,9.915654182,
22,0.129192547,9.868839264,
23,0.134992547,9.934838295,
24,0.140792547,10.293016434,
25,0.146592547,9.990880966,
26,0.152392547,6.335029125,
27,0.158192547,10.031858444,
28,0.163992547,10.063762665,
29,0.169792547,10.134598732,
30,0.175592546,10.115550995,
31,0.181392546,10.120447159,
32,0.187192546,51.000000000,
33,0.192992546,10.229016304,
34,0.198792546,10.195910454,
35,0.204592546,10.144814491,
36,0.210392546,6.222270012,
37,0.216192546,6.193182468,
38,0.221992546,6.233733177,
39,0.227792546,6.312077999,
40,0.233592546,6.400358200,
41,0.239392546,6.326402664,
42,0.245192546,6.367865086,
43,0.250992546,6.448117733,
44,0.256792545,6.451723576,
45,0.262592545,6.448345184,
46,0.268392545,6.288325787,
47,0.274192545,51.000000000,
48,0.279992545,6.375423431,
49,0.285792545,6.393377304,
50,0.291592545,6.385913372,
51,0.297392545,6.469944954,
52,0.303192545,6.460451126,
53,0.308992545,6.430053234,
54,0.314792545,6.442408085,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,11.472900391,
58,0.337992544,11.442573547,
59,0.343792544,11.406276703,
60,0.349592544,11.530776978,
61,0.355392544,11.632327080,
62,0.361192544,51.000000000,
63,0.366992544,6.957374096,
64,0.372792544,7.134749413,
65,0.378592544,7.203639030,
66,0.384392544,7.199855804,
67,0.390192544,7.143310547,
68,0.395992544,7.071831703,
69,0.401792544,7.052084923,
70,0.407592544,7.060181618,
71,0.413392543,6.414196491,
72,0.419192543,6.415287971,
73,0.424992543,6.624077797,
74,0.430792543,12.287018776,
75,0.436592543,6.679841042,
76,0.442392543,12.384771347,
77,0.448192543,12.280887604,
78,0.453992543,7.274582863,
79,0.459792543,7.222836494,
80,0.465592543,7.101414680,
81,0.471392543,6.959153652,
82,0.477192543,7.049580574,
83,0.482992543,12.011262894,
84,0.488792542,7.306113720,
85,0.494592542,7.515940666,
86,0.500392542,7.469050884,
87,0.506192542,7.660964012,
88,0.511992542,7.007121563,
89,0.517792542,7.029821396,
90,0.523592542,7.036601067,
91,0.529392542,51.000000000,
92,0.535192542,7.486917496,
93,0.540992542,7.712551594,
94,0.546792542,7.861587524,
95,0.552592542,7.756835461,
96,0.558392542,7.750596046,
97,0.564192542,7.729419231,
98,0.569992541,7.803753376,
99,0.575792541,7.644248486,
100,0.581592541,7.745412350,
101,0.587392541,14.018283844,
102,0.593192541,8.070497513,
103,0.598992541,8.072134972,
104,0.604792541,8.060822487,
105,0.610592541,8.268486023,
106,0.616392541,8.278047562,
107,0.622192541,8.331400871,
108,0.627992541,8.419589043,
109,0.633792541,8.515737534,
110,0.639592541,8.665653229,
111,0.645392540,14.879015923,
112,0.651192540,8.711005211,
113,0.656992540,8.781243324,
114,0.662792540,8.879359245,
115,0.668592540,8.995401382,
116,0.674392540,8.994895935,
117,0.680192540,9.004340172,
118,0.685992540,51.000000000,
119,0.691792540,9.118822098,
120,0.697592540,9.163100243,
121,0.703392540,9.170511246,
122,0.709192540,9.182891846,
123,0.714992540,9.221162796,
124,0.720792540,9.193679810,
125,0.726592539,16.681699753,
126,0.732392539,51.000000000,
127,0.738192539,9.689634323,
128,0.743992539,51.000000000,
129,0.749792539,9.320104599,
130,0.755592539,9.364290237,
131,0.761392539,51.000000000,
132,0.767192539,9.366966248,
133,0.772992539,51.000000000,
134,0.778792539,10.192390442,
135,0.784592539,51.000000000,
136,0.790392539,10.266468048,
137,0.796192539,10.104602814,
138,0.801992539,10.139781952,
139,0.807792538,10.080265999,
140,0.813592538,9.992842674,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,11.477463722,
147,0.854192538,11.526576996,
148,0.859992538,11.313373566,
149,0.865792538,11.387407303,
150,0.871592538,11.240028381,
151,0.877392538,11.204345703,
152,0.883192537,11.202565193,
153,0.888992537,11.147927284,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,12.024260521,
157,0.912192537,11.675312042,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,13.400846481,
162,0.941192537,12.832343102,
163,0.946992537,12.867439270,
164,0.952792537,12.913507462,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,14.438138962,
169,0.981792536,14.408342361,
170,0.987592536,14.326633453,
171,0.993392536,14.237935066,
172,0.999192536,14.467693329,
173,1.004992536,51.000000000,
174,1.010792536,14.561685562,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
