# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,24.329902649,
1,0.007392549,24.303516388,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,20.551500320,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,13.553235054,
19,0.111792547,8.054555893,
20,0.117592547,20.449859619,
21,0.123392547,7.828777790,
22,0.129192547,7.564130306,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,6.269962788,
26,0.152392547,8.693208694,
27,0.158192547,8.402812004,
28,0.163992547,5.629929066,
29,0.169792547,8.510476112,
30,0.175592546,5.212557316,
31,0.181392546,5.260466576,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,13.933526993,
35,0.204592546,7.489134789,
36,0.210392546,4.655626297,
37,0.216192546,4.619052887,
38,0.221992546,4.731683731,
39,0.227792546,4.694156647,
40,0.233592546,5.278742790,
41,0.239392546,4.780284405,
42,0.245192546,4.787577629,
43,0.250992546,4.731260777,
44,0.256792545,5.322001934,
45,0.262592545,4.873229980,
46,0.268392545,4.982102871,
47,0.274192545,5.000487328,
48,0.279992545,5.083283901,
49,0.285792545,14.136712074,
50,0.291592545,5.152191162,
51,0.297392545,4.967257977,
52,0.303192545,51.000000000,
53,0.308992545,4.800197601,
54,0.314792545,4.588318348,
55,0.320592545,4.565963745,
56,0.326392545,4.562374592,
57,0.332192544,4.587427616,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,3.326422691,
61,0.355392544,3.297544003,
62,0.361192544,3.346635580,
63,0.366992544,3.409569502,
64,0.372792544,3.325497627,
65,0.378592544,3.385485888,
66,0.384392544,3.402090311,
67,0.390192544,3.392081261,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,9.453100204,
75,0.436592543,51.000000000,
76,0.442392543,2.770798922,
77,0.448192543,3.289075136,
78,0.453992543,2.777705908,
79,0.459792543,2.892416716,
80,0.465592543,8.856054306,
81,0.471392543,2.929835558,
82,0.477192543,7.606639862,
83,0.482992543,7.580806732,
84,0.488792542,51.000000000,
85,0.494592542,2.710898638,
86,0.500392542,7.171659470,
87,0.506192542,7.141924381,
88,0.511992542,2.566873074,
89,0.517792542,2.550599098,
90,0.523592542,2.672785521,
91,0.529392542,2.540191412,
92,0.535192542,2.658707857,
93,0.540992542,2.688789129,
94,0.546792542,2.413433313,
95,0.552592542,6.593806744,
96,0.558392542,2.395413637,
97,0.564192542,6.466073513,
98,0.569992541,2.328174829,
99,0.575792541,11.733592033,
100,0.581592541,6.451777458,
101,0.587392541,2.254412174,
102,0.593192541,2.300144672,
103,0.598992541,6.145362854,
104,0.604792541,6.079178333,
105,0.610592541,2.202559233,
106,0.616392541,6.696335316,
107,0.622192541,2.184878826,
108,0.627992541,2.248355627,
109,0.633792541,5.798864841,
110,0.639592541,2.222068310,
111,0.645392540,2.229375124,
112,0.651192540,2.214659691,
