# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,14.675427437,
12,0.071192548,14.680762291,
13,0.076992548,13.690659523,
14,0.082792548,12.286259651,
15,0.088592548,11.951815605,
16,0.094392548,11.575654984,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,9.993251801,
20,0.117592547,9.915516853,
21,0.123392547,6.898659229,
22,0.129192547,9.520468712,
23,0.134992547,8.885722160,
24,0.140792547,8.821899414,
25,0.146592547,8.718140602,
26,0.152392547,7.738427639,
27,0.158192547,7.671593189,
28,0.163992547,5.283147335,
29,0.169792547,5.219449997,
30,0.175592546,7.367246151,
31,0.181392546,4.993491173,
32,0.187192546,4.937866688,
33,0.192992546,6.490805626,
34,0.198792546,4.910149097,
35,0.204592546,4.756096363,
36,0.210392546,6.583847523,
37,0.216192546,4.589219570,
38,0.221992546,4.558650494,
39,0.227792546,4.667307377,
40,0.233592546,4.986706734,
41,0.239392546,51.000000000,
42,0.245192546,4.239301205,
43,0.250992546,51.000000000,
44,0.256792545,4.092736721,
45,0.262592545,4.022689819,
46,0.268392545,51.000000000,
47,0.274192545,3.870408058,
48,0.279992545,51.000000000,
49,0.285792545,3.819348812,
50,0.291592545,3.782208204,
51,0.297392545,3.803544998,
52,0.303192545,51.000000000,
53,0.308992545,3.684291124,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,3.659779310,
57,0.332192544,51.000000000,
58,0.337992544,3.574381590,
59,0.343792544,51.000000000,
60,0.349592544,3.459443569,
61,0.355392544,3.464115143,
62,0.361192544,3.515229225,
63,0.366992544,3.733282089,
64,0.372792544,3.684628010,
65,0.378592544,3.697517157,
66,0.384392544,3.142208576,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,3.015172482,
70,0.407592544,3.023928642,
