# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.339012146,
1,0.007392549,17.377618790,
2,0.013192549,17.408201218,
3,0.018992548,51.000000000,
4,0.024792548,17.355861664,
5,0.030592548,17.259395599,
6,0.036392548,17.336847305,
7,0.042192548,17.176359177,
8,0.047992548,17.025846481,
9,0.053792548,16.981273651,
10,0.059592548,17.030643463,
11,0.065392548,17.090984344,
12,0.071192548,17.080329895,
13,0.076992548,17.090646744,
14,0.082792548,17.019969940,
15,0.088592548,17.013250351,
16,0.094392548,16.920539856,
17,0.100192547,16.912773132,
18,0.105992547,16.905984879,
19,0.111792547,16.916166306,
20,0.117592547,16.800382614,
21,0.123392547,16.741554260,
22,0.129192547,6.401797771,
23,0.134992547,7.086066246,
24,0.140792547,7.010164261,
25,0.146592547,10.402295113,
26,0.152392547,51.000000000,
27,0.158192547,6.097447872,
28,0.163992547,6.105451584,
29,0.169792547,6.144386292,
30,0.175592546,6.291027069,
31,0.181392546,8.500319481,
32,0.187192546,16.582677841,
33,0.192992546,7.511421204,
34,0.198792546,5.562698364,
35,0.204592546,7.573867798,
36,0.210392546,5.310904503,
37,0.216192546,51.000000000,
38,0.221992546,5.038373470,
39,0.227792546,5.063516140,
40,0.233592546,4.918540001,
41,0.239392546,6.573554516,
42,0.245192546,4.913888454,
43,0.250992546,4.693482399,
44,0.256792545,6.184703827,
45,0.262592545,4.630258560,
46,0.268392545,4.527338505,
47,0.274192545,5.528656960,
48,0.279992545,4.339100361,
49,0.285792545,51.000000000,
50,0.291592545,16.995895386,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,4.760611534,
54,0.314792545,3.538846970,
55,0.320592545,17.056192398,
56,0.326392545,51.000000000,
57,0.332192544,3.403069019,
58,0.337992544,17.243238449,
59,0.343792544,3.530582666,
60,0.349592544,51.000000000,
61,0.355392544,3.395984173,
62,0.361192544,3.417466402,
63,0.366992544,17.447683334,
64,0.372792544,3.369886160,
65,0.378592544,17.544124603,
66,0.384392544,3.339127302,
67,0.390192544,3.335026741,
68,0.395992544,3.334892988,
69,0.401792544,3.294378519,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,3.500733852,
73,0.424992543,3.037535906,
74,0.430792543,3.487060547,
75,0.436592543,3.217410564,
76,0.442392543,17.972425461,
77,0.448192543,2.855062246,
78,0.453992543,17.933494568,
79,0.459792543,3.030828238,
80,0.465592543,18.024398804,
81,0.471392543,2.975029469,
82,0.477192543,18.142219543,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,51.000000000,
86,0.500392542,2.788433075,
87,0.506192542,18.447494507,
88,0.511992542,51.000000000,
89,0.517792542,2.687167406,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,2.536610842,
93,0.540992542,2.556424141,
94,0.546792542,2.493261337,
95,0.552592542,2.539221525,
96,0.558392542,2.553195477,
97,0.564192542,2.541829824,
98,0.569992541,2.540387869,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,2.366227150,
110,0.639592541,2.361799717,
111,0.645392540,2.359233856,
112,0.651192540,2.358527422,
113,0.656992540,2.342850685,
114,0.662792540,2.199025631,
115,0.668592540,51.000000000,
