# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,20.603788376,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,20.551973343,
6,0.036392548,20.472476959,
7,0.042192548,51.000000000,
8,0.047992548,20.597345352,
9,0.053792548,20.607755661,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,20.617858887,
13,0.076992548,20.643175125,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,20.514043808,
17,0.100192547,20.549266815,
18,0.105992547,14.450456619,
19,0.111792547,8.047567368,
20,0.117592547,8.176218987,
21,0.123392547,51.000000000,
22,0.129192547,8.027332306,
23,0.134992547,51.000000000,
24,0.140792547,6.843534470,
25,0.146592547,51.000000000,
26,0.152392547,6.680890083,
27,0.158192547,6.737751007,
28,0.163992547,6.856485367,
29,0.169792547,8.767982483,
30,0.175592546,6.003896713,
31,0.181392546,51.000000000,
32,0.187192546,5.978086948,
33,0.192992546,8.160892487,
34,0.198792546,5.534805775,
35,0.204592546,51.000000000,
36,0.210392546,5.174502373,
37,0.216192546,51.000000000,
38,0.221992546,5.060268402,
39,0.227792546,4.897350788,
40,0.233592546,6.752083778,
41,0.239392546,4.843935966,
42,0.245192546,4.905930519,
43,0.250992546,4.894341946,
44,0.256792545,51.000000000,
45,0.262592545,4.703810692,
46,0.268392545,4.654525757,
47,0.274192545,4.662913799,
48,0.279992545,51.000000000,
49,0.285792545,5.449819565,
50,0.291592545,4.355475903,
51,0.297392545,4.301399231,
52,0.303192545,51.000000000,
53,0.308992545,4.192804813,
54,0.314792545,51.000000000,
55,0.320592545,22.129072189,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,3.455780983,
60,0.349592544,51.000000000,
61,0.355392544,3.346882105,
62,0.361192544,4.189306736,
63,0.366992544,4.193459034,
64,0.372792544,3.065754414,
65,0.378592544,3.990501165,
66,0.384392544,3.030170202,
67,0.390192544,10.448489189,
68,0.395992544,4.053810120,
69,0.401792544,3.024019957,
70,0.407592544,3.007221460,
71,0.413392543,3.965683222,
72,0.419192543,2.965902567,
73,0.424992543,2.958014488,
74,0.430792543,2.998250246,
75,0.436592543,2.980582476,
76,0.442392543,3.379682302,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,2.711291790,
81,0.471392543,8.920794487,
82,0.477192543,51.000000000,
83,0.482992543,2.589422703,
84,0.488792542,2.599339962,
85,0.494592542,2.604401350,
86,0.500392542,51.000000000,
87,0.506192542,2.576368332,
88,0.511992542,51.000000000,
89,0.517792542,2.478417873,
90,0.523592542,51.000000000,
91,0.529392542,2.472882509,
92,0.535192542,2.464460373,
93,0.540992542,2.783134460,
94,0.546792542,2.453156948,
95,0.552592542,2.767035484,
96,0.558392542,2.753764629,
97,0.564192542,11.102276802,
98,0.569992541,11.935471535,
99,0.575792541,2.822143316,
100,0.581592541,2.250095844,
101,0.587392541,2.250562906,
102,0.593192541,51.000000000,
103,0.598992541,2.251047611,
104,0.604792541,51.000000000,
105,0.610592541,2.276105881,
106,0.616392541,2.285286903,
107,0.622192541,6.293395996,
108,0.627992541,6.856381416,
109,0.633792541,6.172632217,
110,0.639592541,6.166130066,
111,0.645392540,6.124882221,
112,0.651192540,14.812080383,
113,0.656992540,6.028053761,
114,0.662792540,2.088883877,
115,0.668592540,2.107656717,
116,0.674392540,5.857878208,
117,0.680192540,2.095004082,
118,0.685992540,2.092850208,
119,0.691792540,5.716126919,
120,0.697592540,5.783143044,
121,0.703392540,5.833312511,
122,0.709192540,13.624271393,
123,0.714992540,6.197569847,
124,0.720792540,1.910959005,
125,0.726592539,9.777547836,
126,0.732392539,51.000000000,
127,0.738192539,5.932255268,
128,0.743992539,1.855474472,
129,0.749792539,5.847770691,
130,0.755592539,1.876885295,
131,0.761392539,1.882451653,
132,0.767192539,5.613504410,
133,0.772992539,5.535673618,
134,0.778792539,5.203717232,
135,0.784592539,5.258841991,
136,0.790392539,5.276378632,
137,0.796192539,5.261272430,
138,0.801992539,51.000000000,
139,0.807792538,5.197708607,
140,0.813592538,5.444865227,
141,0.819392538,1.778252363,
142,0.825192538,4.965935707,
143,0.830992538,1.798796058,
144,0.836792538,1.807226658,
145,0.842592538,1.811960101,
146,0.848392538,1.812073588,
147,0.854192538,4.997512341,
148,0.859992538,1.791878700,
