# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.895355701,
1,0.007392549,7.904945850,
2,0.013192549,7.866592884,
3,0.018992548,7.812249184,
4,0.024792548,7.764395714,
5,0.030592548,7.745928288,
6,0.036392548,7.779340744,
7,0.042192548,7.681983948,
8,0.047992548,7.510768890,
9,0.053792548,7.664864540,
10,0.059592548,7.598395348,
11,0.065392548,7.413530350,
12,0.071192548,7.437808514,
13,0.076992548,7.563828468,
14,0.082792548,7.508243561,
15,0.088592548,7.330942154,
16,0.094392548,7.420968533,
17,0.100192547,7.432166576,
18,0.105992547,7.446335793,
19,0.111792547,7.613101006,
20,0.117592547,7.942472458,
21,0.123392547,7.903687000,
22,0.129192547,7.916760445,
23,0.134992547,7.979694366,
24,0.140792547,8.037616730,
25,0.146592547,8.043640137,
26,0.152392547,8.043656349,
27,0.158192547,8.070586205,
28,0.163992547,8.019686699,
29,0.169792547,8.053557396,
30,0.175592546,8.065461159,
31,0.181392546,8.081334114,
32,0.187192546,8.113144875,
33,0.192992546,8.069130898,
34,0.198792546,8.082778931,
35,0.204592546,8.097551346,
36,0.210392546,8.065430641,
37,0.216192546,8.064207077,
38,0.221992546,8.097867012,
39,0.227792546,8.091616631,
40,0.233592546,8.110277176,
41,0.239392546,8.130910873,
42,0.245192546,8.096683502,
43,0.250992546,8.092350960,
44,0.256792545,8.067062378,
45,0.262592545,8.006464958,
46,0.268392545,8.046920776,
47,0.274192545,51.000000000,
48,0.279992545,8.130223274,
49,0.285792545,8.212511063,
50,0.291592545,8.312726974,
51,0.297392545,8.331168175,
52,0.303192545,8.268836975,
53,0.308992545,8.269740105,
54,0.314792545,8.293091774,
55,0.320592545,8.281536102,
56,0.326392545,8.291892052,
57,0.332192544,8.371008873,
58,0.337992544,8.395281792,
59,0.343792544,8.383651733,
60,0.349592544,8.395927429,
61,0.355392544,8.396224022,
62,0.361192544,8.460294724,
63,0.366992544,8.500424385,
64,0.372792544,8.442856789,
65,0.378592544,8.440093994,
66,0.384392544,8.494123459,
67,0.390192544,8.458436012,
68,0.395992544,8.291193962,
69,0.401792544,8.383032799,
70,0.407592544,8.478844643,
71,0.413392543,8.488935471,
72,0.419192543,8.465129852,
73,0.424992543,8.486149788,
74,0.430792543,8.570929527,
75,0.436592543,8.636760712,
76,0.442392543,8.721512794,
77,0.448192543,8.714560509,
78,0.453992543,8.701614380,
79,0.459792543,8.694631577,
80,0.465592543,8.764368057,
81,0.471392543,8.857009888,
82,0.477192543,8.857952118,
83,0.482992543,8.881798744,
84,0.488792542,8.907624245,
85,0.494592542,8.959344864,
86,0.500392542,9.029987335,
