# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,12.524817467,
18,0.105992547,12.284225464,
19,0.111792547,12.167512894,
20,0.117592547,11.116877556,
21,0.123392547,6.931589127,
22,0.129192547,6.923497200,
23,0.134992547,6.761775494,
24,0.140792547,9.214128494,
25,0.146592547,6.566194057,
26,0.152392547,6.384645462,
27,0.158192547,51.000000000,
28,0.163992547,8.449707985,
29,0.169792547,51.000000000,
30,0.175592546,5.450629234,
31,0.181392546,5.316241741,
32,0.187192546,5.353216171,
33,0.192992546,5.295598030,
34,0.198792546,5.329628944,
35,0.204592546,6.925889492,
36,0.210392546,5.166538715,
37,0.216192546,6.340472698,
38,0.221992546,4.875187397,
39,0.227792546,6.299140930,
40,0.233592546,4.810808182,
41,0.239392546,4.745478153,
42,0.245192546,6.305176258,
43,0.250992546,6.350597382,
44,0.256792545,4.257920265,
45,0.262592545,5.183263779,
46,0.268392545,4.163030148,
47,0.274192545,4.120801449,
48,0.279992545,4.128215790,
49,0.285792545,4.918776989,
50,0.291592545,51.000000000,
51,0.297392545,4.984638214,
52,0.303192545,4.792855740,
53,0.308992545,4.795249939,
54,0.314792545,3.442335844,
55,0.320592545,3.428121328,
56,0.326392545,3.476193190,
57,0.332192544,51.000000000,
58,0.337992544,4.035927773,
59,0.343792544,4.027350903,
60,0.349592544,3.316553354,
61,0.355392544,3.959997892,
62,0.361192544,3.176261187,
63,0.366992544,3.989949703,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.878949642,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,2.770903826,
70,0.407592544,2.759071350,
