# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,13.997763634,
5,0.030592548,13.890321732,
6,0.036392548,51.000000000,
7,0.042192548,12.663007736,
8,0.047992548,11.558716774,
9,0.053792548,11.216430664,
10,0.059592548,10.826581955,
11,0.065392548,10.772997856,
12,0.071192548,8.653773308,
13,0.076992548,8.711994171,
14,0.082792548,8.617450714,
15,0.088592548,8.724540710,
16,0.094392548,8.162079811,
17,0.100192547,7.853170395,
18,0.105992547,7.951141834,
19,0.111792547,7.905410767,
20,0.117592547,7.897575378,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,6.417638779,
25,0.146592547,6.428635120,
26,0.152392547,6.430645466,
27,0.158192547,4.517405033,
28,0.163992547,4.523408413,
29,0.169792547,4.472732067,
30,0.175592546,5.548492432,
31,0.181392546,4.374361038,
32,0.187192546,4.289977074,
33,0.192992546,4.349780560,
34,0.198792546,5.173036575,
35,0.204592546,4.262491226,
36,0.210392546,5.121990204,
37,0.216192546,4.136525631,
38,0.221992546,5.100660324,
39,0.227792546,3.965994358,
40,0.233592546,3.899801493,
41,0.239392546,3.904097557,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,3.144126415,
51,0.297392545,3.846485376,
52,0.303192545,3.150594234,
53,0.308992545,3.148202181,
54,0.314792545,10.188036919,
55,0.320592545,3.071861267,
56,0.326392545,9.790096283,
57,0.332192544,2.947376490,
58,0.337992544,3.005167007,
59,0.343792544,9.304340363,
60,0.349592544,2.905476332,
61,0.355392544,9.205533981,
62,0.361192544,9.052234650,
63,0.366992544,8.751379967,
64,0.372792544,2.656837940,
65,0.378592544,2.733152151,
66,0.384392544,8.392465591,
67,0.390192544,2.718166351,
68,0.395992544,7.502666473,
69,0.401792544,2.644616127,
70,0.407592544,7.329974174,
