# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.492841721,
1,0.007392549,8.534394264,
2,0.013192549,8.668795586,
3,0.018992548,8.775209427,
4,0.024792548,8.271017075,
5,0.030592548,8.475199699,
6,0.036392548,51.000000000,
7,0.042192548,7.757834911,
8,0.047992548,8.820603371,
9,0.053792548,8.245365143,
10,0.059592548,8.157293320,
11,0.065392548,51.000000000,
12,0.071192548,8.238495827,
13,0.076992548,8.718982697,
14,0.082792548,8.652390480,
15,0.088592548,8.620719910,
16,0.094392548,8.823620796,
17,0.100192547,8.891732216,
18,0.105992547,8.906909943,
19,0.111792547,8.910085678,
20,0.117592547,8.908250809,
21,0.123392547,8.745806694,
22,0.129192547,8.722951889,
23,0.134992547,8.748981476,
24,0.140792547,8.809922218,
25,0.146592547,8.914756775,
26,0.152392547,8.875844955,
27,0.158192547,8.888811111,
28,0.163992547,8.949662209,
29,0.169792547,8.967576027,
30,0.175592546,8.983472824,
31,0.181392546,8.961426735,
32,0.187192546,8.905429840,
33,0.192992546,8.729533195,
34,0.198792546,8.696442604,
35,0.204592546,8.713217735,
36,0.210392546,8.686075211,
37,0.216192546,8.739724159,
38,0.221992546,8.789360046,
39,0.227792546,9.017567635,
40,0.233592546,13.306133270,
41,0.239392546,9.114059448,
42,0.245192546,9.165292740,
43,0.250992546,9.169927597,
44,0.256792545,9.146606445,
45,0.262592545,9.181134224,
46,0.268392545,9.156777382,
47,0.274192545,9.083520889,
48,0.279992545,9.062125206,
49,0.285792545,9.018766403,
50,0.291592545,9.061176300,
51,0.297392545,9.066658020,
52,0.303192545,9.042198181,
53,0.308992545,9.200256348,
54,0.314792545,9.238597870,
55,0.320592545,9.261958122,
56,0.326392545,9.258367538,
57,0.332192544,9.316601753,
58,0.337992544,9.248139381,
59,0.343792544,9.243496895,
60,0.349592544,9.243825912,
61,0.355392544,9.210520744,
62,0.361192544,9.205809593,
63,0.366992544,9.208064079,
64,0.372792544,9.243209839,
65,0.378592544,9.276342392,
66,0.384392544,9.278544426,
67,0.390192544,9.240839958,
68,0.395992544,9.188164711,
69,0.401792544,9.361830711,
70,0.407592544,9.477648735,
71,0.413392543,51.000000000,
72,0.419192543,9.666259766,
73,0.424992543,9.786043167,
74,0.430792543,9.786124229,
75,0.436592543,9.791176796,
76,0.442392543,9.730421066,
77,0.448192543,9.715481758,
78,0.453992543,9.678587914,
79,0.459792543,9.681567192,
80,0.465592543,9.732398987,
81,0.471392543,9.807147026,
82,0.477192543,9.868917465,
83,0.482992543,9.914715767,
84,0.488792542,9.943546295,
85,0.494592542,10.011253357,
86,0.500392542,9.963263512,
87,0.506192542,2.562855959,
88,0.511992542,2.585292578,
89,0.517792542,2.525809288,
90,0.523592542,10.006514549,
91,0.529392542,2.196841002,
92,0.535192542,2.189469576,
93,0.540992542,2.208137035,
94,0.546792542,2.230675459,
95,0.552592542,9.795034409,
96,0.558392542,2.212753534,
