# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,21.800323486,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,15.409925461,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,10.269516945,
18,0.105992547,9.804330826,
19,0.111792547,9.754584312,
20,0.117592547,51.000000000,
21,0.123392547,9.044149399,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,5.498396873,
25,0.146592547,5.627925396,
26,0.152392547,7.711499214,
27,0.158192547,5.498354912,
28,0.163992547,51.000000000,
29,0.169792547,5.211481571,
30,0.175592546,51.000000000,
31,0.181392546,5.048249722,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,4.440428257,
35,0.204592546,4.486358166,
36,0.210392546,4.489554882,
37,0.216192546,51.000000000,
38,0.221992546,4.371508598,
39,0.227792546,51.000000000,
40,0.233592546,4.220772266,
41,0.239392546,51.000000000,
42,0.245192546,3.974890947,
43,0.250992546,4.040748596,
44,0.256792545,4.926442623,
45,0.262592545,3.877458811,
46,0.268392545,10.955919266,
47,0.274192545,3.833274364,
48,0.279992545,51.000000000,
49,0.285792545,3.769806862,
50,0.291592545,4.270382881,
51,0.297392545,4.266880512,
52,0.303192545,3.577257156,
53,0.308992545,3.910673857,
54,0.314792545,9.652329445,
55,0.320592545,3.347469330,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,2.987153053,
60,0.349592544,3.649546862,
61,0.355392544,3.152842522,
62,0.361192544,3.642142773,
63,0.366992544,3.260817051,
64,0.372792544,8.662750244,
65,0.378592544,3.123660564,
66,0.384392544,51.000000000,
67,0.390192544,8.318204880,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,7.978701115,
71,0.413392543,7.934720516,
72,0.419192543,2.658216953,
73,0.424992543,7.928640842,
74,0.430792543,7.653469563,
75,0.436592543,7.699259758,
76,0.442392543,7.703209877,
77,0.448192543,51.000000000,
78,0.453992543,2.433789730,
79,0.459792543,2.454328299,
80,0.465592543,51.000000000,
81,0.471392543,2.457494259,
82,0.477192543,2.466403008,
83,0.482992543,2.474355459,
84,0.488792542,2.552581072,
85,0.494592542,51.000000000,
86,0.500392542,2.544026136,
87,0.506192542,2.543280125,
88,0.511992542,2.536720037,
89,0.517792542,2.558378696,
90,0.523592542,6.636664391,
91,0.529392542,2.558658838,
92,0.535192542,6.576186180,
93,0.540992542,6.309891701,
94,0.546792542,51.000000000,
95,0.552592542,6.253476143,
96,0.558392542,6.508545876,
97,0.564192542,6.522752762,
98,0.569992541,10.423745155,
99,0.575792541,2.448246241,
100,0.581592541,2.384600878,
101,0.587392541,2.441517353,
102,0.593192541,10.713688850,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,6.245915413,
107,0.622192541,6.268304825,
108,0.627992541,51.000000000,
109,0.633792541,5.864371777,
110,0.639592541,5.872765064,
111,0.645392540,5.824599743,
112,0.651192540,51.000000000,
113,0.656992540,5.696097851,
114,0.662792540,5.626175880,
