# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,10.576941490,
2,0.013192549,51.000000000,
3,0.018992548,12.058924675,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,10.060199738,
27,0.158192547,10.070190430,
28,0.163992547,51.000000000,
29,0.169792547,8.807921410,
30,0.175592546,51.000000000,
31,0.181392546,8.469550133,
32,0.187192546,8.267018318,
33,0.192992546,14.145049095,
34,0.198792546,13.961047173,
35,0.204592546,12.487083435,
36,0.210392546,6.712682247,
37,0.216192546,6.685974598,
38,0.221992546,6.693194389,
39,0.227792546,6.587772846,
40,0.233592546,9.553432465,
41,0.239392546,6.464452744,
42,0.245192546,9.808295250,
43,0.250992546,9.348888397,
44,0.256792545,9.238772392,
45,0.262592545,8.253129959,
46,0.268392545,5.126690865,
47,0.274192545,7.851110935,
48,0.279992545,4.880519390,
49,0.285792545,7.707680225,
50,0.291592545,4.877030373,
51,0.297392545,4.708603382,
52,0.303192545,6.715703964,
53,0.308992545,4.560167789,
54,0.314792545,4.864296913,
55,0.320592545,4.876819134,
56,0.326392545,4.297747612,
57,0.332192544,6.007890224,
58,0.337992544,5.751324654,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,4.624461651,
62,0.361192544,4.632604599,
63,0.366992544,4.635790348,
64,0.372792544,3.565160990,
65,0.378592544,3.552125216,
66,0.384392544,3.668351173,
67,0.390192544,3.706737518,
68,0.395992544,4.207070827,
69,0.401792544,4.200292110,
70,0.407592544,4.293933392,
71,0.413392543,4.322570801,
72,0.419192543,4.129754066,
73,0.424992543,51.000000000,
74,0.430792543,3.797063112,
75,0.436592543,3.237086535,
76,0.442392543,3.216441154,
77,0.448192543,3.276475668,
78,0.453992543,3.311938763,
79,0.459792543,51.000000000,
80,0.465592543,3.663459063,
81,0.471392543,3.675062418,
82,0.477192543,51.000000000,
83,0.482992543,9.054265022,
84,0.488792542,51.000000000,
85,0.494592542,9.115271568,
86,0.500392542,51.000000000,
87,0.506192542,8.400493622,
88,0.511992542,2.634297132,
89,0.517792542,8.239331245,
90,0.523592542,3.085186720,
91,0.529392542,2.524645567,
92,0.535192542,3.056225300,
93,0.540992542,9.073607445,
94,0.546792542,2.426024199,
95,0.552592542,2.587163448,
96,0.558392542,7.719611645,
97,0.564192542,2.331619263,
98,0.569992541,2.343621016,
99,0.575792541,7.522031307,
100,0.581592541,2.438657522,
101,0.587392541,7.363399029,
102,0.593192541,51.000000000,
103,0.598992541,2.334841728,
104,0.604792541,7.219802856,
105,0.610592541,2.312230587,
106,0.616392541,2.328161001,
107,0.622192541,7.169249058,
108,0.627992541,2.290226221,
109,0.633792541,7.555545807,
110,0.639592541,2.240880489,
111,0.645392540,7.380634308,
112,0.651192540,7.366250515,
113,0.656992540,2.204128504,
114,0.662792540,2.215292215,
115,0.668592540,2.212113380,
116,0.674392540,6.273364544,
