# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.526181698,
1,0.007392549,5.237499714,
2,0.013192549,5.188284874,
3,0.018992548,5.181868076,
4,0.024792548,5.243129730,
5,0.030592548,5.247617722,
6,0.036392548,5.535867691,
7,0.042192548,51.000000000,
8,0.047992548,5.620966911,
9,0.053792548,5.698076248,
10,0.059592548,5.752253532,
11,0.065392548,5.769552708,
12,0.071192548,5.769224644,
13,0.076992548,5.770522594,
14,0.082792548,5.723007679,
15,0.088592548,5.727253914,
16,0.094392548,5.735460281,
17,0.100192547,5.714775085,
18,0.105992547,5.781676292,
19,0.111792547,5.750992775,
20,0.117592547,5.854681015,
21,0.123392547,5.956362247,
22,0.129192547,5.949497700,
23,0.134992547,5.971484184,
24,0.140792547,5.984488964,
25,0.146592547,5.997471809,
26,0.152392547,5.995501518,
27,0.158192547,6.067173958,
28,0.163992547,6.064164162,
29,0.169792547,6.046142101,
30,0.175592546,6.040088654,
31,0.181392546,6.118609905,
32,0.187192546,6.178201199,
33,0.192992546,6.102415085,
34,0.198792546,6.126134396,
35,0.204592546,5.902898312,
36,0.210392546,5.870861053,
37,0.216192546,5.905440331,
38,0.221992546,5.893255711,
39,0.227792546,51.000000000,
40,0.233592546,6.326713562,
41,0.239392546,6.376158714,
42,0.245192546,6.372840405,
43,0.250992546,6.393385410,
44,0.256792545,6.417890549,
45,0.262592545,6.284769058,
46,0.268392545,6.313194752,
47,0.274192545,6.240142345,
48,0.279992545,6.215816975,
49,0.285792545,6.368509293,
50,0.291592545,12.297572136,
51,0.297392545,6.643592358,
52,0.303192545,6.534609318,
53,0.308992545,6.703210831,
54,0.314792545,6.455338001,
55,0.320592545,6.577088833,
56,0.326392545,51.000000000,
57,0.332192544,6.392842770,
58,0.337992544,6.469761848,
59,0.343792544,13.046943665,
60,0.349592544,6.496257782,
61,0.355392544,13.132209778,
62,0.361192544,6.546546459,
63,0.366992544,13.230534554,
64,0.372792544,7.008361816,
65,0.378592544,7.057342529,
66,0.384392544,7.083418369,
67,0.390192544,7.056736469,
68,0.395992544,7.072826385,
69,0.401792544,7.115765572,
70,0.407592544,7.224364758,
71,0.413392543,51.000000000,
72,0.419192543,7.581813335,
73,0.424992543,7.855718136,
74,0.430792543,7.885655880,
75,0.436592543,7.918564320,
76,0.442392543,7.259637833,
77,0.448192543,7.127344608,
78,0.453992543,51.000000000,
79,0.459792543,7.028847218,
80,0.465592543,51.000000000,
81,0.471392543,16.863027573,
82,0.477192543,7.161964893,
83,0.482992543,7.001769066,
84,0.488792542,6.968863964,
85,0.494592542,51.000000000,
86,0.500392542,6.925751686,
87,0.506192542,6.971332073,
88,0.511992542,8.610063553,
89,0.517792542,8.739410400,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,8.469863892,
93,0.540992542,8.461677551,
94,0.546792542,8.541125298,
95,0.552592542,8.713201523,
96,0.558392542,8.952039719,
97,0.564192542,51.000000000,
98,0.569992541,9.196880341,
99,0.575792541,9.271321297,
100,0.581592541,9.276988029,
101,0.587392541,9.288619995,
102,0.593192541,9.448732376,
103,0.598992541,9.692574501,
104,0.604792541,51.000000000,
105,0.610592541,9.789511681,
106,0.616392541,9.744259834,
107,0.622192541,9.692022324,
108,0.627992541,9.745429039,
109,0.633792541,51.000000000,
110,0.639592541,9.961310387,
111,0.645392540,10.119377136,
112,0.651192540,10.001284599,
113,0.656992540,10.293926239,
114,0.662792540,51.000000000,
115,0.668592540,10.724216461,
116,0.674392540,10.820459366,
117,0.680192540,11.191977501,
118,0.685992540,11.309159279,
119,0.691792540,11.264736176,
120,0.697592540,11.364941597,
121,0.703392540,11.415263176,
122,0.709192540,11.439639091,
123,0.714992540,11.457021713,
124,0.720792540,11.443470955,
125,0.726592539,11.385025024,
126,0.732392539,11.395397186,
127,0.738192539,11.482567787,
128,0.743992539,11.533820152,
129,0.749792539,11.812517166,
130,0.755592539,51.000000000,
131,0.761392539,12.006424904,
132,0.767192539,12.036706924,
133,0.772992539,11.994148254,
134,0.778792539,12.039378166,
135,0.784592539,12.127504349,
136,0.790392539,51.000000000,
137,0.796192539,12.671946526,
138,0.801992539,12.644303322,
139,0.807792538,12.583724976,
140,0.813592538,12.616942406,
141,0.819392538,12.723998070,
142,0.825192538,12.671380997,
143,0.830992538,12.710564613,
144,0.836792538,51.000000000,
145,0.842592538,13.324590683,
146,0.848392538,13.355783463,
147,0.854192538,12.703584671,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
