# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,6.482600689,
23,0.134992547,6.516427040,
24,0.140792547,6.466484070,
25,0.146592547,8.970649719,
26,0.152392547,5.974803925,
27,0.158192547,8.311018944,
28,0.163992547,5.633914948,
29,0.169792547,51.000000000,
30,0.175592546,5.312159538,
31,0.181392546,51.000000000,
32,0.187192546,5.043388844,
33,0.192992546,6.729983330,
34,0.198792546,4.887258530,
35,0.204592546,4.829722881,
36,0.210392546,51.000000000,
37,0.216192546,4.689665794,
38,0.221992546,51.000000000,
39,0.227792546,4.350915909,
40,0.233592546,4.322404861,
41,0.239392546,5.497206211,
42,0.245192546,4.256184578,
43,0.250992546,51.000000000,
44,0.256792545,4.052047729,
45,0.262592545,51.000000000,
46,0.268392545,3.895734787,
47,0.274192545,51.000000000,
48,0.279992545,3.830758810,
49,0.285792545,3.852052927,
50,0.291592545,3.764377356,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,3.567929029,
54,0.314792545,3.585335970,
55,0.320592545,3.581000566,
56,0.326392545,3.591524363,
57,0.332192544,9.755954742,
58,0.337992544,51.000000000,
59,0.343792544,9.117858887,
60,0.349592544,8.929948807,
61,0.355392544,51.000000000,
62,0.361192544,3.071079254,
63,0.366992544,3.068897009,
64,0.372792544,3.077565670,
65,0.378592544,8.744317055,
66,0.384392544,3.017384052,
67,0.390192544,3.058556318,
68,0.395992544,3.083025932,
69,0.401792544,3.056369781,
70,0.407592544,8.225969315,
