# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.257749557,
1,0.007392549,18.239366531,
2,0.013192549,18.209964752,
3,0.018992548,18.232522964,
4,0.024792548,18.325040817,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,18.343397141,
10,0.059592548,11.206839561,
11,0.065392548,51.000000000,
12,0.071192548,10.339806557,
13,0.076992548,51.000000000,
14,0.082792548,9.060723305,
15,0.088592548,9.100924492,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,18.554325104,
19,0.111792547,7.624073982,
20,0.117592547,7.662136078,
21,0.123392547,7.648304462,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,6.210539818,
28,0.163992547,4.173260212,
29,0.169792547,4.210112095,
30,0.175592546,4.234060287,
31,0.181392546,51.000000000,
32,0.187192546,4.105965614,
33,0.192992546,51.000000000,
34,0.198792546,3.951162338,
35,0.204592546,51.000000000,
36,0.210392546,3.904695034,
37,0.216192546,4.837544918,
38,0.221992546,3.822810650,
39,0.227792546,51.000000000,
40,0.233592546,3.756641388,
41,0.239392546,51.000000000,
42,0.245192546,10.325288773,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,3.090823889,
47,0.274192545,11.615135193,
48,0.279992545,2.993569613,
49,0.285792545,3.053268909,
50,0.291592545,3.063650846,
51,0.297392545,3.060242176,
52,0.303192545,3.109144211,
53,0.308992545,3.108734131,
54,0.314792545,3.108348608,
55,0.320592545,3.585440159,
56,0.326392545,3.029128075,
57,0.332192544,8.556168556,
58,0.337992544,8.382218361,
59,0.343792544,8.391852379,
60,0.349592544,2.788747549,
61,0.355392544,51.000000000,
62,0.361192544,2.707032442,
63,0.366992544,7.668968678,
64,0.372792544,7.664741039,
65,0.378592544,51.000000000,
66,0.384392544,2.837305307,
67,0.390192544,2.853729248,
68,0.395992544,7.729928017,
69,0.401792544,7.568288326,
70,0.407592544,7.567151070,
71,0.413392543,7.446444511,
72,0.419192543,8.364486694,
73,0.424992543,2.390741348,
74,0.430792543,2.414138794,
75,0.436592543,2.433657408,
76,0.442392543,2.467807770,
77,0.448192543,6.939144135,
78,0.453992543,2.388062000,
79,0.459792543,6.908278465,
80,0.465592543,6.914280891,
81,0.471392543,7.004931450,
82,0.477192543,51.000000000,
83,0.482992543,2.225224018,
84,0.488792542,6.704442024,
85,0.494592542,6.527424812,
86,0.500392542,2.133667469,
87,0.506192542,51.000000000,
88,0.511992542,2.117549181,
89,0.517792542,2.128436327,
90,0.523592542,6.216765404,
91,0.529392542,51.000000000,
92,0.535192542,2.301589251,
93,0.540992542,2.299248457,
94,0.546792542,2.314636230,
95,0.552592542,2.287066936,
96,0.558392542,5.938454628,
97,0.564192542,5.835439682,
98,0.569992541,5.774177551,
99,0.575792541,6.158275604,
100,0.581592541,6.178769112,
