# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.080799103,
1,0.007392549,18.102405548,
2,0.013192549,18.105995178,
3,0.018992548,18.172540665,
4,0.024792548,51.000000000,
5,0.030592548,18.057638168,
6,0.036392548,18.109119415,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,18.073886871,
10,0.059592548,18.184230804,
11,0.065392548,18.171592712,
12,0.071192548,18.131942749,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,18.211029053,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,18.204788208,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,18.263099670,
24,0.140792547,5.603052616,
25,0.146592547,51.000000000,
26,0.152392547,5.230319977,
27,0.158192547,5.176531792,
28,0.163992547,5.219395161,
29,0.169792547,5.311089993,
30,0.175592546,6.499149323,
31,0.181392546,5.111976147,
32,0.187192546,5.817867279,
33,0.192992546,4.811467648,
34,0.198792546,5.761860371,
35,0.204592546,4.490335464,
36,0.210392546,5.413170815,
37,0.216192546,4.347405910,
38,0.221992546,4.320827961,
39,0.227792546,5.508754253,
40,0.233592546,4.250571728,
41,0.239392546,4.290615559,
42,0.245192546,4.254198551,
43,0.250992546,4.918900967,
44,0.256792545,4.903646946,
45,0.262592545,4.831484318,
46,0.268392545,4.731024742,
47,0.274192545,3.875364780,
48,0.279992545,4.531274796,
49,0.285792545,3.825294733,
50,0.291592545,4.064701557,
51,0.297392545,4.100632191,
52,0.303192545,4.050235748,
53,0.308992545,3.889600039,
54,0.314792545,3.281671762,
55,0.320592545,3.891330719,
56,0.326392545,51.000000000,
57,0.332192544,3.953961611,
58,0.337992544,3.125079870,
59,0.343792544,51.000000000,
60,0.349592544,3.014453173,
61,0.355392544,3.789546251,
62,0.361192544,3.152611732,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.959520817,
67,0.390192544,51.000000000,
68,0.395992544,2.871954203,
69,0.401792544,51.000000000,
70,0.407592544,2.804163456,
71,0.413392543,3.045834541,
72,0.419192543,2.736495972,
73,0.424992543,2.756061792,
74,0.430792543,2.792295456,
75,0.436592543,51.000000000,
76,0.442392543,2.963370085,
77,0.448192543,2.747312784,
78,0.453992543,2.712174177,
79,0.459792543,2.741594315,
80,0.465592543,2.899138927,
81,0.471392543,2.925908566,
82,0.477192543,2.801183701,
83,0.482992543,7.907418251,
84,0.488792542,2.799750566,
85,0.494592542,2.789913177,
86,0.500392542,7.552633762,
87,0.506192542,7.522642612,
88,0.511992542,7.527464867,
89,0.517792542,7.528292179,
90,0.523592542,7.401571751,
91,0.529392542,51.000000000,
92,0.535192542,6.562260628,
93,0.540992542,2.581490040,
94,0.546792542,2.535668373,
95,0.552592542,2.529537439,
96,0.558392542,6.334266186,
97,0.564192542,6.242099285,
98,0.569992541,6.128110886,
99,0.575792541,6.729689598,
100,0.581592541,6.049938202,
101,0.587392541,6.655523300,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,2.012871027,
106,0.616392541,2.061694860,
107,0.622192541,2.055585146,
108,0.627992541,51.000000000,
109,0.633792541,2.052361012,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,5.591460705,
113,0.656992540,5.559229851,
114,0.662792540,5.629151344,
115,0.668592540,5.919047356,
116,0.674392540,5.478963852,
117,0.680192540,5.514191151,
118,0.685992540,1.992673039,
119,0.691792540,1.991515160,
120,0.697592540,2.000784636,
121,0.703392540,1.951732635,
122,0.709192540,1.929984450,
123,0.714992540,5.251556396,
124,0.720792540,1.914482236,
125,0.726592539,5.167043686,
126,0.732392539,5.130070210,
127,0.738192539,1.862968922,
128,0.743992539,1.876951456,
129,0.749792539,1.890007377,
130,0.755592539,5.205908775,
131,0.761392539,1.874024630,
132,0.767192539,5.325447083,
133,0.772992539,1.862767458,
134,0.778792539,1.851548076,
135,0.784592539,1.862748623,
136,0.790392539,1.877692580,
137,0.796192539,4.968123913,
138,0.801992539,5.215457916,
139,0.807792538,4.997263908,
140,0.813592538,5.004927635,
