# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.816576481,
1,0.007392549,5.851065636,
2,0.013192549,5.693741798,
3,0.018992548,5.557786942,
4,0.024792548,5.526438713,
5,0.030592548,51.000000000,
6,0.036392548,6.214532852,
7,0.042192548,5.289378643,
8,0.047992548,5.356514931,
9,0.053792548,5.617796421,
10,0.059592548,5.669956207,
11,0.065392548,5.439658165,
12,0.071192548,51.000000000,
13,0.076992548,5.640078068,
14,0.082792548,5.733960152,
15,0.088592548,51.000000000,
16,0.094392548,6.014067173,
17,0.100192547,6.044174194,
18,0.105992547,6.032425404,
19,0.111792547,6.329454899,
20,0.117592547,6.397349834,
21,0.123392547,6.366587639,
22,0.129192547,6.319870472,
23,0.134992547,6.324935913,
24,0.140792547,6.367831707,
25,0.146592547,6.227470398,
26,0.152392547,6.186653137,
27,0.158192547,6.191621304,
28,0.163992547,6.183626652,
29,0.169792547,6.204483509,
30,0.175592546,6.303972244,
31,0.181392546,6.342706680,
32,0.187192546,6.346570969,
33,0.192992546,6.351410866,
34,0.198792546,6.351253033,
35,0.204592546,6.373971462,
36,0.210392546,6.431513309,
37,0.216192546,6.477086544,
38,0.221992546,6.477839947,
39,0.227792546,6.484546661,
40,0.233592546,6.468039036,
41,0.239392546,6.357251167,
42,0.245192546,6.428569317,
43,0.250992546,6.230842590,
44,0.256792545,6.217528820,
45,0.262592545,6.220112324,
46,0.268392545,6.166981697,
47,0.274192545,6.240142345,
48,0.279992545,6.278474331,
49,0.285792545,6.226282597,
50,0.291592545,6.264573097,
51,0.297392545,6.404292583,
52,0.303192545,10.954724312,
53,0.308992545,6.673358440,
54,0.314792545,6.708610535,
55,0.320592545,6.767726421,
56,0.326392545,6.787019730,
57,0.332192544,6.791368484,
58,0.337992544,6.827539921,
59,0.343792544,6.803991318,
60,0.349592544,6.846095562,
61,0.355392544,6.682527065,
62,0.361192544,6.670860291,
63,0.366992544,6.658183575,
64,0.372792544,6.659413338,
65,0.378592544,6.560193062,
66,0.384392544,6.652873039,
67,0.390192544,6.658030510,
68,0.395992544,6.625387192,
69,0.401792544,6.726962090,
70,0.407592544,6.765877247,
71,0.413392543,6.716275215,
72,0.419192543,6.726319313,
73,0.424992543,6.954133034,
74,0.430792543,7.004919529,
75,0.436592543,7.082548618,
76,0.442392543,6.926420689,
77,0.448192543,6.810096741,
78,0.453992543,6.983118534,
79,0.459792543,6.811055660,
80,0.465592543,6.807036877,
81,0.471392543,6.852708817,
82,0.477192543,6.862575531,
83,0.482992543,6.868451118,
84,0.488792542,51.000000000,
85,0.494592542,7.001566887,
86,0.500392542,7.029284477,
87,0.506192542,7.050026417,
88,0.511992542,7.053850651,
89,0.517792542,6.986893654,
90,0.523592542,6.972784042,
91,0.529392542,51.000000000,
92,0.535192542,7.079940796,
93,0.540992542,7.231843948,
94,0.546792542,51.000000000,
95,0.552592542,7.577735424,
96,0.558392542,7.600353241,
97,0.564192542,7.604054928,
98,0.569992541,7.525868893,
99,0.575792541,7.544453621,
100,0.581592541,7.490414619,
101,0.587392541,7.485103130,
102,0.593192541,7.462872505,
103,0.598992541,7.604736328,
104,0.604792541,51.000000000,
105,0.610592541,7.655088425,
106,0.616392541,7.714382648,
107,0.622192541,7.767697811,
108,0.627992541,7.933435917,
109,0.633792541,8.037487984,
110,0.639592541,7.712244034,
111,0.645392540,51.000000000,
112,0.651192540,7.797328472,
113,0.656992540,7.780938148,
114,0.662792540,7.873963833,
115,0.668592540,7.940124035,
116,0.674392540,7.898823738,
117,0.680192540,7.860502243,
118,0.685992540,7.893796921,
119,0.691792540,7.893257618,
120,0.697592540,7.861871243,
121,0.703392540,7.818966866,
122,0.709192540,7.770649910,
123,0.714992540,7.776031017,
124,0.720792540,7.730682373,
125,0.726592539,7.778809071,
126,0.732392539,7.813999176,
127,0.738192539,12.602920532,
128,0.743992539,7.839597225,
129,0.749792539,51.000000000,
130,0.755592539,8.218974113,
131,0.761392539,8.262102127,
132,0.767192539,8.269399643,
133,0.772992539,8.328434944,
134,0.778792539,8.303872108,
135,0.784592539,8.164878845,
136,0.790392539,8.129364967,
137,0.796192539,8.110757828,
138,0.801992539,8.126962662,
139,0.807792538,8.185940742,
140,0.813592538,8.325511932,
141,0.819392538,8.472064972,
142,0.825192538,51.000000000,
143,0.830992538,8.515118599,
144,0.836792538,8.557169914,
145,0.842592538,8.570352554,
146,0.848392538,8.572582245,
147,0.854192538,8.496402740,
148,0.859992538,8.467762947,
149,0.865792538,51.000000000,
150,0.871592538,8.519728661,
151,0.877392538,8.567711830,
152,0.883192537,8.640573502,
153,0.888992537,8.642763138,
154,0.894792537,8.651915550,
155,0.900592537,8.618263245,
156,0.906392537,8.612476349,
157,0.912192537,8.458572388,
158,0.917992537,8.397049904,
159,0.923792537,51.000000000,
160,0.929592537,8.779403687,
161,0.935392537,8.620306015,
162,0.941192537,8.754842758,
163,0.946992537,8.475475311,
164,0.952792537,51.000000000,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,9.766167641,
168,0.975992536,9.721481323,
169,0.981792536,16.331062317,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,16.523357391,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,9.073164940,
176,1.022392536,9.169890404,
177,1.028192536,16.752843857,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,17.217710495,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,12.874849319,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,13.574913979,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,12.887270927,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,51.000000000,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,51.000000000,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,3.795263290,
281,1.631392528,3.817949772,
282,1.637192528,51.000000000,
283,1.642992528,1.321545482,
284,1.648792528,51.000000000,
285,1.654592528,20.304143906,
286,1.660392528,1.303117871,
287,1.666192528,3.845227718,
288,1.671992527,1.266918898,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,6.400512695,
296,1.718392527,6.381508350,
297,1.724192527,6.409193516,
298,1.729992527,51.000000000,
299,1.735792527,51.000000000,
300,1.741592527,51.000000000,
301,1.747392526,51.000000000,
302,1.753192526,51.000000000,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,51.000000000,
310,1.799592526,51.000000000,
311,1.805392526,51.000000000,
312,1.811192526,51.000000000,
313,1.816992526,51.000000000,
314,1.822792526,51.000000000,
315,1.828592525,51.000000000,
316,1.834392525,51.000000000,
317,1.840192525,51.000000000,
318,1.845992525,4.074596405,
319,1.851792525,4.111030579,
320,1.857592525,4.125284195,
321,1.863392525,51.000000000,
322,1.869192525,51.000000000,
323,1.874992525,51.000000000,
324,1.880792525,51.000000000,
325,1.886592525,51.000000000,
326,1.892392525,51.000000000,
327,1.898192525,10.975710869,
328,1.903992524,10.757273674,
329,1.909792524,10.518853188,
330,1.915592524,7.039300919,
331,1.921392524,7.009586334,
332,1.927192524,51.000000000,
333,1.932992524,51.000000000,
334,1.938792524,51.000000000,
335,1.944592524,51.000000000,
336,1.950392524,1.665789962,
337,1.956192524,51.000000000,
338,1.961992524,11.767360687,
339,1.967792524,51.000000000,
340,1.973592524,11.106100082,
341,1.979392524,8.921401978,
342,1.985192523,12.815218925,
343,1.990992523,13.915187836,
344,1.996792523,1.464386344,
345,2.002592523,1.472350955,
346,2.008392523,51.000000000,
347,2.014192523,10.927544594,
348,2.019992523,1.491017342,
349,2.025792523,10.972082138,
350,2.031592523,1.464614391,
351,2.037392523,1.476921201,
352,2.043192523,1.457924604,
353,2.048992523,1.505161762,
354,2.054792523,1.466973662,
355,2.060592523,1.473914862,
356,2.066392522,1.482611179,
357,2.072192522,11.889349937,
358,2.077992522,11.738041878,
359,2.083792522,51.000000000,
360,2.089592522,11.703145027,
361,2.095392522,11.801056862,
362,2.101192522,12.176255226,
363,2.106992522,11.935857773,
364,2.112792522,11.624489784,
365,2.118592522,4.827347279,
366,2.124392522,4.829718590,
367,2.130192522,12.120262146,
368,2.135992522,4.817796230,
369,2.141792521,10.762798309,
370,2.147592521,51.000000000,
371,2.153392521,10.515245438,
372,2.159192521,10.613613129,
373,2.164992521,51.000000000,
374,2.170792521,10.246228218,
375,2.176592521,10.244363785,
376,2.182392521,10.196508408,
377,2.188192521,10.302518845,
378,2.193992521,10.299584389,
379,2.199792521,51.000000000,
380,2.205592521,8.623957634,
381,2.211392521,8.642925262,
382,2.217192521,51.000000000,
383,2.222992520,51.000000000,
384,2.228792520,51.000000000,
385,2.234592520,51.000000000,
386,2.240392520,51.000000000,
387,2.246192520,51.000000000,
388,2.251992520,51.000000000,
389,2.257792520,51.000000000,
390,2.263592520,51.000000000,
391,2.269392520,51.000000000,
392,2.275192520,9.017651558,
393,2.280992520,11.096995354,
394,2.286792520,11.089658737,
395,2.292592520,51.000000000,
396,2.298392519,51.000000000,
397,2.304192519,11.259002686,
398,2.309992519,11.232550621,
399,2.315792519,51.000000000,
400,2.321592519,5.820486069,
401,2.327392519,9.577129364,
402,2.333192519,11.364422798,
403,2.338992519,11.347842216,
404,2.344792519,11.436210632,
405,2.350592519,11.486565590,
406,2.356392519,2.149387121,
407,2.362192519,2.156936407,
408,2.367992519,2.143688917,
409,2.373792519,2.112347603,
410,2.379592518,11.342257500,
411,2.385392518,2.065185308,
412,2.391192518,2.058642626,
413,2.396992518,10.914817810,
414,2.402792518,10.774950981,
415,2.408592518,10.669051170,
416,2.414392518,51.000000000,
417,2.420192518,51.000000000,
418,2.425992518,8.765499115,
419,2.431792518,8.798477173,
420,2.437592518,10.528088570,
421,2.443392518,10.525015831,
422,2.449192518,10.613903999,
423,2.454992517,51.000000000,
424,2.460792517,6.972415924,
425,2.466592517,6.959232330,
426,2.472392517,9.337391853,
427,2.478192517,9.362152100,
428,2.483992517,9.034927368,
429,2.489792517,9.613268852,
430,2.495592517,9.642930984,
431,2.501392517,9.642568588,
432,2.507192517,51.000000000,
433,2.512992517,7.510941505,
434,2.518792517,9.756324768,
435,2.524592517,9.755862236,
436,2.530392517,9.856368065,
437,2.536192516,9.942851067,
438,2.541992516,9.941745758,
439,2.547792516,51.000000000,
440,2.553592516,8.120216370,
441,2.559392516,10.001892090,
442,2.565192516,10.054223061,
443,2.570992516,51.000000000,
444,2.576792516,51.000000000,
445,2.582592516,3.118862867,
446,2.588392516,3.124086142,
447,2.594192516,3.111290932,
448,2.599992516,9.347824097,
449,2.605792516,8.786951065,
450,2.611592515,8.865047455,
451,2.617392515,9.361119270,
452,2.623192515,3.333170652,
453,2.628992515,3.223187923,
454,2.634792515,3.263184547,
455,2.640592515,9.081153870,
456,2.646392515,9.286097527,
457,2.652192515,9.285015106,
458,2.657992515,9.338908195,
459,2.663792515,9.361775398,
460,2.669592515,9.294432640,
461,2.675392515,8.695229530,
462,2.681192515,8.385000229,
463,2.686992515,8.383741379,
464,2.692792514,8.428456306,
465,2.698592514,8.502144814,
466,2.704392514,7.682837486,
467,2.710192514,7.861090660,
468,2.715992514,7.900680542,
469,2.721792514,7.937245846,
470,2.727592514,4.569259167,
471,2.733392514,4.558773994,
472,2.739192514,51.000000000,
473,2.744992514,51.000000000,
474,2.750792514,4.586163044,
475,2.756592514,8.203089714,
476,2.762392514,51.000000000,
477,2.768192514,8.481145859,
478,2.773992513,8.506453514,
479,2.779792513,8.582728386,
480,2.785592513,8.610982895,
481,2.791392513,8.456239700,
482,2.797192513,8.911378860,
483,2.802992513,5.888648033,
484,2.808792513,5.895796299,
485,2.814592513,5.907917023,
486,2.820392513,51.000000000,
487,2.826192513,51.000000000,
488,2.831992513,9.048052788,
489,2.837792513,8.452224731,
490,2.843592513,6.674799919,
491,2.849392512,6.729738235,
492,2.855192512,7.265436649,
493,2.860992512,7.466255188,
494,2.866792512,51.000000000,
495,2.872592512,8.725666046,
496,2.878392512,8.753488541,
497,2.884192512,8.662325859,
498,2.889992512,8.631875992,
499,2.895792512,8.603620529,
500,2.901592512,8.671301842,
501,2.907392512,8.630001068,
502,2.913192512,8.471731186,
503,2.918992512,8.560326576,
504,2.924792512,8.002820015,
505,2.930592511,51.000000000,
506,2.936392511,7.557227135,
507,2.942192511,7.579744339,
508,2.947992511,2.152893782,
509,2.953792511,2.152341843,
510,2.959592511,2.108048201,
511,2.965392511,2.089235306,
512,2.971192511,2.080165863,
513,2.976992511,2.086361408,
514,2.982792511,2.100638151,
515,2.988592511,2.090419769,
516,2.994392511,2.098459244,
517,3.000192511,1.960613728,
518,3.005992510,1.953039050,
519,3.011792510,1.913017392,
520,3.017592510,1.892990708,
521,3.023392510,1.894999146,
522,3.029192510,1.901796222,
523,3.034992510,1.875961542,
524,3.040792510,1.884576321,
525,3.046592510,8.223604202,
526,3.052392510,1.903636932,
527,3.058192510,1.916003227,
528,3.063992510,1.908236265,
529,3.069792510,8.771055222,
530,3.075592510,8.972790718,
531,3.081392510,9.234450340,
532,3.087192509,9.345224380,
533,3.092992509,51.000000000,
534,3.098792509,51.000000000,
535,3.104592509,3.593310833,
536,3.110392509,3.583912134,
537,3.116192509,51.000000000,
538,3.121992509,51.000000000,
539,3.127792509,51.000000000,
540,3.133592509,51.000000000,
541,3.139392509,51.000000000,
542,3.145192509,51.000000000,
543,3.150992509,51.000000000,
544,3.156792509,51.000000000,
545,3.162592508,51.000000000,
546,3.168392508,51.000000000,
547,3.174192508,51.000000000,
548,3.179992508,51.000000000,
549,3.185792508,51.000000000,
550,3.191592508,51.000000000,
551,3.197392508,51.000000000,
552,3.203192508,51.000000000,
553,3.208992508,51.000000000,
554,3.214792508,51.000000000,
555,3.220592508,51.000000000,
556,3.226392508,51.000000000,
557,3.232192508,51.000000000,
558,3.237992508,51.000000000,
559,3.243792507,51.000000000,
560,3.249592507,51.000000000,
561,3.255392507,51.000000000,
562,3.261192507,51.000000000,
563,3.266992507,51.000000000,
564,3.272792507,51.000000000,
565,3.278592507,51.000000000,
566,3.284392507,4.603815079,
567,3.290192507,4.579032421,
568,3.295992507,4.578032494,
569,3.301792507,8.758724213,
570,3.307592507,2.017028332,
571,3.313392507,1.994126916,
572,3.319192506,1.981750607,
573,3.324992506,1.939705849,
574,3.330792506,1.939361334,
575,3.336592506,1.925699353,
576,3.342392506,1.915689468,
577,3.348192506,9.908734322,
578,3.353992506,1.950278878,
579,3.359792506,1.944286108,
580,3.365592506,1.936873555,
581,3.371392506,9.852878571,
582,3.377192506,1.967687607,
583,3.382992506,1.952402949,
584,3.388792506,9.287769318,
585,3.394592506,9.080882072,
586,3.400392505,1.998295903,
587,3.406192505,3.305884838,
588,3.411992505,2.047649145,
589,3.417792505,2.027816772,
590,3.423592505,1.996912122,
591,3.429392505,10.296249390,
592,3.435192505,1.986484885,
593,3.440992505,1.951184154,
594,3.446792505,1.952232718,
595,3.452592505,1.947774649,
596,3.458392505,1.957934141,
597,3.464192505,1.954353571,
598,3.469992505,1.948978305,
599,3.475792505,1.917133093,
600,3.481592504,10.503764153,
601,3.487392504,10.401641846,
602,3.493192504,10.406938553,
603,3.498992504,10.387271881,
604,3.504792504,8.049802780,
605,3.510592504,8.093901634,
606,3.516392504,10.369082451,
607,3.522192504,51.000000000,
608,3.527992504,51.000000000,
609,3.533792504,10.299854279,
610,3.539592504,7.522573948,
611,3.545392504,7.481897354,
612,3.551192504,51.000000000,
613,3.556992503,8.028299332,
614,3.562792503,8.044154167,
615,3.568592503,51.000000000,
616,3.574392503,51.000000000,
617,3.580192503,51.000000000,
618,3.585992503,10.341727257,
619,3.591792503,51.000000000,
620,3.597592503,7.507781506,
621,3.603392503,7.539671898,
622,3.609192503,51.000000000,
623,3.614992503,51.000000000,
624,3.620792503,51.000000000,
625,3.626592503,51.000000000,
626,3.632392503,51.000000000,
627,3.638192502,2.154720306,
628,3.643992502,2.158926487,
629,3.649792502,2.154798746,
630,3.655592502,2.146042109,
631,3.661392502,2.140970230,
632,3.667192502,2.145113707,
633,3.672992502,2.037367821,
634,3.678792502,2.025865078,
635,3.684592502,2.164405823,
636,3.690392502,2.188848019,
637,3.696192502,2.168064356,
638,3.701992502,51.000000000,
639,3.707792502,51.000000000,
640,3.713592501,51.000000000,
641,3.719392501,51.000000000,
642,3.725192501,2.044762373,
643,3.730992501,51.000000000,
644,3.736792501,51.000000000,
645,3.742592501,51.000000000,
646,3.748392501,51.000000000,
647,3.754192501,51.000000000,
648,3.759992501,51.000000000,
649,3.765792501,5.796987057,
650,3.771592501,5.838114262,
651,3.777392501,51.000000000,
652,3.783192501,51.000000000,
653,3.788992501,51.000000000,
654,3.794792500,51.000000000,
655,3.800592500,51.000000000,
656,3.806392500,9.499111176,
657,3.812192500,51.000000000,
658,3.817992500,51.000000000,
659,3.823792500,51.000000000,
660,3.829592500,51.000000000,
661,3.835392500,51.000000000,
662,3.841192500,8.469905853,
663,3.846992500,8.421558380,
664,3.852792500,51.000000000,
665,3.858592500,51.000000000,
666,3.864392500,51.000000000,
667,3.870192499,51.000000000,
668,3.875992499,51.000000000,
669,3.881792499,51.000000000,
670,3.887592499,51.000000000,
671,3.893392499,4.801637650,
672,3.899192499,4.792085648,
673,3.904992499,8.503777504,
674,3.910792499,51.000000000,
675,3.916592499,51.000000000,
676,3.922392499,51.000000000,
677,3.928192499,51.000000000,
678,3.933992499,51.000000000,
679,3.939792499,4.821984291,
680,3.945592499,4.841488361,
681,3.951392498,4.823478222,
