# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.134782791,
1,0.007392549,18.091407776,
2,0.013192549,18.152982712,
3,0.018992548,18.165544510,
4,0.024792548,18.150091171,
5,0.030592548,18.169607162,
6,0.036392548,18.178100586,
7,0.042192548,18.194566727,
8,0.047992548,18.080482483,
9,0.053792548,18.123868942,
10,0.059592548,18.170236588,
11,0.065392548,18.179592133,
12,0.071192548,18.207918167,
13,0.076992548,18.231220245,
14,0.082792548,18.245506287,
15,0.088592548,18.241775513,
16,0.094392548,18.178041458,
17,0.100192547,51.000000000,
18,0.105992547,18.356395721,
19,0.111792547,18.319587708,
20,0.117592547,51.000000000,
21,0.123392547,18.302883148,
22,0.129192547,18.399955750,
23,0.134992547,18.368057251,
24,0.140792547,7.772263050,
25,0.146592547,4.964381218,
26,0.152392547,4.962386608,
27,0.158192547,5.143661499,
28,0.163992547,5.282151699,
29,0.169792547,6.611859322,
30,0.175592546,6.486202240,
31,0.181392546,5.997195721,
32,0.187192546,6.000061035,
33,0.192992546,4.523797989,
34,0.198792546,5.396698475,
35,0.204592546,4.333059311,
36,0.210392546,4.358111858,
37,0.216192546,4.370265007,
38,0.221992546,4.276115417,
39,0.227792546,5.247278690,
40,0.233592546,5.201318741,
41,0.239392546,5.201993942,
42,0.245192546,18.740530014,
43,0.250992546,3.899489641,
44,0.256792545,3.922679901,
45,0.262592545,4.086191654,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,3.555412054,
51,0.297392545,19.064163208,
52,0.303192545,4.032505512,
53,0.308992545,3.286019325,
54,0.314792545,3.314265013,
55,0.320592545,3.906082392,
56,0.326392545,3.219111443,
57,0.332192544,3.268118143,
58,0.337992544,3.324736595,
59,0.343792544,51.000000000,
60,0.349592544,3.240586281,
61,0.355392544,51.000000000,
62,0.361192544,3.211745262,
63,0.366992544,3.195756197,
64,0.372792544,19.738485336,
65,0.378592544,3.127599478,
66,0.384392544,3.144177675,
67,0.390192544,51.000000000,
68,0.395992544,3.097783566,
69,0.401792544,3.051453590,
70,0.407592544,51.000000000,
71,0.413392543,7.783313274,
72,0.419192543,7.731371403,
73,0.424992543,2.842274904,
74,0.430792543,7.647490025,
75,0.436592543,2.763909578,
76,0.442392543,2.875640631,
77,0.448192543,7.588594913,
78,0.453992543,2.810075998,
79,0.459792543,7.921576500,
80,0.465592543,2.783748150,
81,0.471392543,7.114468098,
82,0.477192543,7.131450653,
83,0.482992543,7.084720612,
84,0.488792542,7.022082806,
85,0.494592542,51.000000000,
86,0.500392542,6.792246342,
87,0.506192542,2.653795481,
88,0.511992542,2.657282591,
89,0.517792542,2.641366959,
90,0.523592542,2.640053272,
91,0.529392542,2.615909815,
92,0.535192542,6.916697979,
93,0.540992542,6.962184429,
94,0.546792542,6.889388084,
95,0.552592542,6.457558632,
96,0.558392542,6.778288841,
97,0.564192542,6.229177952,
98,0.569992541,6.664453030,
99,0.575792541,6.050610065,
100,0.581592541,6.027089596,
101,0.587392541,2.112747431,
102,0.593192541,2.115154743,
103,0.598992541,5.944717407,
104,0.604792541,2.153550148,
105,0.610592541,2.165578604,
106,0.616392541,51.000000000,
107,0.622192541,6.335197449,
108,0.627992541,51.000000000,
109,0.633792541,5.634696484,
110,0.639592541,5.684752464,
111,0.645392540,5.724900246,
112,0.651192540,5.651963711,
113,0.656992540,5.689154148,
114,0.662792540,5.578576088,
115,0.668592540,2.028734207,
116,0.674392540,5.472025394,
117,0.680192540,2.043395519,
118,0.685992540,2.054412127,
119,0.691792540,2.035277843,
120,0.697592540,2.017099857,
121,0.703392540,5.238477707,
122,0.709192540,5.567529202,
123,0.714992540,5.314929008,
124,0.720792540,5.272961617,
125,0.726592539,5.537007332,
126,0.732392539,5.125122547,
127,0.738192539,5.093117237,
128,0.743992539,5.455334187,
129,0.749792539,5.118174076,
130,0.755592539,5.349239826,
131,0.761392539,5.077303886,
132,0.767192539,5.017670155,
133,0.772992539,5.025285244,
134,0.778792539,5.025001049,
135,0.784592539,5.007920265,
136,0.790392539,4.978005409,
137,0.796192539,5.127611637,
138,0.801992539,5.139697552,
139,0.807792538,5.157697678,
140,0.813592538,1.764292002,
141,0.819392538,1.774551630,
142,0.825192538,1.782043338,
143,0.830992538,1.799721837,
144,0.836792538,4.817603111,
145,0.842592538,4.861822128,
146,0.848392538,4.837934971,
147,0.854192538,10.855327606,
148,0.859992538,4.832629204,
149,0.865792538,4.843308926,
150,0.871592538,7.704903603,
151,0.877392538,7.604253292,
152,0.883192537,1.726777673,
153,0.888992537,1.742552042,
154,0.894792537,4.543121815,
155,0.900592537,4.541016579,
156,0.906392537,4.586192608,
157,0.912192537,7.681931496,
158,0.917992537,1.705120325,
159,0.923792537,1.708302021,
160,0.929592537,1.707044244,
161,0.935392537,1.673484445,
162,0.941192537,1.713785887,
163,0.946992537,10.252158165,
164,0.952792537,10.286887169,
165,0.958592537,4.596588612,
166,0.964392536,4.580941200,
167,0.970192536,7.520599842,
168,0.975992536,7.263832092,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,1.652159691,
172,0.999192536,1.647317648,
173,1.004992536,1.656672597,
174,1.010792536,4.364320278,
175,1.016592536,4.377028942,
176,1.022392536,51.000000000,
177,1.028192536,6.977760315,
178,1.033992536,7.021224499,
179,1.039792535,7.216058254,
180,1.045592535,6.905930996,
181,1.051392535,6.873057842,
182,1.057192535,6.831254959,
183,1.062992535,7.006870270,
184,1.068792535,7.031012058,
185,1.074592535,4.186139584,
186,1.080392535,4.204720497,
187,1.086192535,4.235074520,
188,1.091992535,6.982808590,
189,1.097792535,7.018673420,
190,1.103592535,6.860137463,
191,1.109392535,6.842166424,
192,1.115192535,6.855190277,
193,1.120992534,6.839424133,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,6.911281586,
197,1.144192534,4.135216713,
198,1.149992534,4.136268139,
199,1.155792534,4.132417202,
200,1.161592534,6.858188629,
201,1.167392534,6.822582722,
202,1.173192534,51.000000000,
203,1.178992534,6.620464325,
204,1.184792534,6.557827950,
205,1.190592534,6.536851883,
206,1.196392533,6.546619892,
207,1.202192533,6.587133408,
208,1.207992533,6.559200764,
209,1.213792533,6.618555546,
210,1.219592533,6.598548412,
211,1.225392533,6.554732323,
212,1.231192533,6.528767586,
213,1.236992533,4.010917664,
214,1.242792533,4.007865429,
215,1.248592533,4.012632847,
216,1.254392533,4.010548115,
217,1.260192533,6.549631119,
218,1.265992533,6.541488647,
219,1.271792533,6.524904728,
220,1.277592532,6.563869953,
221,1.283392532,6.592412472,
222,1.289192532,6.551508904,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,6.537247658,
226,1.312392532,3.998445511,
227,1.318192532,3.992767334,
228,1.323992532,3.961563826,
229,1.329792532,6.502593517,
230,1.335592532,6.581336498,
231,1.341392532,6.595544338,
232,1.347192532,6.457817078,
233,1.352992531,8.824181557,
234,1.358792531,8.858693123,
235,1.364592531,51.000000000,
236,1.370392531,6.483960629,
237,1.376192531,8.819787979,
238,1.381992531,8.806469917,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,8.846294403,
244,1.416792531,8.851841927,
245,1.422592531,8.862359047,
246,1.428392531,8.870875359,
247,1.434192530,8.820321083,
248,1.439992530,8.819159508,
249,1.445792530,8.767465591,
250,1.451592530,8.809229851,
251,1.457392530,8.820682526,
252,1.463192530,8.847064018,
253,1.468992530,8.843555450,
254,1.474792530,8.777292252,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,8.866266251,
258,1.497992530,8.819871902,
259,1.503792530,8.779441833,
260,1.509592530,8.814700127,
261,1.515392529,3.746484995,
262,1.521192529,3.754744053,
263,1.526992529,3.762016535,
264,1.532792529,11.421797752,
265,1.538592529,51.000000000,
