# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,15.630209923,
1,0.007392549,15.632815361,
2,0.013192549,15.647393227,
3,0.018992548,15.553990364,
4,0.024792548,15.409585953,
5,0.030592548,15.299147606,
6,0.036392548,15.251661301,
7,0.042192548,15.242134094,
8,0.047992548,15.326541901,
9,0.053792548,15.695797920,
10,0.059592548,15.723182678,
11,0.065392548,15.728553772,
12,0.071192548,15.716912270,
13,0.076992548,15.768217087,
14,0.082792548,15.701554298,
15,0.088592548,15.763807297,
16,0.094392548,15.736321449,
17,0.100192547,15.662576675,
18,0.105992547,15.767716408,
19,0.111792547,15.770887375,
20,0.117592547,7.411644936,
21,0.123392547,15.856121063,
22,0.129192547,6.889570713,
23,0.134992547,15.795345306,
24,0.140792547,6.327839851,
25,0.146592547,6.238049507,
26,0.152392547,9.084445000,
27,0.158192547,6.259984493,
28,0.163992547,6.227097034,
29,0.169792547,6.113479614,
30,0.175592546,8.206112862,
31,0.181392546,51.000000000,
32,0.187192546,16.031999588,
33,0.192992546,5.132138252,
34,0.198792546,5.020802975,
35,0.204592546,7.128342152,
36,0.210392546,4.856794834,
37,0.216192546,4.828173637,
38,0.221992546,4.852305889,
39,0.227792546,16.225536346,
40,0.233592546,4.836669922,
41,0.239392546,4.839957714,
42,0.245192546,4.746808529,
43,0.250992546,51.000000000,
44,0.256792545,4.552344799,
45,0.262592545,16.361497879,
46,0.268392545,5.782826424,
47,0.274192545,5.800281048,
48,0.279992545,4.062265873,
49,0.285792545,3.976462841,
50,0.291592545,4.110851288,
51,0.297392545,4.150053501,
52,0.303192545,4.034565926,
53,0.308992545,16.364257812,
54,0.314792545,16.319726944,
55,0.320592545,16.328134537,
56,0.326392545,3.689463615,
57,0.332192544,3.711873055,
58,0.337992544,3.706596613,
59,0.343792544,4.364507675,
60,0.349592544,3.793067217,
61,0.355392544,3.788835049,
62,0.361192544,9.513122559,
63,0.366992544,3.667935133,
64,0.372792544,9.190283775,
65,0.378592544,9.177086830,
66,0.384392544,3.449450970,
67,0.390192544,3.436470032,
68,0.395992544,3.431406736,
69,0.401792544,8.759530067,
70,0.407592544,3.565107822,
71,0.413392543,3.277550697,
72,0.419192543,3.254846334,
73,0.424992543,3.519798994,
74,0.430792543,8.336249352,
75,0.436592543,8.225522995,
76,0.442392543,16.299823761,
77,0.448192543,8.087914467,
78,0.453992543,7.931408405,
79,0.459792543,7.864642143,
80,0.465592543,7.926458359,
81,0.471392543,7.849766254,
82,0.477192543,51.000000000,
83,0.482992543,7.742210865,
84,0.488792542,7.571928978,
85,0.494592542,3.152529240,
86,0.500392542,3.147454023,
87,0.506192542,3.045228243,
88,0.511992542,3.010233164,
89,0.517792542,51.000000000,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,6.408034325,
101,0.587392541,6.312944412,
102,0.593192541,6.307332993,
103,0.598992541,6.313660622,
104,0.604792541,51.000000000,
105,0.610592541,10.985911369,
106,0.616392541,6.747974873,
107,0.622192541,6.688970089,
108,0.627992541,6.702445507,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,10.366185188,
113,0.656992540,51.000000000,
114,0.662792540,51.000000000,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,51.000000000,
120,0.697592540,5.907823086,
121,0.703392540,51.000000000,
122,0.709192540,5.975586414,
123,0.714992540,9.791683197,
124,0.720792540,9.705392838,
125,0.726592539,9.441142082,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,51.000000000,
131,0.761392539,5.675523758,
132,0.767192539,5.652083397,
133,0.772992539,5.639520168,
134,0.778792539,9.145490646,
135,0.784592539,9.065135956,
136,0.790392539,1.918838024,
137,0.796192539,8.921645164,
138,0.801992539,1.904809952,
139,0.807792538,8.860480309,
140,0.813592538,1.920744181,
141,0.819392538,1.920779109,
142,0.825192538,1.931098938,
143,0.830992538,1.933017731,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,5.393793106,
147,0.854192538,8.424751282,
148,0.859992538,5.279784679,
149,0.865792538,5.131086349,
150,0.871592538,8.291066170,
151,0.877392538,4.859749794,
152,0.883192537,4.824069023,
153,0.888992537,1.890801430,
154,0.894792537,1.878518462,
155,0.900592537,4.770506859,
156,0.906392537,1.854482889,
157,0.912192537,4.747556210,
158,0.917992537,1.886758566,
159,0.923792537,1.877423048,
160,0.929592537,1.864469171,
161,0.935392537,4.574765682,
162,0.941192537,4.557922363,
163,0.946992537,7.882738590,
164,0.952792537,1.583776236,
165,0.958592537,4.562645912,
166,0.964392536,4.554676533,
167,0.970192536,4.739359856,
168,0.975992536,1.548430681,
169,0.981792536,1.571462989,
170,0.987592536,1.594527245,
171,0.993392536,7.804303646,
172,0.999192536,1.549618602,
173,1.004992536,4.465637207,
174,1.010792536,1.569480062,
175,1.016592536,1.589442015,
176,1.022392536,4.450679779,
177,1.028192536,1.639173508,
178,1.033992536,1.649391651,
179,1.039792535,4.441370964,
180,1.045592535,1.561421514,
181,1.051392535,1.618544340,
182,1.057192535,1.493719459,
183,1.062992535,51.000000000,
184,1.068792535,51.000000000,
185,1.074592535,1.580384851,
186,1.080392535,1.441263318,
187,1.086192535,4.361287117,
188,1.091992535,1.560575128,
189,1.097792535,1.575549960,
190,1.103592535,1.541751266,
191,1.109392535,7.072488785,
192,1.115192535,1.547071457,
193,1.120992534,7.022600651,
194,1.126792534,1.558506608,
195,1.132592534,7.007462025,
196,1.138392534,7.133626461,
197,1.144192534,3.895925999,
198,1.149992534,3.936925411,
199,1.155792534,1.510274768,
200,1.161592534,4.037496567,
201,1.167392534,1.496109605,
202,1.173192534,1.503519416,
203,1.178992534,4.189992428,
204,1.184792534,7.042351246,
205,1.190592534,1.495081902,
206,1.196392533,6.882905483,
207,1.202192533,6.890017986,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,1.431739211,
212,1.231192533,4.010060787,
213,1.236992533,4.063175678,
214,1.242792533,1.397893429,
215,1.248592533,51.000000000,
216,1.254392533,1.400155425,
217,1.260192533,1.408002615,
218,1.265992533,1.385767937,
219,1.271792533,51.000000000,
220,1.277592532,1.409151673,
221,1.283392532,1.432835579,
222,1.289192532,1.433378339,
223,1.294992532,3.890407801,
224,1.300792532,3.918567896,
225,1.306592532,3.945754051,
226,1.312392532,3.998176575,
227,1.318192532,3.947600365,
228,1.323992532,3.918793201,
229,1.329792532,3.924450397,
230,1.335592532,3.919350863,
231,1.341392532,6.683066368,
232,1.347192532,6.660933971,
233,1.352992531,6.642763138,
234,1.358792531,6.705958843,
235,1.364592531,6.660975456,
236,1.370392531,6.578964233,
237,1.376192531,6.656331062,
238,1.381992531,6.592582226,
239,1.387792531,51.000000000,
240,1.393592531,3.897222757,
241,1.399392531,6.645375729,
242,1.405192531,3.864675045,
243,1.410992531,6.629289627,
244,1.416792531,6.651569366,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
